open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1776026700000,1.3374,1.3387,1.335,1.3359,843233906.8,1776027599999,1126698508.88579,5391,372929139.6,498407628.60576,0
1776027600000,1.336,1.338,1.3343,1.3352,648269401.7,1776028499999,866287610.11901,4806,289673368.0,387238261.46254,0
1776028500000,1.3352,1.3363,1.3351,1.3354,214252217.2,1776029399999,286193327.52673,3570,161197546.3,215343137.99191,0
1776029400000,1.3355,1.3366,1.333,1.3355,563384702.7,1776030299999,751898869.95336,5017,260032241.4,347094186.13299,0
1776030300000,1.3355,1.336,1.3349,1.3353,87805747.0,1776031199999,117241210.59285,2643,23042685.1,30767574.21715,0
1776031200000,1.3353,1.3353,1.3256,1.3301,1548617509.4,1776032099999,2057506499.16687,6450,775263453.5,1029476909.84024,0
1776032100000,1.3301,1.3301,1.3248,1.3251,877728503.2,1776032999999,1164888479.15698,5431,206087104.0,273591015.75504,0
1776033000000,1.3251,1.3292,1.3227,1.3272,1031853426.6,1776033899999,1367967347.91903,5358,799121946.3,1059602100.76590,0
1776033900000,1.3272,1.3276,1.3256,1.3273,757904121.5,1776034799999,1005374551.63590,5285,455337076.3,604059664.56772,0
1776034800000,1.3274,1.3274,1.3227,1.3232,947994377.9,1776035699999,1255825880.95544,5894,264755625.2,350697506.78181,0
1776035700000,1.3232,1.3255,1.3225,1.3252,469498976.7,1776036599999,621752154.62677,4053,374904113.9,496568538.98737,0
1776036600000,1.3252,1.3255,1.322,1.3243,602106116.9,1776037499999,796910542.64213,4237,270417692.3,357916376.73063,0
1776037500000,1.3243,1.3256,1.3225,1.3239,622972352.5,1776038399999,824781077.99538,5103,309780244.6,410159293.38261,0
1776038400000,1.324,1.3282,1.3226,1.3273,1138600888.8,1776039299999,1509707610.54892,6010,973103121.5,1290331886.94922,0
1776039300000,1.3273,1.3301,1.3259,1.3293,826319717.7,1776040199999,1097138464.19700,5933,430933812.2,572325932.30165,0
1776040200000,1.3293,1.3304,1.3279,1.3281,544192287.2,1776041099999,723250038.92025,4533,189318975.8,251646959.20894,0
1776041100000,1.3281,1.3318,1.3277,1.331,491700294.4,1776041999999,653977827.81699,3720,395536261.8,526087016.84889,0
1776042000000,1.331,1.3311,1.3282,1.3283,493468373.6,1776042899999,656150299.72314,4504,154217095.9,205102029.56671,0
1776042900000,1.3283,1.3283,1.3275,1.3279,59849753.2,1776043799999,79458640.00065,2475,30039.8,39891.40926,0
1776043800000,1.3279,1.3298,1.326,1.3297,1058481289.6,1776044699999,1405803275.33447,5782,771459244.3,1024843897.42378,0
1776044700000,1.3297,1.3324,1.3296,1.3317,576374709.7,1776045599999,767246157.27111,4476,429322915.3,571497560.24785,0
1776045600000,1.3317,1.3326,1.3265,1.3265,929603331.9,1776046499999,1235837938.36722,5279,106722078.4,141947294.44673,0
1776046500000,1.3265,1.3307,1.3259,1.3287,664468850.4,1776047399999,882496289.85765,4728,363225332.0,482380355.31388,0
1776047400000,1.3287,1.3297,1.3244,1.3244,509473748.0,1776048299999,676512421.24812,4378,74372371.5,98857085.47891,0
1776048300000,1.3244,1.3249,1.3238,1.3245,90618532.2,1776049199999,119981720.23712,2829,11780.6,15604.23140,0
1776049200000,1.3245,1.3264,1.3236,1.3264,372351526.2,1776050099999,493330224.75034,3731,277373324.2,367538736.79703,0
1776050100000,1.3264,1.3278,1.3257,1.3261,537400953.5,1776050999999,713078227.42236,4077,294021769.0,390186829.77443,0
1776051000000,1.3261,1.3262,1.3241,1.3248,424667214.9,1776051899999,562710014.69424,3552,225227601.4,298456749.15618,0
1776051900000,1.3249,1.3249,1.3244,1.3245,70405785.2,1776052799999,93264052.98263,1733,35764.9,47375.26259,0
1776052800000,1.3246,1.3261,1.3234,1.3241,178386990.8,1776053699999,236241993.72959,2686,50424756.8,66776982.69351,0
1776053700000,1.3241,1.3261,1.3234,1.3245,255561014.0,1776054599999,338525513.38085,3385,182547988.9,241784706.88085,0
1776054600000,1.3245,1.3265,1.3243,1.3251,297654792.4,1776055499999,394550273.77011,3099,181541160.0,240662982.14629,0
1776055500000,1.3251,1.3252,1.3189,1.3221,1083893037.1,1776056399999,1432971048.11542,5875,207665111.1,274292764.74518,0
1776056400000,1.3221,1.3224,1.3211,1.3222,404863162.9,1776057299999,535172022.62311,4502,133775761.5,176857711.34676,0
1776057300000,1.3222,1.3239,1.3221,1.3237,327037645.2,1776058199999,432744238.67225,3884,252440315.8,334044352.83316,0
1776058200000,1.3237,1.3248,1.3227,1.3242,385027298.3,1776059099999,509615345.34730,4442,251916437.8,333475259.43274,0
1776059100000,1.3241,1.3313,1.3241,1.3311,1006242753.1,1776059999999,1336219060.11806,5861,859211858.1,1140705976.18721,0
1776060000000,1.3309,1.3335,1.3306,1.3319,459046890.8,1776060899999,611581645.85288,4144,342845173.9,456753966.36018,0
1776060900000,1.3319,1.3363,1.3319,1.3355,690243314.8,1776061799999,921062322.51946,4725,588120622.5,784700614.45062,0
1776061800000,1.3356,1.3363,1.332,1.3336,761797445.0,1776062699999,1016105982.05267,5039,362872814.2,483989827.49698,0
1776062700000,1.3336,1.3347,1.3335,1.334,446584132.2,1776063599999,595798875.28879,3959,245867373.0,328010783.14885,0
1776063600000,1.334,1.3347,1.3317,1.3318,284034871.9,1776064499999,378687448.98361,3548,83622740.8,111574913.79983,0
1776064500000,1.3318,1.3318,1.3277,1.3281,538614800.4,1776065399999,716309061.62916,4044,10616950.7,14108785.16300,0
1776065400000,1.3281,1.329,1.3264,1.3265,726042706.8,1776066299999,963991188.43900,5191,293316348.9,389597047.51560,0
1776066300000,1.3265,1.3274,1.3246,1.3247,305138179.9,1776067199999,404573308.18730,3695,91104550.6,120783380.78279,0
1776067200000,1.3247,1.3273,1.3225,1.3268,818427838.1,1776068099999,1084433125.33487,5233,387587819.4,513821325.38143,0
1776068100000,1.3268,1.327,1.3247,1.3253,417740249.3,1776068999999,553822644.95713,3845,116633766.4,154622120.11948,0
1776069000000,1.3254,1.3254,1.3227,1.3233,591828140.8,1776069899999,783579886.70586,4706,92349522.2,122237880.83036,0
1776069900000,1.3233,1.3248,1.3224,1.3248,467025732.0,1776070799999,618244301.92376,4882,403702862.0,534474506.12529,0
1776070800000,1.3248,1.3296,1.3248,1.3268,789832768.5,1776071699999,1048725958.08932,4746,609810831.2,809642669.22128,0
1776071700000,1.3268,1.3273,1.3251,1.3262,529209427.7,1776072599999,701858243.75682,4202,263761938.8,349810973.40181,0
1776072600000,1.3263,1.3275,1.3246,1.3265,502537879.3,1776073499999,666558308.75257,3440,327363976.0,434204840.16763,0
1776073500000,1.3265,1.3267,1.326,1.326,123689018.9,1776074399999,164069277.67338,3122,43909517.1,58248667.23572,0
1776074400000,1.326,1.3267,1.3247,1.3259,210631394.7,1776075299999,279207517.10885,3221,131129544.4,173817503.48314,0
1776075300000,1.3259,1.3259,1.3242,1.3247,477706813.6,1776076199999,632930439.80394,4613,209313547.7,277337392.97223,0
1776076200000,1.3247,1.3256,1.3229,1.3241,724806342.3,1776077099999,959829527.44710,4982,396610928.0,525264941.46321,0
1776077100000,1.3241,1.3251,1.3235,1.3237,298011911.3,1776077999999,394548311.05400,3763,144495287.1,191312416.76169,0
1776078000000,1.3237,1.326,1.3235,1.3255,320009982.5,1776078899999,424053433.74498,3431,243747543.7,323024581.57783,0
1776078900000,1.3255,1.3261,1.325,1.3257,19739742.9,1776079799999,26175048.68187,2100,19703559.9,26127094.70105,0
1776079800000,1.3257,1.3268,1.3248,1.3268,512834058.1,1776080699999,679767693.72006,4552,326610346.1,432987708.63543,0
1776080700000,1.3268,1.3271,1.325,1.325,266731210.6,1776081599999,353638322.17719,3218,10628830.2,14102880.82811,0
1776081600000,1.3251,1.327,1.3237,1.3258,751789782.9,1776082499999,996369413.93104,4575,551395370.0,730939966.94109,0
1776082500000,1.3258,1.327,1.3233,1.3234,318620489.5,1776083399999,422172703.80310,4264,58808700.0,77965779.89538,0
1776083400000,1.3233,1.3256,1.3229,1.325,603948247.1,1776084299999,799820805.06667,5038,431114355.2,570955901.31373,0
1776084300000,1.3251,1.3333,1.325,1.3313,958196245.3,1776085199999,1273325440.87867,5194,902034443.8,1198551018.29008,0
1776085200000,1.3313,1.3332,1.3299,1.333,669341325.1,1776086099999,891213829.47316,5049,443984991.3,591210356.53425,0
1776086100000,1.333,1.3333,1.3299,1.3315,766088330.2,1776086999999,1020169393.85328,4592,284022063.2,378201539.82200,0
1776087000000,1.3315,1.3316,1.3275,1.3289,937033922.7,1776087899999,1245521295.98358,4899,309796277.6,411817829.02730,0
1776087900000,1.3289,1.3372,1.3275,1.3366,1181270434.1,1776088799999,1575343963.38051,5651,783024844.7,1044337632.43938,0
1776088800000,1.3366,1.3399,1.3349,1.3368,1077589567.9,1776089699999,1441242287.91795,5697,591859768.5,791607277.32125,0
1776089700000,1.3368,1.3377,1.3329,1.3347,943420208.5,1776090599999,1259979374.54083,6675,512726699.5,684871311.04834,0
1776090600000,1.3347,1.3411,1.3346,1.3408,998722482.8,1776091499999,1335950084.42530,5399,753279185.0,1007668707.58072,0
1776091500000,1.3408,1.3459,1.3388,1.3455,1230843298.1,1776092399999,1651014061.38172,5714,765474511.1,1027390733.79687,0
1776092400000,1.3455,1.3459,1.3378,1.3382,881921280.6,1776093299999,1181687417.66541,5528,278811327.2,373375053.24144,0
1776093300000,1.3382,1.3386,1.3351,1.3361,679844956.1,1776094199999,908724113.37217,5067,264854285.3,354027968.62241,0
1776094200000,1.3361,1.3367,1.3311,1.332,924111622.5,1776095099999,1231875082.03071,4669,117032051.7,155935937.43896,0
1776095100000,1.3319,1.3334,1.3314,1.3334,218322189.7,1776095999999,290951159.82066,3341,180067850.7,239995892.70153,0
1776096000000,1.3332,1.3351,1.3293,1.3351,1116366328.3,1776096899999,1487556958.43366,5729,582295570.2,776336558.15295,0
1776096900000,1.3351,1.3391,1.3336,1.339,884116535.8,1776097799999,1181604722.93775,5939,646347324.7,864006120.76432,0
1776097800000,1.339,1.3405,1.3385,1.3401,901270822.9,1776098699999,1207177162.04346,5143,523306458.7,700901653.07770,0
1776098700000,1.3401,1.3409,1.3371,1.3392,965810834.0,1776099599999,1293160506.91198,5930,501738985.3,671823193.57727,0
1776099600000,1.3392,1.3393,1.3366,1.3379,714983506.7,1776100499999,956641876.14802,4676,325206913.3,435178462.81774,0
1776100500000,1.3379,1.3407,1.3378,1.3407,761358694.0,1776101399999,1019509806.71543,5092,519955191.9,696321561.55569,0
1776101400000,1.3407,1.3439,1.3406,1.3428,746470919.9,1776102299999,1002042519.56586,4972,433181453.0,581416529.58664,0
1776102300000,1.3428,1.344,1.3373,1.3373,962829947.5,1776103199999,1290548136.75130,5808,147357908.6,197875169.45843,0
1776103200000,1.3374,1.3381,1.3357,1.337,663272457.7,1776104099999,886764368.28490,5505,249556186.3,333677037.54456,0
1776104100000,1.337,1.338,1.3337,1.334,908766880.3,1776104999999,1214186712.13367,5470,335519266.3,448365859.92112,0
1776105000000,1.334,1.3394,1.3337,1.3392,637895440.3,1776105899999,852990054.08921,5012,555514201.1,742776066.95069,0
1776105900000,1.3393,1.3398,1.3374,1.3398,436014900.6,1776106799999,583577299.02082,3690,181898376.0,243514497.73522,0
1776106800000,1.3398,1.3399,1.3388,1.3388,154198866.5,1776107699999,206506332.19260,2192,42103360.9,56400361.11592,0
1776107700000,1.3388,1.3461,1.3387,1.3451,1057875742.2,1776108599999,1419812433.23532,5164,747816769.8,1003424700.51294,0
1776108600000,1.3451,1.3484,1.3445,1.3473,996078418.1,1776109499999,1341812559.26380,5215,574400512.3,773758930.89099,0
1776109500000,1.3472,1.355,1.3472,1.353,816635284.6,1776110399999,1103834872.09550,4812,641334350.5,866628371.15908,0
1776110400000,1.353,1.3546,1.3508,1.3508,581162906.2,1776111299999,786395300.18420,3514,218323080.6,295520592.43709,0
1776111300000,1.3508,1.3511,1.3493,1.3495,417092454.8,1776112199999,563084259.81743,4163,140269712.2,189358891.12217,0
1776112200000,1.3495,1.3506,1.3476,1.349,845579198.4,1776113099999,1140662166.75378,5067,397532834.9,536237483.86269,0
1776113100000,1.349,1.3492,1.3465,1.3465,413353865.8,1776113999999,557072614.09432,4523,101629653.1,136957394.96599,0
1776114000000,1.3465,1.3496,1.3433,1.3492,1012505348.0,1776114899999,1363135748.61538,6364,699719978.7,942247259.02064,0
1776114900000,1.3492,1.351,1.3489,1.3504,393748013.4,1776115799999,531524516.79014,4172,218300031.3,294716010.60905,0
1776115800000,1.3505,1.3527,1.3495,1.3516,680569705.1,1776116699999,919568804.01360,4628,372536622.2,503475569.04905,0
1776116700000,1.3516,1.3518,1.3502,1.3503,586110361.3,1776117599999,791885725.00194,4378,246434080.4,332935959.20744,0
1776117600000,1.3503,1.3575,1.35,1.3575,1091654627.0,1776118499999,1476763883.06399,5740,835076920.2,1129735008.57433,0
1776118500000,1.3575,1.3724,1.357,1.371,884098479.9,1776119399999,1208338921.60899,4281,560813272.5,765869774.14509,0
1776119400000,1.371,1.3733,1.3676,1.3693,1218553444.8,1776120299999,1669854094.77302,5813,585527421.2,802623873.19530,0
1776120300000,1.3693,1.3749,1.3685,1.3742,955188121.2,1776121199999,1310383679.31488,4348,779751803.5,1069840893.86356,0
1776121200000,1.3743,1.3757,1.3707,1.3752,1033868689.5,1776122099999,1419581728.90031,4849,606766448.6,833338834.83566,0
1776122100000,1.3752,1.3801,1.3734,1.3798,1151336444.9,1776122999999,1585071637.02324,5601,865736095.2,1191934981.23977,0
1776123000000,1.3798,1.3803,1.3762,1.3766,730809087.3,1776123899999,1007086542.62154,4917,71976337.2,99283166.24002,0
1776123900000,1.3766,1.3771,1.3751,1.3755,496783803.7,1776124799999,683685741.44840,5067,282991499.7,389507808.65487,0
1776124800000,1.3756,1.3761,1.367,1.3678,1186891243.9,1776125699999,1627506475.39214,6236,61787917.5,84888871.41090,0
1776125700000,1.3678,1.3678,1.363,1.3636,781695499.3,1776126599999,1067176805.43069,4981,61184135.3,83643119.41348,0
1776126600000,1.3636,1.3666,1.3631,1.3639,733717237.7,1776127499999,1001419614.65720,5015,484738968.7,661684211.50577,0
1776127500000,1.3639,1.3648,1.3607,1.3615,830155477.7,1776128399999,1131752842.92539,4842,314688210.8,429102202.72598,0
1776128400000,1.3615,1.3652,1.3597,1.3652,1014122618.8,1776129299999,1381464781.71211,5905,784189358.6,1068638505.10904,0
1776129300000,1.3652,1.3666,1.3633,1.3634,495036687.2,1776130199999,675619127.37930,4515,227055827.7,309901017.75877,0
1776130200000,1.3634,1.3666,1.3628,1.3662,345171664.7,1776131099999,470961587.12838,3580,243936658.6,332922299.83574,0
1776131100000,1.3662,1.3674,1.3651,1.366,478531744.7,1776131999999,653896393.84559,5177,199219137.9,272289120.90907,0
1776132000000,1.366,1.3675,1.3656,1.3659,497031468.8,1776132899999,679212727.06711,4296,175640479.0,240071524.89052,0
1776132900000,1.3659,1.3685,1.3656,1.368,388506581.9,1776133799999,531369978.08488,4177,202303002.9,276693445.05851,0
1776133800000,1.368,1.3701,1.3646,1.3698,909529471.0,1776134699999,1243494370.51519,5690,511397835.5,699502736.57204,0
1776134700000,1.3698,1.3701,1.367,1.3671,251211854.1,1776135599999,343689649.62568,3252,77571.5,106182.12728,0
1776135600000,1.3671,1.3672,1.3654,1.3658,399497587.9,1776136499999,545821991.65765,3750,107159669.5,146371928.85596,0
1776136500000,1.3658,1.3667,1.3651,1.3653,136356399.8,1776137399999,186259032.58236,2874,75254939.7,102817102.10848,0
1776137400000,1.3653,1.3668,1.3651,1.3667,292565425.0,1776138299999,399629459.70395,3426,205150985.1,280235722.56949,0
1776138300000,1.3667,1.3668,1.3658,1.3665,165029341.3,1776139199999,225464697.72436,3195,80962154.2,110612461.31039,0
1776139200000,1.3665,1.3674,1.3661,1.3672,218163620.4,1776140099999,298241897.96714,2899,214228138.9,292861076.18210,0
1776140100000,1.3671,1.3674,1.3641,1.3641,456796160.8,1776140999999,623789233.17334,4740,96085288.3,131226272.28468,0
1776141000000,1.3641,1.3642,1.3628,1.3634,97774746.2,1776141899999,133344531.54519,3439,57839595.5,78879244.88800,0
1776141900000,1.3634,1.3647,1.36,1.3629,1063307397.5,1776142799999,1449033084.98231,5574,422725308.8,576121783.85970,0
1776142800000,1.3629,1.364,1.3628,1.3629,225522701.4,1776143699999,307456700.38088,3601,73705646.9,100482416.30208,0
1776143700000,1.3629,1.3647,1.3615,1.3641,457601307.4,1776144599999,623531969.73669,3894,242257673.6,330141754.43373,0
1776144600000,1.3641,1.3647,1.3636,1.3644,7206952.3,1776145499999,9828386.99769,2902,998777.9,1362132.75329,0
1776145500000,1.3644,1.3647,1.3609,1.3615,545571632.9,1776146399999,743236385.11251,4409,92970315.8,126565375.45532,0
1776146400000,1.3615,1.3655,1.3614,1.3651,403679231.1,1776147299999,550501505.80133,4351,356758274.4,486438000.22862,0
1776147300000,1.365,1.3685,1.3645,1.3682,443912694.8,1776148199999,606655049.91980,4803,417114316.1,570055827.71274,0
1776148200000,1.3682,1.3723,1.3672,1.3672,921203296.3,1776149099999,1261838843.72818,5676,470779856.8,645230580.33540,0
1776149100000,1.3672,1.3709,1.3672,1.3708,465164729.0,1776149999999,637148038.01400,4728,453746655.8,621497270.90028,0
1776150000000,1.3708,1.3763,1.3705,1.3736,897253660.6,1776150899999,1232401864.06513,5525,670571099.6,921085123.25356,0
1776150900000,1.3736,1.3738,1.368,1.3726,649814186.9,1776151799999,890640877.01456,4674,197764769.5,270943215.94397,0
1776151800000,1.3726,1.3728,1.3699,1.3699,420717701.0,1776152699999,576996430.17426,3906,4450097.3,6100700.56307,0
1776152700000,1.3699,1.37,1.3674,1.3677,468974578.0,1776153599999,642019612.07199,4227,232967462.2,318939979.10626,0
1776153600000,1.3674,1.3681,1.3661,1.3668,479830258.4,1776154499999,655896353.84241,4089,86372235.4,118086732.00413,0
1776154500000,1.3668,1.3696,1.3667,1.3691,493102633.2,1776155399999,674474077.00492,4305,329128907.8,450278953.39302,0
1776155400000,1.3691,1.3736,1.3689,1.3724,846775369.5,1776156299999,1161490589.35572,5205,606355970.2,831563698.77305,0
1776156300000,1.3724,1.3749,1.372,1.3728,493954930.4,1776157199999,678346887.44274,5159,313673369.9,430850758.67181,0
1776157200000,1.3727,1.375,1.3727,1.375,220912838.8,1776158099999,303544660.03413,3454,207287154.9,284828412.44159,0
1776158100000,1.375,1.3751,1.3712,1.3727,739957516.4,1776158999999,1015859936.09168,4587,280942688.8,385618981.02223,0
1776159000000,1.3727,1.3742,1.3712,1.3715,557339150.6,1776159899999,765214177.30656,4830,269586162.3,370181484.85117,0
1776159900000,1.3715,1.3729,1.3707,1.3728,490722122.5,1776160799999,673091189.93311,3870,398142170.6,546171836.93870,0
1776160800000,1.3728,1.3729,1.3709,1.3714,342800649.1,1776161699999,470259549.70293,4236,78585962.5,107814268.54274,0
1776161700000,1.3713,1.3714,1.3697,1.3705,361287397.1,1776162599999,495178879.65085,3804,57891415.7,79355357.83267,0
1776162600000,1.3705,1.371,1.3687,1.3688,273437388.7,1776163499999,374527880.66311,3426,16768845.1,22982520.32320,0
1776163500000,1.3688,1.3702,1.3687,1.3699,213444573.6,1776164399999,292338648.15530,2944,172753052.5,236595874.58059,0
1776164400000,1.3699,1.3729,1.3694,1.3723,601088496.0,1776165299999,824047980.88231,4101,346825692.5,475425965.47408,0
1776165300000,1.3723,1.3726,1.3685,1.3685,499211524.3,1776166199999,684623808.86112,3764,37484068.8,51399755.06449,0
1776166200000,1.3685,1.3689,1.3674,1.3686,474929524.7,1776167099999,649816890.53074,4442,191000748.9,261335346.53219,0
1776167100000,1.3686,1.3705,1.3685,1.3685,603470607.5,1776167999999,826416652.73047,5306,435548007.4,596516752.82623,0
1776168000000,1.3685,1.3701,1.3684,1.3686,324266170.7,1776168899999,444019683.29102,3181,187995924.8,257476317.28958,0
1776168900000,1.3686,1.3703,1.3655,1.3655,740284041.1,1776169799999,1012692649.50663,4744,245636613.4,336293405.12725,0
1776169800000,1.3655,1.3664,1.3642,1.3647,230885423.6,1776170699999,315271600.17325,4002,68778392.2,93935653.72262,0
1776170700000,1.3647,1.3664,1.3642,1.3663,390272162.3,1776171599999,532926137.57221,4230,291303238.4,397799217.69884,0
1776171600000,1.3663,1.3703,1.3663,1.3703,718306685.2,1776172499999,983034691.40258,5284,685463076.1,938083976.16018,0
1776172500000,1.3703,1.375,1.3699,1.3735,606383412.4,1776173399999,832446063.81687,4390,495749767.9,680467183.31185,0
1776173400000,1.3735,1.3829,1.3735,1.3823,1076313249.7,1776174299999,1483404281.60861,5916,871184660.9,1200818938.64168,0
1776174300000,1.3822,1.3918,1.3809,1.391,935128865.0,1776175199999,1297098690.53576,4549,788016043.6,1093129444.15221,0
1776175200000,1.3909,1.3923,1.3845,1.3884,1179684154.3,1776176099999,1639088688.20271,5696,649283422.5,901761285.37092,0
1776176100000,1.3884,1.3887,1.3857,1.387,947716855.0,1776176999999,1314436884.60398,5061,497064196.2,689486658.74598,0
1776177000000,1.387,1.3941,1.3773,1.3773,1134971335.0,1776177899999,1574119855.05697,6091,549974505.7,763441030.49789,0
1776177900000,1.3773,1.3881,1.3723,1.3723,1050819675.5,1776178799999,1444973017.09481,5246,474850472.9,653212005.46935,0
1776178800000,1.3723,1.3748,1.3683,1.3705,1020321742.6,1776179699999,1399656150.57049,5196,454549172.0,623719775.48694,0
1776179700000,1.3705,1.372,1.3693,1.3694,587024171.5,1776180599999,804945292.59963,4477,304882238.6,418138805.05588,0
1776180600000,1.3693,1.3764,1.3693,1.3759,772687737.9,1776181499999,1061337192.82511,4837,603369848.4,828602653.42196,0
1776181500000,1.3759,1.3779,1.3739,1.3739,1171953321.3,1776182399999,1612765563.70914,4888,418717611.8,576320468.61713,0
1776182400000,1.3739,1.3795,1.3739,1.3774,957321364.9,1776183299999,1318624020.97804,4513,723739962.7,996836943.06516,0
1776183300000,1.3773,1.378,1.3727,1.3734,778551748.1,1776184199999,1070165184.56151,4438,228643202.2,314173558.63909,0
1776184200000,1.3734,1.3746,1.3717,1.3744,855705825.9,1776185099999,1175118078.46577,4978,478615135.8,657327604.99815,0
1776185100000,1.3744,1.3745,1.3663,1.3687,885861991.2,1776185999999,1213229713.24837,4317,247567348.3,338650309.64313,0
1776186000000,1.3678,1.3707,1.3673,1.3705,538787683.1,1776186899999,737595655.60712,3541,376113959.9,515019298.47167,0
1776186900000,1.3706,1.3734,1.3696,1.3711,881243146.4,1776187799999,1208473641.71859,4496,441535272.5,605553787.93191,0
1776187800000,1.3711,1.3716,1.3654,1.3691,1129301370.9,1776188699999,1545386895.81086,4977,585969831.4,801972237.59210,0
1776188700000,1.3692,1.3694,1.3678,1.3682,381299387.8,1776189599999,521840561.03725,3043,67024233.7,91744188.07877,0
1776189600000,1.3682,1.3696,1.3658,1.3663,457370605.7,1776190499999,625735802.50768,3709,118528309.5,162248789.94552,0
1776190500000,1.3663,1.3668,1.3614,1.3622,854414705.6,1776191399999,1165307644.69845,4720,163128258.6,222594911.25818,0
1776191400000,1.3622,1.3635,1.3571,1.3579,684778969.0,1776192299999,931613627.77679,4751,92550521.7,125903118.33830,0
1776192300000,1.358,1.3589,1.352,1.354,1131636026.2,1776193199999,1533314230.15830,6469,387563688.1,525152632.71592,0
1776193200000,1.354,1.3578,1.3535,1.3561,624098429.4,1776194099999,846305090.23981,4966,465621730.1,631387360.06590,0
1776194100000,1.3561,1.358,1.3516,1.358,1089578553.5,1776194999999,1476473894.15631,5548,490652359.4,665285750.37103,0
1776195000000,1.358,1.36,1.3565,1.3577,869350028.1,1776195899999,1180442468.07719,4732,306853914.2,416747232.01329,0
1776195900000,1.3577,1.3603,1.3577,1.3601,354769248.7,1776196799999,482121250.47994,3883,284581638.9,386755607.80335,0
1776196800000,1.3601,1.3606,1.3567,1.3595,825571399.6,1776197699999,1121784699.86752,5502,398561267.7,541593909.13577,0
1776197700000,1.3595,1.3597,1.3547,1.3554,671982152.6,1776198599999,911907739.27383,5053,121935031.0,165541296.62788,0
1776198600000,1.3554,1.3579,1.3553,1.3571,671761517.4,1776199499999,911225513.06463,4762,547617420.9,742845999.87375,0
1776199500000,1.3571,1.3574,1.3551,1.3558,535155667.4,1776200399999,725752523.63093,4270,149573116.6,202843074.62780,0
1776200400000,1.3558,1.3595,1.3558,1.3578,699415141.2,1776201299999,949417096.11740,4371,496884487.4,674443280.93889,0
1776201300000,1.3578,1.3585,1.3568,1.3583,335567156.1,1776202199999,455581908.71655,3527,182952001.6,248410934.50818,0
1776202200000,1.3583,1.3596,1.3574,1.3582,458231109.9,1776203099999,622506188.45942,3716,213618881.3,290205392.79614,0
1776203100000,1.3582,1.3609,1.3574,1.3593,628553420.2,1776203999999,854232624.32294,4482,317067536.7,430916348.45409,0
1776204000000,1.3593,1.3635,1.3588,1.363,887349333.2,1776204899999,1207679908.88499,5123,587138283.4,799283326.19062,0
1776204900000,1.363,1.363,1.3599,1.3609,717628982.6,1776205799999,976784506.73358,4712,241579014.7,328785363.18552,0
1776205800000,1.3608,1.362,1.3567,1.3567,903907979.2,1776206699999,1228954194.07053,5360,288099417.5,391765224.65987,0
1776206700000,1.3567,1.3591,1.3554,1.3576,573325517.3,1776207599999,777984232.10931,4205,294089301.1,399095338.30113,0
1776207600000,1.3576,1.3593,1.3568,1.3575,443230236.4,1776208499999,601903505.56086,3449,133900909.2,181883466.26526,0
1776208500000,1.3575,1.3601,1.3568,1.3596,345530040.8,1776209399999,469585601.60488,3457,250486329.4,340393118.94695,0
1776209400000,1.3596,1.3636,1.3589,1.3634,421942177.3,1776210299999,574385728.32660,3647,387663404.9,527749175.81054,0
1776210300000,1.3634,1.3642,1.3601,1.3609,435617906.4,1776211199999,593878265.66897,4221,114189995.8,155729296.33753,0
1776211200000,1.3609,1.3648,1.3606,1.3608,926684685.2,1776212099999,1262684521.52347,5269,476775609.5,649747025.97960,0
1776212100000,1.3608,1.3616,1.3573,1.3606,1195865834.1,1776212999999,1625259421.89671,6215,545789975.1,741794021.63042,0
1776213000000,1.3605,1.3633,1.3601,1.3633,427040987.1,1776213899999,581574401.82669,3841,295775037.6,402945921.49188,0
1776213900000,1.3633,1.3652,1.3608,1.3614,974749874.6,1776214799999,1328936405.17551,5370,435369969.6,593814930.03895,0
1776214800000,1.3614,1.3637,1.3586,1.3636,752189339.5,1776215699999,1023415137.97532,5188,298363379.0,406214577.30576,0
1776215700000,1.3636,1.3637,1.3595,1.361,562242113.1,1776216599999,765309055.91503,4509,122946605.6,167259676.56683,0
1776216600000,1.361,1.3618,1.3588,1.3618,562817120.1,1776217499999,765454076.91326,3983,227273919.6,309204088.27791,0
1776217500000,1.3618,1.3643,1.3609,1.362,796000135.4,1776218399999,1084698329.25861,4600,439815114.6,599326216.56633,0
1776218400000,1.362,1.3632,1.3603,1.3611,483706830.7,1776219299999,658699780.63464,3595,165016561.2,224849013.63438,0
1776219300000,1.3611,1.3618,1.3591,1.3591,478217529.8,1776220199999,650515461.95219,3941,149937303.3,204053683.82219,0
1776220200000,1.3592,1.3592,1.355,1.3557,543707136.7,1776221099999,737572332.20151,4475,85413500.2,115783480.95798,0
1776221100000,1.3557,1.3566,1.3549,1.3566,218263056.0,1776221999999,296004769.79029,2834,218191701.5,295908015.33165,0
1776222000000,1.3566,1.3566,1.3556,1.3563,296044740.3,1776222899999,401459538.82172,3331,128986189.9,174906749.27175,0
1776222900000,1.3562,1.3576,1.3557,1.3565,299702317.1,1776223799999,406701183.79844,3068,288686120.4,391757311.55119,0
1776223800000,1.3565,1.3571,1.3555,1.3559,299338931.6,1776224699999,405945480.12077,3616,85714772.1,116261067.74339,0
