open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1776025800000,71028.8,71178.8,71027.9,71178.8,29819.5307,1776026699999,2120427152.232850,4842,29096.4064,2069052700.404250,0
1776026700000,71178.7,71302.2,71134.9,71302.2,24641.4425,1776027599999,1755381622.479780,4339,17813.4912,1269113450.607580,0
1776027600000,71300.0,71309.2,71190.0,71190.1,12602.0732,1776028499999,897926193.759130,3141,1192.3558,85019328.216000,0
1776028500000,71199.8,71275.4,71190.0,71250.4,7055.954,1776029399999,502665643.016820,3470,5253.0179,374199472.220560,0
1776029400000,71250.4,71270.5,71193.8,71270.5,18605.0134,1776030299999,1325349878.410660,4193,12017.2193,856209305.554600,0
1776030300000,71270.5,71276.1,71193.2,71193.3,17898.7794,1776031199999,1275227764.902380,4128,4172.5822,297300942.064350,0
1776031200000,71255.6,71306.9,70825.9,70882.8,43706.5254,1776032099999,3105903065.652920,6887,4759.7924,339064617.653420,0
1776032100000,70882.8,70909.5,70679.8,70715.9,20611.8326,1776032999999,1458809172.581160,5056,6669.2176,471996502.344740,0
1776033000000,70715.9,70909.5,70558.9,70864.1,26567.0179,1776033899999,1878294697.132970,4302,6645.7656,470713939.164810,0
1776033900000,70864.1,70872.0,70757.8,70872.0,17226.6404,1776034799999,1219589167.588160,3920,8837.9141,625827801.588590,0
1776034800000,70872.0,70872.0,70705.2,70705.2,24941.7273,1776035699999,1765039519.913410,4113,376.3421,26660693.060890,0
1776035700000,70705.2,70716.5,70601.4,70626.6,14556.0271,1776036599999,1028167023.095880,3117,5502.2238,388544196.212510,0
1776036600000,70626.6,70635.0,70587.4,70635.0,14660.9658,1776037499999,1035229050.263290,3672,6147.6457,434187328.596060,0
1776037500000,70635.0,70745.3,70587.4,70709.3,23772.0709,1776038399999,1680367945.201240,5143,19383.9910,1370287144.923560,0
1776038400000,70709.3,70752.5,70600.2,70752.5,8787.8886,1776039299999,621642822.750470,3716,8732.2166,617707712.076230,0
1776039300000,70752.5,71306.9,70750.5,70958.8,26323.8568,1776040199999,1865581556.075650,5447,19927.4010,1412364303.070460,0
1776040200000,70958.8,71306.9,70826.8,71023.6,11465.0729,1776041099999,814270919.355770,4479,5782.9485,410747536.288380,0
1776041100000,71023.5,71129.9,71014.7,71128.2,14360.9506,1776041999999,1020645603.142640,3873,13301.5124,945368875.327300,0
1776042000000,71129.7,71147.2,71089.9,71108.2,16335.1867,1776042899999,1161792368.614750,4025,9968.0037,709105694.030460,0
1776042900000,71108.2,71147.2,71053.5,71112.4,18224.4918,1776043799999,1295508166.861000,4278,9223.8196,655795996.428020,0
1776043800000,71112.4,71132.0,71053.2,71092.6,13518.9347,1776044699999,960884565.750460,3383,1124.8104,79998132.714020,0
1776044700000,71092.6,71147.2,71054.4,71147.1,16766.4403,1776045599999,1192461929.783770,3853,14496.8659,1031067451.896640,0
1776045600000,71147.1,71147.2,71000.0,71000.0,22878.4329,1776046499999,1625962662.324090,3245,57.7503,4106901.258740,0
1776046500000,71000.0,71167.7,70966.9,71167.7,25981.3258,1776047399999,1847013787.251730,3909,21581.9490,1534651899.905770,0
1776047400000,71167.7,71177.0,71031.3,71031.3,16414.4543,1776048299999,1167678865.183650,3658,4106.3483,292248506.961690,0
1776048300000,71031.3,71043.9,71019.9,71043.9,6053.17,1776049199999,429957465.999610,4252,3657.8974,259832552.866600,0
1776049200000,71020.0,71044.0,70970.7,70999.1,17329.5813,1776050099999,1230223610.208460,3717,2328.3295,165303094.227230,0
1776050100000,70999.1,71077.5,70970.7,71036.2,15375.0071,1776050999999,1092284604.582310,3441,15092.5964,1072224839.534410,0
1776051000000,71036.2,71045.9,70907.6,70928.9,14909.3896,1776051899999,1058053961.112490,3779,40.0532,2842774.215670,0
1776051900000,70907.7,70965.3,70907.6,70962.6,6849.2812,1776052799999,485794758.290370,2742,1189.8601,84416830.117490,0
1776052800000,70962.6,70970.0,70889.0,70898.6,21040.4515,1776053699999,1492334972.253760,3707,1816.1710,128887482.993580,0
1776053700000,70898.6,71000.0,70886.8,71000.0,25926.7159,1776054599999,1839363637.070950,4871,18752.1259,1330560642.780020,0
1776054600000,71000.0,71075.3,70999.9,71042.8,13308.9823,1776055499999,945394708.999560,3381,13167.7274,935364682.092370,0
1776055500000,71042.9,71075.3,70873.3,70881.4,20732.4038,1776056399999,1470082617.372300,5187,649.6703,46073760.741150,0
1776056400000,70881.4,70888.7,70804.1,70804.1,16013.8422,1776057299999,1134349196.366810,3568,124.8027,8839139.766030,0
1776057300000,70804.4,70805.3,70796.7,70805.3,5964.6878,1776058199999,422312577.564070,3072,1570.6539,111209439.303540,0
1776058200000,70805.2,70805.4,70705.4,70705.7,17140.6796,1776059099999,1212495625.695920,4042,83.2405,5892215.544690,0
1776059100000,70705.4,70804.8,70705.4,70804.8,14299.3924,1776059999999,1011856003.513920,3249,14263.8802,1009342762.617680,0
1776060000000,70800.1,70964.3,70800.1,70964.2,22076.2123,1776060899999,1564503993.337180,3442,22016.3525,1560260058.292690,0
1776060900000,70959.6,71038.3,70954.7,70994.7,13326.7807,1776061799999,946242684.915940,3635,12720.0335,903167522.180240,0
1776061800000,70995.7,71010.2,70966.3,70968.6,14641.8065,1776062699999,1039305323.780190,4081,1867.5723,132592833.527980,0
1776062700000,70968.6,71038.4,70966.3,71029.4,10869.3213,1776063599999,771839385.390310,3251,10791.8091,766333398.417880,0
1776063600000,71029.4,71038.4,70881.3,70884.1,17459.2644,1776064499999,1239112995.164640,3759,899.1493,63854966.583110,0
1776064500000,70884.1,70898.9,70672.0,70829.0,31726.9981,1776065399999,2245034453.585340,4636,187.4529,13283043.453240,0
1776065400000,70829.3,70898.9,70669.2,70737.9,17158.5869,1776066299999,1213123700.910040,5625,8561.2021,605264907.028610,0
1776066300000,70737.9,70780.3,70733.8,70780.0,9293.2639,1776067199999,657562566.087900,4087,7956.4494,562987527.467900,0
1776067200000,70746.4,70787.5,70699.9,70700.0,28128.2735,1776068099999,1989748996.965900,4729,8804.3411,623122610.435450,0
1776068100000,70699.9,70769.2,70663.4,70725.2,16348.697,1776068999999,1156021856.044340,4559,12200.7953,862856817.367040,0
1776069000000,70769.2,70769.3,70614.5,70614.5,20827.6866,1776069899999,1471570014.625750,4005,1448.2778,102285481.859020,0
1776069900000,70614.5,70709.0,70570.0,70706.7,18706.3312,1776070799999,1320799429.931830,3759,4516.9240,319219880.554800,0
1776070800000,70706.7,70858.0,70668.0,70674.6,21910.8525,1776071699999,1550776564.477480,5087,14257.4163,1009385973.390230,0
1776071700000,70674.6,70758.8,70668.0,70758.8,11352.8095,1776072599999,803034711.478280,4561,11232.1914,794508841.186770,0
1776072600000,70751.3,70781.8,70729.5,70752.1,943.2133,1776073499999,66741234.920460,3373,420.1199,29732234.710290,0
1776073500000,70781.8,70781.8,70715.3,70758.4,7660.505,1776074399999,541781916.791240,3932,74.8339,5294817.165950,0
1776074400000,70758.4,70785.6,70742.8,70783.6,3845.1313,1776075299999,272168906.641880,3441,3810.8355,269742075.336530,0
1776075300000,70782.0,70785.6,70691.9,70707.7,24016.2761,1776076199999,1698657708.941750,4601,4979.5722,352299568.694420,0
1776076200000,70729.5,70785.6,70671.1,70725.6,22397.8654,1776077099999,1584273072.017500,4765,11989.0129,848325466.133220,0
1776077100000,70725.6,70755.4,70683.1,70705.8,8263.644,1776077999999,584352050.350440,4083,153.1422,10834138.401580,0
1776078000000,70722.4,70827.9,70689.0,70827.9,25494.3119,1776078899999,1804363664.516720,4394,25296.4048,1790353613.823660,0
1776078900000,70827.9,70840.1,70816.9,70827.3,6666.9066,1776079799999,472243605.699560,3395,6605.0172,467860047.006870,0
1776079800000,70827.3,70892.8,70796.4,70892.8,19795.2751,1776080699999,1402640393.569820,4242,17347.0531,1229283909.677630,0
1776080700000,70892.8,70899.0,70888.6,70892.8,1350.0378,1776081599999,95714063.788890,2742,1304.5881,92492007.595030,0
1776081600000,70899.0,70979.4,70815.4,70961.6,24739.1537,1776082499999,1753490642.452610,4982,15180.5708,1076194270.123790,0
1776082500000,70979.4,70979.4,70825.3,70825.3,20579.2325,1776083399999,1458535684.184960,3881,1014.3422,71924349.961150,0
1776083400000,70825.3,70833.7,70763.4,70830.0,19669.5468,1776084299999,1392731874.447090,3924,4337.3960,307222239.565340,0
1776084300000,70830.0,71042.9,70805.6,71042.9,34472.2348,1776085199999,2445343461.981580,5315,33571.2825,2381501437.298270,0
1776085200000,71042.9,71149.2,71013.8,71149.2,15705.5816,1776086099999,1116564257.239000,4061,14305.0412,1016993543.515260,0
1776086100000,71149.1,71213.9,71119.9,71211.6,21085.7624,1776086999999,1500468908.183650,4667,15308.6732,1089549648.284710,0
1776087000000,71211.6,71215.0,70855.8,70969.8,25339.2132,1776087899999,1800086825.186020,5153,5716.0261,406137047.801190,0
1776087900000,70969.7,71495.6,70855.8,71438.9,40953.842,1776088799999,2916577339.555430,6808,34948.8674,2490278537.767090,0
1776088800000,71438.9,71534.1,70969.0,71534.1,22648.8288,1776089699999,1618071330.898540,5873,10217.4125,730615589.141430,0
1776089700000,71534.1,71659.1,71432.4,71596.3,30297.4977,1776090599999,2168281577.731220,5085,25750.5582,1842721476.297860,0
1776090600000,71596.3,71741.4,71585.8,71722.4,15754.9154,1776091499999,1129771325.463620,4215,14139.2708,1013932076.776610,0
1776091500000,71722.4,72300.0,71719.4,72090.2,41265.0816,1776092399999,2970513983.623200,7901,39448.1977,2839969001.041410,0
1776092400000,72200.0,72300.0,71899.3,71899.4,13204.2874,1776093299999,950764478.055750,5619,1113.5778,80338433.170950,0
1776093300000,71899.4,71943.1,71842.5,71918.0,23372.2539,1776094199999,1680184193.796860,5209,10447.7836,751242614.958520,0
1776094200000,71918.1,71943.6,71623.7,71725.2,22608.2513,1776095099999,1622547959.689140,5265,9900.0503,710136683.010930,0
1776095100000,71708.0,71870.0,71707.9,71818.5,17791.4922,1776095999999,1277242758.892980,4229,15566.3847,1117488479.364380,0
1776096000000,71818.5,71878.1,71731.7,71878.1,18269.7791,1776096899999,1312314387.443320,4653,14979.9982,1076092434.335190,0
1776096900000,71871.5,72300.0,71802.0,72179.0,24303.8395,1776097799999,1751736879.731450,5724,24023.2828,1731526496.219310,0
1776097800000,72179.0,72246.4,72156.8,72230.5,9527.4757,1776098699999,687958881.070620,4493,5272.4880,380767265.946140,0
1776098700000,72246.4,72350.0,72113.8,72148.1,20987.555,1776099599999,1516377794.522370,5069,5244.3909,378994623.086780,0
1776099600000,72148.0,72303.8,72100.6,72167.6,22135.6788,1776100499999,1597226404.057690,4742,12110.5861,874211555.575170,0
1776100500000,72281.5,72363.5,72167.6,72362.1,21557.8108,1776101399999,1558805500.339600,4535,16713.0726,1208633016.727320,0
1776101400000,72362.1,72400.0,72362.0,72392.4,11622.4429,1776102299999,841177176.991890,3130,11446.1569,828420274.437850,0
1776102300000,72400.0,72407.4,72103.7,72103.7,28195.5766,1776103199999,2038313630.437750,5211,1730.4065,125277857.272540,0
1776103200000,72103.7,72148.0,72098.4,72138.6,5100.0327,1776104099999,367899177.858820,3814,4356.8608,314308495.110030,0
1776104100000,72138.5,72226.7,72082.2,72097.5,24688.4835,1776104999999,1781437339.341350,4568,13878.5935,1001776395.724990,0
1776105000000,72097.5,72322.9,72082.2,72322.9,19272.2206,1776105899999,1392232223.005620,4353,18977.6987,1370952239.223770,0
1776105900000,72320.0,72405.0,72289.4,72404.8,8580.4993,1776106799999,620765595.395530,2938,8484.1803,613798812.093890,0
1776106800000,72382.2,72405.0,72308.9,72309.1,6344.8226,1776107699999,459017190.740220,2492,53.0895,3841188.512580,0
1776107700000,72309.1,73000.0,72308.9,72798.2,29518.5337,1776108599999,2137805810.817570,6662,28844.6875,2088859554.247570,0
1776108600000,72798.2,73073.0,72781.2,73010.4,22845.2321,1776109499999,1665949891.806100,5244,19322.8291,1408727363.161600,0
1776109500000,73010.4,73339.4,72964.3,73300.0,26305.3469,1776110399999,1923857947.297020,4457,24595.7650,1798565675.976630,0
1776110400000,73303.5,73304.0,73123.9,73123.9,22889.8259,1776111299999,1675720211.560520,3716,2673.8399,195777830.525990,0
1776111300000,73123.9,73130.8,72971.0,73045.8,15123.7183,1776112199999,1104590551.692230,3506,5296.7828,386836719.594910,0
1776112200000,73050.0,73179.3,73035.4,73125.4,16399.8245,1776113099999,1198980230.752120,3728,10976.8827,802463911.979450,0
1776113100000,73130.5,73160.7,73040.0,73091.1,13932.9715,1776113999999,1018598879.812340,3586,335.4421,24536920.093740,0
1776114000000,73091.1,73249.9,73040.0,73199.2,18803.9741,1776114899999,1374920720.107750,4605,12916.0613,944525456.014250,0
1776114900000,73199.2,73287.8,73085.8,73085.8,15380.2079,1776115799999,1125689766.632720,4402,7213.4871,528442900.291770,0
1776115800000,73085.8,73243.5,73064.0,73220.8,14427.7322,1776116699999,1055186595.644780,3946,10166.9476,743812830.382430,0
1776116700000,73227.4,73231.5,73160.1,73160.2,3957.2481,1776117599999,289653987.656150,3035,55.6297,4070701.578140,0
1776117600000,73173.9,73440.7,73160.1,73440.7,40606.9475,1776118499999,2976322623.398600,4626,39263.8853,2877936458.127590,0
1776118500000,73440.6,73954.4,73237.9,73808.3,43006.6457,1776119399999,3163670665.002510,8283,38398.6403,2826123740.875260,0
1776119400000,73954.4,74237.8,73268.0,74235.8,25032.2581,1776120299999,1856637260.921710,5805,21223.9836,1574338585.048590,0
1776120300000,74235.2,74478.3,74155.4,74478.3,31309.8711,1776121199999,2327180728.859460,4976,29219.0941,2172035155.687720,0
1776121200000,74478.3,74731.8,74381.5,74649.5,24074.7336,1776122099999,1795734548.722100,4642,17208.9328,1283133162.505570,0
1776122100000,74649.6,74684.0,74539.2,74623.5,12763.0085,1776122999999,952611281.955770,3119,2550.4275,190434801.502200,0
1776123000000,74623.5,74734.4,74532.4,74532.4,23719.4553,1776123899999,1769949000.117560,4392,10270.9920,766847719.937800,0
1776123900000,74532.4,74549.9,74443.3,74443.3,20905.6839,1776124799999,1557596600.770900,4507,4148.5988,309103685.812630,0
1776124800000,74485.8,74517.9,74250.9,74263.1,17141.0235,1776125699999,1275606005.842520,3918,257.8611,19185843.897470,0
1776125700000,74259.8,74368.6,74199.9,74199.9,26159.1821,1776126599999,1943162546.977460,4326,13617.0883,1012089890.233720,0
1776126600000,74237.0,74368.6,74162.7,74315.8,14628.7937,1776127499999,1086200088.551070,3667,14484.5167,1075487229.681660,0
1776127500000,74315.8,74340.1,74110.3,74122.1,21337.3426,1776128399999,1583019233.393530,3866,452.7099,33609827.161010,0
1776128400000,74122.1,74227.3,74103.3,74227.3,9776.3548,1776129299999,725365736.438990,3357,8267.9069,613478715.687530,0
1776129300000,74182.1,74267.5,74168.2,74258.6,8962.9304,1776130199999,665413780.917410,3022,6978.1712,518078224.669610,0
1776130200000,74258.5,74266.0,74207.8,74266.0,15813.3853,1776131099999,1174073336.102820,3423,10416.2935,773429859.150460,0
1776131100000,74265.9,74326.5,74207.8,74300.0,11312.2685,1776131999999,840362458.175290,3456,11070.1671,822380029.645670,0
1776132000000,74299.9,74451.2,74297.8,74451.2,24423.9497,1776132899999,1816613465.059050,3696,23457.4312,1744733284.118590,0
1776132900000,74451.1,74472.7,74297.3,74395.3,12160.9239,1776133799999,905103194.604390,3816,3434.0268,255675625.498350,0
1776133800000,74395.3,74395.3,74259.5,74382.2,16134.2874,1776134699999,1198992657.658190,4824,5966.6337,443327831.336090,0
1776134700000,74382.2,74393.0,74294.3,74294.4,15684.1013,1776135599999,1166046941.305320,3823,1468.8360,109164504.296750,0
1776135600000,74294.3,74354.7,74267.2,74322.4,16150.7675,1776136499999,1200112781.068090,3691,10319.7336,766952962.058180,0
1776136500000,74322.4,74328.1,74226.2,74238.6,29362.0697,1776137399999,2180810306.948760,5141,587.9145,43659663.870020,0
1776137400000,74238.6,74398.2,74233.4,74398.1,19897.2462,1776138299999,1479258971.804150,3840,17832.8274,1325817478.945260,0
1776138300000,74398.1,74423.2,74348.4,74408.8,6490.8563,1776139199999,482982495.926520,3250,6224.8317,463194275.004080,0
1776139200000,74401.3,74415.8,74355.3,74415.8,2508.0477,1776140099999,186593376.926650,2928,1190.4986,88578882.350630,0
1776140100000,74415.8,74452.9,74373.0,74452.9,16234.9229,1776140999999,1208495386.174000,3965,15544.1580,1157088627.196460,0
1776141000000,74452.9,74452.9,74350.4,74350.4,6382.2348,1776141899999,474668088.077350,3745,1212.0230,90151681.225730,0
1776141900000,74350.4,74378.7,74343.2,74350.4,9088.0022,1776142799999,675754654.258710,3212,3926.5666,292015939.764410,0
1776142800000,74350.4,74350.9,74291.0,74291.0,9854.2254,1776143699999,732469048.342840,2788,73.0849,5432127.720910,0
1776143700000,74305.7,74360.0,74279.5,74309.0,17948.5653,1776144599999,1334010317.467990,3366,13169.8006,978998711.449900,0
1776144600000,74309.0,74321.8,74266.6,74268.4,6475.8832,1776145499999,481009160.167710,3570,559.7123,41570236.497730,0
1776145500000,74268.4,74269.6,74184.0,74184.0,23851.5842,1776146399999,1769850262.560550,3772,44.1881,3280147.572370,0
1776146400000,74184.1,74300.8,74184.0,74298.9,5032.7799,1776147299999,373729672.037800,2843,4860.6283,360947384.047480,0
1776147300000,74299.9,74384.8,74243.5,74377.3,21900.9446,1776148199999,1628187675.223980,4216,19788.3620,1471087005.155490,0
1776148200000,74377.3,74378.6,74335.6,74335.7,5675.3354,1776149099999,421980755.385710,3003,1860.0618,138323667.549790,0
1776149100000,74335.7,74506.8,74335.6,74493.6,20162.3613,1776149999999,1500766346.739390,4347,20079.5107,1494601804.013740,0
1776150000000,74502.2,74712.7,74466.4,74712.7,20076.2132,1776150899999,1496991415.975910,4995,18198.3519,1357052882.972430,0
1776150900000,74540.1,74737.0,74540.0,74612.7,16913.7173,1776151799999,1262712496.907050,4000,2518.9969,188237893.005410,0
1776151800000,74612.7,74612.8,74468.0,74468.1,12281.0215,1776152699999,915335580.761370,4383,650.1188,48474763.929060,0
1776152700000,74486.2,74506.7,74451.0,74506.7,8748.4525,1776153599999,651567899.742720,3767,6551.7277,487992638.516320,0
1776153600000,74499.3,74550.1,74466.0,74509.2,19334.8891,1776154499999,1440790065.202460,4121,13034.9519,971451530.832380,0
1776154500000,74509.2,74565.7,74479.0,74565.7,15463.1305,1776155399999,1152616627.606890,3736,14302.1020,1066112887.469990,0
1776155400000,74565.7,74746.3,74565.1,74632.0,27267.4652,1776156299999,2035889116.806330,4513,21476.8096,1603350762.899540,0
1776156300000,74632.8,74748.5,74592.0,74713.0,13768.4363,1776157199999,1028622496.146630,4330,10543.2529,787759092.623230,0
1776157200000,74713.1,74741.8,74645.6,74701.5,11262.0272,1776158099999,841234807.122460,4331,2424.2711,181119877.235070,0
1776158100000,74701.4,74754.0,74603.0,74626.8,24142.3397,1776158999999,1803024327.242340,4366,7425.9013,554939717.701500,0
1776159000000,74628.3,74639.7,74564.9,74564.9,17244.7857,1776159899999,1286474583.925260,4290,6151.3926,459084534.591870,0
1776159900000,74565.0,74639.7,74450.1,74470.6,19991.6774,1776160799999,1489081973.556740,4791,98.8705,7371036.526330,0
1776160800000,74470.4,74516.6,74438.7,74488.2,13228.2596,1776161699999,985154576.679640,4108,7734.1989,576062224.178820,0
1776161700000,74488.2,74546.7,74473.2,74526.2,6783.4956,1776162599999,505417486.824690,3316,4814.4479,358767664.813770,0
1776162600000,74526.2,74570.0,74450.1,74450.1,16533.4002,1776163499999,1231714421.772610,3795,785.2188,58539697.419360,0
1776163500000,74450.1,74536.5,74333.1,74360.1,15401.1017,1776164399999,1145795377.298660,4301,3337.1076,248148942.495320,0
1776164400000,74360.1,74396.1,74300.0,74363.7,17681.2704,1776165299999,1314735760.996290,4317,6333.8726,471054028.307020,0
1776165300000,74363.7,74399.9,74325.0,74395.0,11684.2293,1776166199999,869005890.338000,4035,8101.3989,602610304.475700,0
1776166200000,74395.0,74397.5,74300.0,74329.0,22580.6611,1776167099999,1678559956.144640,4889,7161.7509,532346519.702680,0
1776167100000,74329.0,74356.9,74309.8,74339.8,13060.8076,1776167999999,970831218.309310,4095,6256.6557,465158999.179180,0
1776168000000,74339.8,74396.1,74271.2,74271.2,24901.5528,1776168899999,1850764886.804890,4809,8529.6944,634326310.451870,0
1776168900000,74271.3,74381.6,74270.4,74280.7,13730.1175,1776169799999,1020105855.863530,3889,9343.7724,694307124.792630,0
1776169800000,74301.5,74381.6,74270.4,74295.9,8717.3034,1776170699999,647886436.238460,3711,7311.9650,543463839.470350,0
1776170700000,74295.9,74381.6,74295.8,74381.6,19746.0459,1776171599999,1468302879.647470,4015,17500.2557,1301363156.997430,0
1776171600000,74380.6,74537.4,74376.0,74512.9,19697.1745,1776172499999,1466031195.725740,4330,19399.3988,1443852947.836240,0
1776172500000,74510.2,74684.6,74510.1,74588.2,19603.2408,1776173399999,1462300163.492000,4539,15871.2666,1183812496.208840,0
1776173400000,74588.2,75157.1,74519.9,75154.9,33910.2653,1776174299999,2533847048.214090,6297,31473.9224,2351977761.683030,0
1776174300000,75157.0,75358.0,75097.2,75358.0,18689.6119,1776175199999,1405724089.525730,5745,13578.6371,1021646731.822630,0
1776175200000,75357.9,75510.3,75315.1,75510.3,20316.1297,1776176099999,1531703230.640810,5564,12528.1239,944937139.625020,0
1776176100000,75510.3,75757.4,75483.3,75757.4,23472.3603,1776176999999,1773727053.484680,5077,16942.8434,1280557310.157130,0
1776177000000,75757.4,75853.0,75315.1,75393.2,21256.3525,1776177899999,1605842491.191040,5989,4893.0029,370505029.495060,0
1776177900000,75393.1,75393.2,75101.4,75101.4,27463.1086,1776178799999,2065065232.589410,4916,1602.7352,120458329.611840,0
1776178800000,75101.4,75113.1,74678.1,74678.2,23282.6047,1776179699999,1743590077.694290,5250,633.3481,47444908.254520,0
1776179700000,74678.2,75302.6,74678.1,74803.8,28408.1684,1776180599999,2125834526.330830,5482,14247.9163,1066520557.561210,0
1776180600000,74800.1,75302.6,74800.0,75150.1,11356.8948,1776181499999,852567258.550790,5200,9358.9926,702469218.362850,0
1776181500000,75201.0,75316.0,75137.9,75288.5,17106.3698,1776182399999,1286626864.136760,3878,14130.7395,1062817469.451410,0
1776182400000,75288.5,75601.0,75254.8,75531.9,18627.1428,1776183299999,1404782356.033430,4925,10596.4140,799021912.941330,0
1776183300000,75533.1,75601.2,75217.3,75217.3,19033.5505,1776184199999,1432892923.687910,4112,3715.7507,279795007.586920,0
1776184200000,75217.3,75239.3,75137.9,75199.8,11086.8019,1776185099999,833781277.551030,3511,2138.5966,160857146.559550,0
1776185100000,75199.8,75203.7,74635.3,74635.3,43503.1555,1776185999999,3260303925.897240,6336,174.6914,13114676.937240,0
1776186000000,74829.4,75203.7,74547.3,74674.3,13375.4198,1776186899999,998645771.642950,3935,3847.9741,287269916.079160,0
1776186900000,74674.4,74802.6,74674.3,74674.3,22454.9435,1776187799999,1678261680.336560,3513,11147.3409,833178233.052530,0
1776187800000,74674.3,74681.4,74321.4,74547.1,32575.0072,1776188699999,2426256790.278970,5451,10147.1330,754854369.925880,0
1776188700000,74576.3,74694.2,74383.4,74692.3,16308.409,1776189599999,1216835288.505520,4044,13224.9043,986776823.301560,0
1776189600000,74692.2,74696.7,74590.0,74604.3,10890.5912,1776190499999,813114347.759920,3249,654.6895,48901903.115810,0
1776190500000,74590.1,74662.6,74411.2,74417.7,20125.1175,1776191399999,1500042211.170690,4512,9447.4221,704648803.943540,0
1776191400000,74417.6,74475.8,74270.4,74351.5,26248.738,1776192299999,1951206517.116490,4984,167.5449,12464239.236100,0
1776192300000,74311.8,74401.5,74050.3,74066.5,35330.8908,1776193199999,2620177446.179420,5241,6540.8980,484504928.231960,0
1776193200000,74084.8,74264.5,74051.0,74245.9,13592.495,1776194099999,1008747570.117070,2964,10315.9300,765680318.450310,0
1776194100000,74245.9,74276.1,73875.9,74008.0,36055.4111,1776194999999,2672087605.182020,5922,12206.1149,903604409.620410,0
1776195000000,74008.0,74276.1,73925.4,74070.0,8046.5334,1776195899999,595999719.236610,4030,4978.7070,368790811.220740,0
1776195900000,74066.0,74186.9,74066.0,74180.1,14562.9118,1776196799999,1079470798.722140,4144,14032.0399,1040134133.099330,0
1776196800000,74183.5,74291.5,74180.0,74286.9,15962.7748,1776197699999,1185047633.726120,3681,14703.3471,1091577793.186230,0
1776197700000,74287.6,74295.2,74110.2,74136.0,18797.507,1776198599999,1395161607.036250,4043,3719.7841,276259432.742980,0
1776198600000,74135.9,74227.6,74098.9,74202.7,13790.6974,1776199499999,1022746765.689740,4000,6066.1438,449896870.785930,0
1776199500000,74202.8,74217.5,74083.4,74083.4,22697.9853,1776200399999,1683200246.783940,3993,4543.5932,337203272.407210,0
1776200400000,74083.4,74201.2,74083.4,74190.0,8246.0937,1776201299999,611337042.360280,2969,8189.7127,607158804.047860,0
1776201300000,74190.0,74201.1,74065.0,74070.1,18661.8459,1776202199999,1382910971.374550,4061,389.4634,28863345.883860,0
1776202200000,74070.1,74070.1,73989.1,73989.2,16954.1346,1776203099999,1255014798.632350,3780,443.9290,32860907.798460,0
1776203100000,73999.9,74120.0,73964.7,74120.0,26927.4433,1776203999999,1993870854.542730,4174,22878.5915,1694350302.470570,0
1776204000000,74120.0,74296.0,73964.8,74289.3,23291.3382,1776204899999,1728233972.124850,3662,21586.8185,1601898351.486080,0
1776204900000,74289.0,74296.0,74000.1,74000.1,16949.4175,1776205799999,1255473894.848550,3998,847.8670,62845652.953840,0
1776205800000,74000.1,74026.7,73922.6,73925.0,14701.4439,1776206699999,1087208072.134360,3786,2610.2372,193066437.817520,0
1776206700000,73925.0,74053.8,73922.6,74035.3,20450.3255,1776207599999,1513147970.400670,3334,19301.6301,1428106021.412980,0
1776207600000,74035.3,74103.7,73990.4,74039.9,13721.2925,1776208499999,1016223122.940900,3424,3315.2347,245526749.369960,0
1776208500000,74039.8,74100.0,74012.5,74046.1,13614.4934,1776209399999,1008405063.171810,2809,10116.4393,749347094.975250,0
1776209400000,74050.9,74134.1,74014.9,74134.0,26063.6012,1776210299999,1930674204.811840,4241,15062.8598,1115952518.598540,0
1776210300000,74133.1,74250.0,74029.6,74132.4,23144.5994,1776211199999,1715600739.738880,4464,15525.0467,1150618931.635280,0
1776211200000,74132.4,74612.4,74128.9,74498.9,25260.1882,1776212099999,1878448712.706410,4769,24402.9013,1814559537.639340,0
1776212100000,74480.8,74498.9,74362.5,74492.7,13788.1903,1776212999999,1025979238.551460,3456,8167.4792,607792804.931200,0
1776213000000,74492.7,74514.2,74428.0,74514.1,10852.57,1776213899999,808142004.142220,3783,2839.0677,211531517.283340,0
1776213900000,74514.1,74526.1,74425.1,74522.2,24389.3949,1776214799999,1816271950.494870,4419,9161.4356,682448785.501000,0
1776214800000,74524.5,74629.2,74511.8,74603.3,16259.5244,1776215699999,1212197203.482130,3706,16112.0421,1201205544.344120,0
1776215700000,74603.3,74644.6,74553.6,74620.5,15587.6783,1776216599999,1163003552.573050,3060,3403.6726,253971242.155880,0
1776216600000,74620.5,74650.0,74494.3,74570.3,16818.8704,1776217499999,1254229754.670730,3626,9465.2440,706146542.590000,0
1776217500000,74570.3,74656.4,74543.4,74569.3,19233.4436,1776218399999,1435150163.952390,3724,15484.4540,1155460417.181990,0
1776218400000,74569.3,74640.1,74494.7,74495.2,20224.4209,1776219299999,1508171990.458830,3940,5024.7080,374840067.857110,0
1776219300000,74494.7,74515.2,74407.9,74407.9,17651.297,1776220199999,1313953522.815390,3769,44.6216,3322494.899510,0
1776220200000,74407.9,74413.2,74162.6,74240.0,27361.0367,1776221099999,2033056962.627450,4739,8075.6786,599267151.980340,0
1776221100000,74240.0,74296.1,74170.5,74280.6,16955.3701,1776221999999,1258595591.460820,4269,10450.6135,775973177.500430,0
