open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1776169200000,0.09413,0.09413,0.094,0.09404,5517858823.0,1776169499999,519195202.359520,2076,2220827084,208996102.780130,0
1776169500000,0.09405,0.0941,0.09395,0.09396,4311134323.0,1776169799999,405325966.978100,2014,1694543654,159332565.789990,0
1776169800000,0.09396,0.094,0.09393,0.09395,2151521892.0,1776170099999,202174697.270110,1251,569396742,53519985.741820,0
1776170100000,0.09395,0.09397,0.09387,0.09396,4476916845.0,1776170399999,420440451.460400,2074,2276269428,213800146.262490,0
1776170400000,0.09396,0.09399,0.09372,0.09384,5781947331.0,1776170699999,542687466.697850,2178,1658496440,155656101.689450,0
1776170700000,0.09384,0.09391,0.09384,0.0939,1114278884.0,1776170999999,104606605.097900,1130,1102284779,103480777.484390,0
1776171000000,0.0939,0.09409,0.0939,0.09408,4474230046.0,1776171299999,420451526.941260,1888,3999343849,375848187.135820,0
1776171300000,0.09407,0.09414,0.09407,0.0941,956902092.0,1776171599999,90047231.475620,836,956704904,90028674.389550,0
1776171600000,0.0941,0.09437,0.09402,0.09424,7132687185.0,1776171899999,672075242.658070,2579,4006811047,377492888.642460,0
1776171900000,0.09424,0.09431,0.09421,0.09427,3319504194.0,1776172199999,312896172.006390,1813,2183971970,205866543.499960,0
1776172200000,0.09427,0.09439,0.09425,0.09439,3475378648.0,1776172499999,327715901.363980,1907,2962031089,279318004.818570,0
1776172500000,0.09438,0.09439,0.09421,0.09438,5356401303.0,1776172799999,505001595.331070,2416,2464108850,232352965.403010,0
1776172800000,0.09438,0.09452,0.09438,0.09452,4235651482.0,1776173099999,399997503.089850,2098,3999839526,377739990.940440,0
1776173100000,0.09452,0.09462,0.09451,0.09452,2006983228.0,1776173399999,189767456.107860,1440,1621791407,153340774.682250,0
1776173400000,0.09452,0.09476,0.0945,0.09466,7561413555.0,1776173699999,715371166.277930,2645,5857686559,554217807.788480,0
1776173700000,0.09466,0.09507,0.09466,0.09496,9412213498.0,1776173999999,893270330.386360,2981,8081261738,766903821.393110,0
1776174000000,0.09496,0.09522,0.09493,0.09522,2150437787.0,1776174299999,204351781.598280,776,1470274285,139774065.629500,0
1776174300000,0.09516,0.09551,0.09511,0.09528,8841320133.0,1776174599999,843577872.639170,2706,3928280114,374780358.583670,0
1776174600000,0.09528,0.09584,0.09528,0.09546,1261460556.0,1776174899999,120539452.783470,554,1260477619,120445798.538420,0
1776174900000,0.09546,0.09696,0.09528,0.09696,8900748533.0,1776175199999,859446823.834350,2715,8898615200,859241599.985110,0
1776175200000,0.09693,0.09711,0.09687,0.09711,1537745757.0,1776175499999,149196929.101310,564,1528604908,148311310.592380,0
1776175500000,0.09711,0.09742,0.09677,0.09677,8337850590.0,1776175799999,810643964.891410,2783,6414815630,623741426.888600,0
1776175800000,0.09677,0.09733,0.09667,0.09682,381248118.0,1776176099999,36874637.937380,681,52299898,5059405.690410,0
1776176100000,0.09682,0.09725,0.09673,0.09688,9492767653.0,1776176399999,921573948.045520,2761,1488507499,144483645.996050,0
1776176400000,0.09689,0.09692,0.09664,0.09665,657927476.0,1776176699999,63680250.263650,889,51524560,4992680.990510,0
1776176700000,0.09664,0.09688,0.09638,0.09652,9944312503.0,1776176999999,960827427.663460,3359,3399906896,328658679.040880,0
1776177000000,0.09651,0.09653,0.09649,0.09649,154199063.0,1776177299999,14879255.444080,147,463059,44699.025630,0
1776177300000,0.09649,0.0969,0.09621,0.09621,10108913365.0,1776177599999,977554792.044680,3117,4938764756,477942147.119070,0
1776177600000,0.0962,0.09621,0.096,0.09602,696007559.0,1776177899999,66905715.577790,591,6780987,651163.679550,0
1776177900000,0.09602,0.09621,0.0958,0.09601,9685641415.0,1776178199999,930124868.492480,2892,6434414868,618124910.752620,0
1776178200000,0.09601,0.09605,0.09599,0.09605,134346718.0,1776178499999,12902951.176410,271,134236025,12892323.599830,0
1776178500000,0.09601,0.09634,0.09601,0.09608,9414353169.0,1776178799999,906009418.589640,3042,2942861032,283340920.764400,0
1776178800000,0.09608,0.09609,0.09599,0.09602,425510263.0,1776179099999,40879578.835880,343,2340934,224779.095640,0
1776179100000,0.09599,0.09622,0.09556,0.09562,11277197485.0,1776179399999,1082863968.883060,3559,4620764186,444126971.200250,0
1776179400000,0.09561,0.09565,0.09553,0.09558,147410206.0,1776179699999,14087453.784090,231,14144528,1352263.504130,0
1776179700000,0.09558,0.09579,0.09543,0.09559,8137614853.0,1776179999999,778162988.184640,2835,4339083533,414979063.452900,0
1776180000000,0.09559,0.09568,0.09553,0.09559,1724022744.0,1776180299999,164877670.176710,1065,1216624022,116357073.031440,0
1776180300000,0.09559,0.0957,0.0953,0.09532,8370891739.0,1776180599999,799464645.706640,2654,1303195213,124595562.854920,0
1776180600000,0.09532,0.09538,0.09528,0.09538,2122624737.0,1776180899999,202354512.492320,814,1609934027,153495592.685660,0
1776180900000,0.09537,0.09609,0.09537,0.09595,4663318157.0,1776181199999,446874883.145010,1800,3136878690,300379639.600550,0
1776181200000,0.09595,0.09597,0.09584,0.09585,1808129585.0,1776181499999,173347821.807850,984,484712,46494.497510,0
1776181500000,0.09585,0.09595,0.09569,0.09571,5636995852.0,1776181799999,540106523.865000,1914,2849231714,273088144.958310,0
1776181800000,0.09571,0.09608,0.09571,0.09588,7640089965.0,1776182099999,732880659.270700,2288,5805881265,556944473.388150,0
1776182100000,0.09587,0.09588,0.09536,0.09536,4640073638.0,1776182399999,443174316.867320,1719,400064191,38187344.069650,0
1776182400000,0.09536,0.09569,0.09535,0.09569,5703318465.0,1776182699999,544883677.924320,1660,5618261062,536764967.098080,0
1776182700000,0.09569,0.09596,0.09568,0.09592,3956047962.0,1776182999999,379083885.939480,1561,3705008209,355014173.214800,0
1776183000000,0.09591,0.09596,0.09567,0.09572,5926564860.0,1776183299999,567688345.621650,2050,516956657,49554727.275450,0
1776183300000,0.09572,0.09573,0.0953,0.09538,6878458982.0,1776183599999,656403790.685690,2268,2087949048,199064548.411560,0
1776183600000,0.09538,0.09546,0.09521,0.09521,5658255646.0,1776183899999,539404619.883420,1920,1913265066,182434095.229120,0
1776183900000,0.0953,0.09559,0.09521,0.09556,2609872708.0,1776184199999,249224131.049250,925,1627657659,155378478.347220,0
1776184200000,0.09556,0.0957,0.09546,0.09565,5295390125.0,1776184499999,506199360.308600,2147,3683166007,352180952.229320,0
1776184500000,0.09565,0.09565,0.09547,0.0956,5763397506.0,1776184799999,550841783.315960,2080,3026716780,289265400.210890,0
1776184800000,0.0956,0.09569,0.09549,0.09568,3303811112.0,1776185099999,315802109.036600,1900,1994280373,190673298.843470,0
1776185100000,0.09568,0.0957,0.09558,0.09558,2470696455.0,1776185399999,236279850.247490,1093,840124513,80381355.921460,0
1776185400000,0.09558,0.09559,0.09473,0.09488,9485050915.0,1776185699999,902049035.217810,2833,585615139,55547277.316360,0
1776185700000,0.09488,0.09496,0.09483,0.09496,2258999077.0,1776185999999,214322308.433620,833,1523821164,144600866.505950,0
1776186000000,0.09496,0.09516,0.09494,0.09505,3651386587.0,1776186299999,347138963.651340,1367,1033038606,98171261.018470,0
1776186300000,0.09506,0.09508,0.09503,0.09508,710162042.0,1776186599999,67493385.081100,552,2240980,213027.194820,0
1776186600000,0.09508,0.09528,0.09507,0.09515,7217650321.0,1776186899999,686772975.098680,2610,5238436606,498480209.595040,0
1776186900000,0.09515,0.0952,0.09507,0.09518,2610263261.0,1776187199999,248353401.277020,1349,1407114312,133874336.902420,0
1776187200000,0.09518,0.09522,0.09513,0.0952,1405476184.0,1776187499999,133806529.930140,925,1084995739,103295781.071250,0
1776187500000,0.0952,0.09528,0.09489,0.09489,6967257424.0,1776187799999,662721085.677670,2352,1367174275,130181321.367120,0
1776187800000,0.09489,0.09493,0.09474,0.09474,6772194360.0,1776188099999,642347215.075580,2130,2936827136,278642737.640580,0
1776188100000,0.09474,0.09493,0.09429,0.0943,2586599972.0,1776188399999,244408296.995630,1011,130644085,12320585.201800,0
1776188400000,0.0943,0.09445,0.09429,0.09443,3966228599.0,1776188699999,374334616.243080,1387,3965880107,374301741.207230,0
1776188700000,0.09443,0.09449,0.09432,0.09449,4769984574.0,1776188999999,450363362.379690,1916,3534402046,333753037.753490,0
1776189000000,0.09449,0.09459,0.09444,0.09458,3808820772.0,1776189299999,360037213.550220,1486,2935933753,277550331.658570,0
1776189300000,0.09458,0.09471,0.09458,0.09463,4186496326.0,1776189599999,396239206.430000,1905,3344197480,316531871.282540,0
1776189600000,0.09463,0.09481,0.09457,0.09481,6635662046.0,1776189899999,628191672.980990,2466,4899303744,463925468.074380,0
1776189900000,0.09481,0.0949,0.09472,0.09482,4500287963.0,1776190199999,426641074.145370,1952,1908416195,180944734.594970,0
1776190200000,0.09482,0.09482,0.09451,0.09457,3190205542.0,1776190499999,301923998.993930,1591,388345360,36736100.431510,0
1776190500000,0.09457,0.09457,0.09442,0.09445,4497907062.0,1776190799999,425061608.231230,2130,1388616924,131253318.769550,0
1776190800000,0.09445,0.09446,0.09384,0.09388,8417538481.0,1776191099999,792787577.461030,2795,321036992,30139684.521200,0
1776191100000,0.09388,0.09415,0.09384,0.09397,2399960961.0,1776191399999,225603629.240080,1334,1794186894,168645232.295720,0
1776191400000,0.09397,0.09415,0.09395,0.09402,7599358827.0,1776191699999,714840388.324060,2528,5420498531,509914342.562570,0
1776191700000,0.09402,0.09402,0.09382,0.09392,4182426212.0,1776191999999,392743896.535270,1773,1263791015,118641297.045820,0
1776192000000,0.09392,0.09392,0.0938,0.09383,612785149.0,1776192299999,57486208.735010,561,42691734,4005366.659940,0
1776192300000,0.09383,0.09385,0.09302,0.09317,9053582705.0,1776192599999,845634847.732570,2912,1207747943,112855392.637400,0
1776192600000,0.09317,0.09331,0.09301,0.09328,2102549043.0,1776192899999,195961430.496250,902,2018232789,188108216.979720,0
1776192900000,0.09328,0.09331,0.09301,0.09307,5511014284.0,1776193199999,513091032.450430,1836,120305792,11193392.831240,0
1776193200000,0.09306,0.09313,0.09292,0.09312,5803302943.0,1776193499999,540023436.823730,2274,3157473012,293872812.485440,0
1776193500000,0.09312,0.09324,0.09308,0.09311,3502410237.0,1776193799999,326350215.693910,1762,1871407236,174409595.482810,0
1776193800000,0.09311,0.09327,0.09307,0.09308,4854428653.0,1776194099999,452286689.621230,2178,3105550573,289383024.947850,0
1776194100000,0.09308,0.09318,0.09307,0.09311,1678826788.0,1776194399999,156364026.080610,1309,781702585,72814546.596170,0
1776194400000,0.09311,0.09316,0.09277,0.09277,7381724195.0,1776194699999,686388969.997460,2851,1700289538,158248689.886460,0
1776194700000,0.09277,0.09278,0.09236,0.0926,7279114792.0,1776194999999,673632879.399580,2326,1136926821,105130418.768570,0
1776195000000,0.0926,0.09292,0.09248,0.09273,2021675599.0,1776195299999,187523515.044700,878,1115992223,103438129.784700,0
1776195300000,0.09273,0.09273,0.0925,0.0927,6316254343.0,1776195599999,585086816.502180,2382,2701002650,250249578.237630,0
1776195600000,0.0927,0.09275,0.09266,0.09267,2757695026.0,1776195899999,255665541.046240,1437,984508689,91301884.501170,0
1776195900000,0.09267,0.09276,0.09259,0.09266,4193493261.0,1776196199999,388591028.700530,1956,1428243232,132374984.779790,0
1776196200000,0.09266,0.09273,0.09259,0.09263,3299720395.0,1776196499999,305736982.592190,1630,1880069007,174220135.017660,0
1776196500000,0.09263,0.09277,0.09261,0.09277,3263013032.0,1776196799999,302424645.459460,1822,2491657487,230963730.595700,0
1776196800000,0.09277,0.09277,0.09264,0.09266,3562755870.0,1776197099999,330247343.636560,1873,1300118769,120491270.108340,0
1776197100000,0.09266,0.09275,0.09255,0.09274,4738922273.0,1776197399999,438968439.964990,2249,2947009452,273009916.453780,0
1776197400000,0.09274,0.09289,0.09267,0.09289,3363674736.0,1776197699999,312063640.775590,1841,2457451302,228050947.647900,0
1776197700000,0.09289,0.09292,0.09272,0.09272,2825073383.0,1776197999999,262130271.959760,1705,809140996,75068866.158650,0
1776198000000,0.09272,0.09273,0.09238,0.09252,5829494440.0,1776198299999,539584600.302750,2196,490621136,45366974.655160,0
1776198300000,0.09252,0.09252,0.09246,0.09252,850875951.0,1776198599999,78695335.515110,1046,727876466,67319901.742710,0
1776198600000,0.09249,0.09262,0.09249,0.0926,3261449960.0,1776198899999,301954106.516020,1561,2411403355,223238204.068510,0
1776198900000,0.0926,0.09262,0.09242,0.09254,6092357254.0,1776199199999,563587498.394590,2409,2513191930,232501599.386360,0
1776199200000,0.09254,0.09263,0.09249,0.09261,3560528017.0,1776199499999,329541779.558960,1766,2663453186,246551976.302660,0
1776199500000,0.09261,0.09263,0.09249,0.09256,2755610985.0,1776199799999,255075325.444000,1503,714668496,66138436.417190,0
1776199800000,0.09256,0.09261,0.09251,0.09252,2218739802.0,1776200099999,205391020.856760,1305,1470556193,136138250.060180,0
1776200100000,0.09253,0.09257,0.09247,0.09257,2684964590.0,1776200399999,248454103.846340,1695,1881275829,174110705.983950,0
1776200400000,0.09257,0.09294,0.09257,0.09292,7557413682.0,1776200699999,700887092.773390,2409,7536958808,698988701.436650,0
1776200700000,0.09292,0.09296,0.09287,0.09292,2921771669.0,1776200999999,271459057.166050,1554,1666571629,154859132.872750,0
1776201000000,0.09292,0.09294,0.09273,0.09283,4211680371.0,1776201299999,390967939.445530,1801,781663067,72560312.609310,0
1776201300000,0.09283,0.09292,0.09283,0.09291,2321790450.0,1776201599999,215608954.001040,1168,1841707291,171037631.150800,0
1776201600000,0.09291,0.09294,0.09289,0.09293,824544528.0,1776201899999,76613010.540630,1018,552430432,51333705.364250,0
1776201900000,0.09293,0.09306,0.09292,0.09306,2388728227.0,1776202199999,222118995.880860,1613,2281030689,212108710.737260,0
1776202200000,0.09306,0.09315,0.09304,0.0931,2269423639.0,1776202499999,211307588.944310,1370,2269342845,211300065.588880,0
1776202500000,0.0931,0.09316,0.09306,0.09311,566503037.0,1776202799999,52736864.184400,1130,277068937,25794270.528390,0
1776202800000,0.09313,0.09318,0.09303,0.09316,1400329981.0,1776203099999,130376454.247260,1285,982639593,91498824.975470,0
1776203100000,0.09316,0.09317,0.09308,0.09309,768000309.0,1776203399999,71525831.952320,846,85915,8002.457900,0
1776203400000,0.09309,0.09323,0.09306,0.09319,2855389724.0,1776203699999,265984200.564120,1659,2477977739,230849178.850350,0
1776203700000,0.09319,0.09327,0.09316,0.09321,1552944249.0,1776203999999,144733587.279780,1386,892236679,83151445.903860,0
1776204000000,0.09321,0.09321,0.09293,0.09299,7898505863.0,1776204299999,735203769.425410,2673,1813306453,168720389.061290,0
1776204300000,0.09299,0.09312,0.09298,0.09312,4835069378.0,1776204599999,449888209.885570,2030,2884559407,268381923.064450,0
1776204600000,0.09312,0.09317,0.09306,0.09312,3964596643.0,1776204899999,369239901.919100,1782,1858082333,173056432.401910,0
1776204900000,0.09312,0.09316,0.093,0.093,3058485359.0,1776205199999,284635717.475610,1850,1112431311,103531222.672330,0
1776205200000,0.093,0.09305,0.09289,0.09296,3796656626.0,1776205499999,352883169.216380,1595,2415776007,224502833.970170,0
1776205500000,0.09296,0.09297,0.09274,0.09274,4283108869.0,1776205799999,397736827.508260,1808,92610,8601.606260,0
1776205800000,0.09274,0.09292,0.09264,0.09281,7664495203.0,1776206099999,711076027.216400,2780,4564510296,423521998.338670,0
1776206100000,0.09281,0.09282,0.09269,0.09269,3584717990.0,1776206399999,332562704.267760,1457,1345453629,124778148.621770,0
1776206400000,0.09269,0.09275,0.09257,0.09262,2356503489.0,1776206699999,218447073.017990,1463,1080020997,100139746.210110,0
1776206700000,0.09262,0.09274,0.09257,0.09267,3654597021.0,1776206999999,338739754.862120,1811,2632248234,243976556.821170,0
1776207000000,0.09267,0.09276,0.09266,0.09274,2353461317.0,1776207299999,218243198.978720,1648,1368221017,126865031.624670,0
1776207300000,0.09274,0.09285,0.09271,0.09283,3267701384.0,1776207599999,303182513.673760,1471,2680539662,248712594.279340,0
1776207600000,0.09284,0.09289,0.09282,0.09287,1213972433.0,1776207899999,112734371.672360,942,1213388760,112680167.460730,0
1776207900000,0.09287,0.0929,0.09278,0.09278,2388139992.0,1776208199999,221693927.152520,1372,627946406,58328985.667940,0
1776208200000,0.09278,0.09279,0.09268,0.09278,3384034601.0,1776208499999,313877419.357890,1495,1707024126,158323701.736400,0
1776208500000,0.09278,0.09299,0.09276,0.09298,7870148424.0,1776208799999,731009545.979300,2515,7410053793,688328800.954140,0
1776208800000,0.09298,0.09302,0.09291,0.09291,2689587115.0,1776209099999,250043539.795970,1435,184202092,17131900.778960,0
1776209100000,0.09291,0.09298,0.0929,0.09298,1308802777.0,1776209399999,121643599.614750,1035,853226587,79316016.445850,0
1776209400000,0.09298,0.09304,0.09293,0.09295,3543038464.0,1776209699999,329490365.623260,1614,2794842918,259931620.624510,0
1776209700000,0.09295,0.09304,0.09292,0.09304,3203845871.0,1776209999999,297940798.987580,1708,2443892678,227305948.246410,0
1776210000000,0.09304,0.09307,0.09303,0.09306,1205934377.0,1776210299999,112211507.745780,1065,882249597,82099112.483660,0
1776210300000,0.09306,0.09306,0.09295,0.09302,4242046853.0,1776210599999,394548873.877210,2022,2069090888,192442368.364100,0
1776210600000,0.09303,0.09305,0.09288,0.09293,1637208662.0,1776210899999,152154393.601590,1293,32039766,2977455.407610,0
1776210900000,0.09293,0.09294,0.09291,0.09292,1303701644.0,1776211199999,121145111.489160,1151,508347555,47240278.295240,0
1776211200000,0.09294,0.09328,0.09292,0.09328,4310732810.0,1776211499999,401211275.148240,2276,4259357035,396428716.929760,0
1776211500000,0.09328,0.09346,0.09326,0.09338,7239509973.0,1776211799999,675963510.329930,2446,6245244468,583141916.826640,0
1776211800000,0.09338,0.09341,0.09332,0.09341,1286493980.0,1776212099999,120120079.595750,1179,225355941,21046653.613300,0
1776212100000,0.09341,0.09342,0.09318,0.0932,3833467971.0,1776212399999,357609480.871700,1680,210040206,19620145.369310,0
1776212400000,0.0932,0.0934,0.09318,0.09327,7639827287.0,1776212699999,712973864.678420,2589,5453658878,508946607.876370,0
1776212700000,0.09327,0.09329,0.0932,0.09325,2251587612.0,1776212999999,209964798.592700,1403,759309704,70819541.061950,0
1776213000000,0.09325,0.09329,0.09297,0.09314,5980279167.0,1776213299999,556738947.802620,2475,2351464877,218876037.540000,0
1776213300000,0.09314,0.0933,0.09313,0.09328,4491341118.0,1776213599999,418685769.765330,1857,3586962274,334329872.495490,0
1776213600000,0.09328,0.0934,0.09325,0.09338,3795933079.0,1776213899999,354314430.367760,1784,3795792588,354301316.789360,0
1776213900000,0.09338,0.09343,0.09318,0.0932,5922968175.0,1776214199999,552750620.712760,2298,1412532068,131955395.802460,0
1776214200000,0.0932,0.09331,0.09319,0.0932,4021742187.0,1776214499999,374988144.317970,1777,2117759397,197479595.328040,0
1776214500000,0.0932,0.09327,0.09316,0.09326,3454011946.0,1776214799999,321999614.078310,1611,2914478698,271716313.855930,0
1776214800000,0.09326,0.09335,0.09314,0.09333,6327847344.0,1776215099999,589990951.015920,2557,4722319478,440317415.163190,0
1776215100000,0.09331,0.09344,0.09331,0.09344,6085047212.0,1776215399999,568216182.165370,2398,3597888136,336015569.567020,0
1776215400000,0.09344,0.09346,0.09332,0.09346,3215923803.0,1776215699999,300314313.541510,1839,2092394771,195446548.563350,0
1776215700000,0.09346,0.09355,0.09341,0.09352,2773191210.0,1776215999999,259211954.607650,1556,2064245436,192976932.823500,0
1776216000000,0.09352,0.09352,0.09331,0.09334,3376390604.0,1776216299999,315415488.591780,1582,68850,6433.975020,0
1776216300000,0.09334,0.09344,0.09331,0.09338,2623802402.0,1776216599999,245043226.362270,1689,1776157920,165878882.768800,0
1776216600000,0.09338,0.09343,0.09323,0.09334,5476494623.0,1776216899999,511001553.508510,2364,2057498004,191986559.209190,0
1776216900000,0.09334,0.09336,0.0931,0.09334,4967410693.0,1776217199999,463030980.504740,2241,2856867542,266348776.115920,0
1776217200000,0.09334,0.09339,0.09332,0.09339,1747080668.0,1776217499999,163122862.992740,1128,1747057253,163120677.472890,0
1776217500000,0.09339,0.09342,0.09334,0.09342,1935075673.0,1776217799999,180687472.554480,1388,758780620,70871394.232660,0
1776217800000,0.09342,0.09354,0.09331,0.09332,5328375432.0,1776218099999,497851469.979610,2147,2670518292,249595019.747460,0
1776218100000,0.09332,0.09336,0.09331,0.09336,86446.0,1776218399999,8068.722450,553,64285,6000.803840,0
1776218400000,0.09336,0.09354,0.09331,0.09343,2512750740.0,1776218699999,234814246.803370,1372,2020028638,188766960.180360,0
1776218700000,0.09343,0.09343,0.09335,0.09336,2323940511.0,1776218999999,217049131.481860,1394,770135,71953.101390,0
1776219000000,0.09337,0.09338,0.09334,0.09338,2133841856.0,1776219299999,199201745.304720,1340,1223132859,114191636.989900,0
1776219300000,0.09338,0.0934,0.09329,0.09329,1612749058.0,1776219599999,150564090.298230,1279,756818045,70679118.403980,0
1776219600000,0.09329,0.09343,0.09329,0.09339,2108440759.0,1776219899999,196909887.865370,1301,1403706615,131090999.324990,0
1776219900000,0.09339,0.09339,0.09319,0.0932,3710631921.0,1776220199999,346048494.329130,1890,73310101,6833468.537450,0
1776220200000,0.0932,0.09321,0.09293,0.09294,4822538406.0,1776220499999,448815111.448080,1991,240806377,22392304.247450,0
1776220500000,0.09294,0.09305,0.09293,0.09304,3222397476.0,1776220799999,299752282.543510,1831,2074643777,192977194.249450,0
1776220800000,0.09304,0.09305,0.09301,0.09302,3405261155.0,1776221099999,316788118.172620,1665,665021297,61867038.687440,0
1776221100000,0.09303,0.09303,0.09294,0.09294,788150905.0,1776221399999,73299625.061560,1332,323375831,30078109.691070,0
1776221400000,0.09294,0.09303,0.09293,0.093,898853272.0,1776221699999,83598371.826400,1173,848236476,78890520.048310,0
1776221700000,0.09301,0.09311,0.093,0.09311,1850403670.0,1776221999999,172197969.675550,1521,1821507258,169508005.125480,0
1776222000000,0.0931,0.09316,0.09306,0.09307,2783698546.0,1776222299999,259174379.537240,1391,1020406948,95037462.467550,0
1776222300000,0.09307,0.09317,0.09306,0.0931,2427864941.0,1776222599999,226077267.761570,1463,894872063,83329799.212610,0
1776222600000,0.0931,0.09316,0.09308,0.09315,693552312.0,1776222899999,64580964.687380,941,693536904,64579530.410770,0
1776222900000,0.09315,0.09318,0.09308,0.09313,1251458680.0,1776223199999,116546668.176050,1225,308540873,28749834.111070,0
1776223200000,0.09313,0.09332,0.09308,0.09328,4359986178.0,1776223499999,406502655.451080,1975,4263522378,397517571.416740,0
1776223500000,0.09328,0.09332,0.09323,0.09323,982158283.0,1776223799999,91577808.298030,1024,7113687,663849.270840,0
1776223800000,0.09323,0.09326,0.09322,0.09325,681419058.0,1776224099999,63522798.757220,796,47497,4428.725920,0
1776224100000,0.09325,0.09325,0.0931,0.09314,2534598250.0,1776224399999,236130764.228160,1471,148123455,13795361.961780,0
1776224400000,0.09314,0.09316,0.09309,0.09312,687540850.0,1776224699999,64019538.042650,865,237449636,22119560.392780,0
1776224700000,0.09312,0.09321,0.09311,0.09319,1425366304.0,1776224999999,132816019.536230,1113,1425344758,132814012.442930,0
1776225000000,0.09319,0.09321,0.09314,0.09315,1915972556.0,1776225299999,178505860.880690,1170,169412019,15781723.836970,0
1776225300000,0.09315,0.09319,0.09309,0.0931,1493072257.0,1776225599999,139083435.075210,1148,722279815,67297924.530700,0
1776225600000,0.0931,0.0933,0.09307,0.09327,5032331426.0,1776225899999,468976931.234080,1970,4288161552,399704885.926140,0
1776225900000,0.09327,0.0933,0.09307,0.09313,3049178549.0,1776226199999,284178449.124320,1597,101876,9493.144250,0
1776226200000,0.09313,0.09317,0.09307,0.09316,896717928.0,1776226499999,83522554.209120,920,896469018,83499381.613340,0
1776226500000,0.09316,0.0932,0.09313,0.09317,1146300795.0,1776226799999,106802417.571570,1116,1133337611,105594638.242590,0
1776226800000,0.09317,0.0932,0.09307,0.0932,744090001.0,1776227099999,69318806.963540,1211,177895775,16572840.630250,0
1776227100000,0.0932,0.09322,0.09315,0.09317,2749588808.0,1776227399999,256244145.905450,1794,1141988217,106433818.304370,0
1776227400000,0.09318,0.0932,0.09307,0.09318,2779256972.0,1776227699999,258874441.157820,1690,2153975838,200658777.600060,0
1776227700000,0.09318,0.0933,0.09318,0.09329,2536784848.0,1776227999999,236566846.090940,1301,1915889547,178645458.886500,0
1776228000000,0.09329,0.09335,0.09325,0.09334,1336989993.0,1776228299999,124746830.037650,1077,668069762,62354018.270800,0
1776228300000,0.09334,0.09345,0.0933,0.09345,2725069710.0,1776228599999,254473257.450340,1489,2723523675,254328980.447320,0
1776228600000,0.09345,0.09359,0.09342,0.09356,5303299651.0,1776228899999,495894113.105120,2307,4124626596,385662097.409070,0
1776228900000,0.09356,0.09362,0.0935,0.09359,4179667471.0,1776229199999,390978581.457440,1737,2266928623,212091331.931930,0
1776229200000,0.09359,0.09386,0.09359,0.09364,7434815803.0,1776229499999,696775278.081520,2673,4175684362,391336646.310340,0
1776229500000,0.09364,0.09365,0.09343,0.09343,3560798665.0,1776229799999,333086727.006730,1716,686131,64150.529750,0
1776229800000,0.09343,0.09348,0.0934,0.09346,1667157234.0,1776230099999,155798412.722550,1370,1207028675,112807493.667370,0
1776230100000,0.09346,0.09348,0.09336,0.09338,1051868918.0,1776230399999,98247413.702790,1339,415701,38837.377960,0
1776230400000,0.09338,0.09338,0.09323,0.09327,3364654732.0,1776230699999,313949949.635940,1588,136462754,12725134.740360,0
1776230700000,0.09327,0.09334,0.09322,0.09323,2515003930.0,1776230999999,234641254.870170,1478,1394124407,130094447.424220,0
1776231000000,0.09323,0.09323,0.0931,0.09317,3945196166.0,1776231299999,367542729.133690,1704,1412777393,131596601.958950,0
1776231300000,0.09317,0.09323,0.0931,0.09316,2670518101.0,1776231599999,248785253.003930,1759,1133266170,105566466.319300,0
1776231600000,0.09316,0.09325,0.09308,0.09325,2312238371.0,1776231899999,215429950.171250,1594,1780253024,165884308.319420,0
1776231900000,0.09324,0.09327,0.09316,0.09327,4229187650.0,1776232199999,394239792.835780,1816,1656991060,154484944.825830,0
1776232200000,0.09327,0.09335,0.09324,0.09331,3396212170.0,1776232499999,316828966.252580,1737,2566055848,239416222.538560,0
1776232500000,0.09331,0.09343,0.09331,0.09343,2739256338.0,1776232799999,255804675.795420,1345,2739227701,255802003.052810,0
1776232800000,0.09342,0.09343,0.09321,0.09321,3663902660.0,1776233099999,341921686.309340,2000,2592170,241881.062070,0
1776233100000,0.09321,0.09322,0.09318,0.0932,633061327.0,1776233399999,58993252.210170,1257,352893588,32886153.513690,0
1776233400000,0.0932,0.09331,0.0932,0.09328,2159201922.0,1776233699999,201325574.194570,1487,1606346140,149762129.540900,0
1776233700000,0.09328,0.09345,0.09328,0.09332,4031250991.0,1776233999999,376398650.144290,1826,2534649797,236678642.968830,0
1776234000000,0.09332,0.09339,0.09306,0.09306,2499338228.0,1776234299999,233050449.603800,1514,386446974,36069040.087570,0
1776234300000,0.09307,0.09308,0.09306,0.09306,98628182.0,1776234599999,9178634.721790,496,14804574,1378009.744940,0
1776234600000,0.09306,0.09309,0.09304,0.09308,2193671166.0,1776234899999,204146258.682400,1384,1225700988,114076294.974190,0
1776234900000,0.09308,0.09309,0.09303,0.09305,1287747335.0,1776235199999,119816674.061570,1022,655753512,61014669.114020,0
1776235200000,0.09305,0.09308,0.09305,0.09307,1957689.0,1776235499999,182203.732870,513,1486550,138364.173280,0
1776235500000,0.09307,0.0931,0.09304,0.09305,552971489.0,1776235799999,51472339.088970,852,519543319,48361886.087980,0
1776235800000,0.09306,0.0931,0.09288,0.09288,3969190352.0,1776236099999,368964782.455000,2103,32824,3052.389190,0
