open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1775949000000,73000.4,73240.6,72954.6,72993.8,11539.3544,1775949299999,842184078.450720,1805,37.7278,2760371.267420,0
1775949300000,72993.8,73039.6,72954.6,73039.6,3487.4635,1775949599999,254632172.893250,1111,3475.2119,253737702.067740,0
1775949600000,73039.6,73240.6,73037.1,73149.2,1449.8469,1775949899999,106008554.513770,976,738.4837,53997704.984360,0
1775949900000,73147.1,73162.8,73111.8,73111.8,601.9979,1775950199999,44039353.065750,907,590.8953,43227554.404780,0
1775950200000,73111.8,73162.8,73051.8,73070.2,11006.5084,1775950499999,804354826.681720,1434,10.5920,774056.226960,0
1775950500000,73070.2,73120.9,73051.8,73110.5,6302.5064,1775950799999,460697255.640500,1045,6296.0857,460228185.867970,0
1775950800000,73110.5,73120.9,73044.0,73044.0,9046.7608,1775951099999,660902293.457890,1592,4.8122,351750.583530,0
1775951100000,73044.0,73068.1,73044.0,73058.1,1911.7533,1775951399999,139647283.287670,1027,699.9495,51132152.141810,0
1775951400000,73058.1,73068.1,72986.7,72986.7,7267.0053,1775951699999,530701276.563330,1499,9.6381,704069.757420,0
1775951700000,72986.7,73015.1,72982.9,73013.5,209.3569,1775951999999,15280062.750850,1026,4.6207,337312.178840,0
1775952000000,73006.8,73015.1,72899.9,72899.9,16190.9184,1775952299999,1180873445.815910,2006,44.5297,3248878.293540,0
1775952300000,72899.9,73015.1,72899.8,73015.1,2639.6853,1775952599999,192483449.474270,965,1361.2656,99285868.348260,0
1775952600000,73015.1,73016.2,72935.9,72936.0,4765.7212,1775952899999,347793281.168830,1134,1870.7062,136590399.738330,0
1775952900000,72936.0,72946.9,72915.4,72930.0,45.8577,1775953199999,3344704.280240,946,31.6451,2308176.864020,0
1775953200000,72930.0,73068.1,72930.0,73050.7,12793.7202,1775953499999,933635388.489760,1976,12574.5471,917626226.483720,0
1775953500000,73050.0,73050.7,73026.5,73039.1,3307.7007,1775953799999,241602824.391230,1313,21.2041,1548800.303110,0
1775953800000,73041.5,73049.0,73019.1,73041.3,28.2741,1775954099999,2064913.083370,866,17.5322,1280532.162680,0
1775954100000,73041.3,73056.9,73012.5,73012.5,5207.7446,1775954399999,380289848.912030,1255,1080.0889,78901406.136420,0
1775954400000,73012.5,73056.9,72966.3,72976.8,8051.1984,1775954699999,587643349.091760,1294,2396.0828,174853844.547580,0
1775954700000,72973.9,72997.3,72973.9,72997.1,1572.6283,1775954999999,114796951.798410,1019,1550.2444,113163293.210570,0
1775955000000,72997.3,73042.5,72984.2,72997.3,9892.2031,1775955299999,722360729.334300,1303,9874.4619,721065648.211620,0
1775955300000,72997.3,73015.9,72991.1,73015.9,24.2733,1775955599999,1772078.254820,867,14.7438,1076413.410480,0
1775955600000,73015.9,73073.0,72991.1,73017.6,9600.2967,1775955899999,701347474.274000,1616,5776.2242,421985860.417910,0
1775955900000,73017.6,73073.0,72991.1,72997.6,5326.4996,1775956199999,388857781.635010,879,13.0894,955504.686570,0
1775956200000,72997.6,73040.4,72991.1,73009.4,22.7432,1775956499999,1660274.799100,660,14.2794,1042483.316100,0
1775956500000,73009.4,73040.7,72991.1,73008.1,152.7799,1775956799999,11151764.139770,642,7.3877,539400.798910,0
1775956800000,73008.1,73029.9,72991.1,73001.2,35.2546,1775957099999,2574177.227350,916,28.5056,2081543.921340,0
1775957100000,73029.7,73029.9,72980.1,72980.1,7401.066,1775957399999,540173101.812350,1402,13.5090,986285.058540,0
1775957400000,72981.0,72989.2,72884.3,72884.3,21070.3866,1775957699999,1537095236.757820,2482,27.0365,1973227.606650,0
1775957700000,72907.2,72989.2,72565.7,72565.7,33202.0177,1775957999999,2414205336.083380,3941,76.8068,5604492.708690,0
1775958000000,72565.7,72989.2,72563.3,72912.3,2739.6132,1775958299999,198827958.371440,2082,67.8999,4954041.574990,0
1775958300000,72713.5,72991.1,72014.3,72991.1,29850.3967,1775958599999,2159042052.875540,4503,388.7245,28370769.116710,0
1775958600000,72751.0,73030.6,72009.2,72551.0,2633.2847,1775958899999,192128339.209800,2011,2492.5963,181965792.403130,0
1775958900000,72351.0,73030.6,71689.1,72600.0,28042.4115,1775959199999,2012035001.059510,4168,153.2005,11141235.712780,0
1775959200000,72480.0,72635.0,71689.1,72400.0,329.221,1775959499999,23754723.923020,1833,191.4393,13869091.546030,0
1775959500000,71973.5,72400.0,71513.6,71595.5,26173.6295,1775959799999,1873991750.923400,3100,162.2566,11659927.834730,0
1775959800000,71778.6,72200.0,71553.1,71816.7,444.1082,1775960099999,31826647.599080,732,56.0356,4023465.598760,0
1775960100000,71841.7,72015.9,71741.3,71796.4,3444.0709,1775960399999,247395601.100680,1275,103.8300,7463025.698440,0
1775960400000,71796.3,71813.9,71772.8,71772.8,5850.6793,1775960699999,420005494.072000,1224,2187.9206,157103543.927570,0
1775960700000,71772.8,71814.0,71760.1,71760.1,2404.588,1775960999999,172568894.062980,1032,42.8390,3076179.498990,0
1775961000000,71760.1,71861.1,71746.3,71861.0,17572.9963,1775961299999,1261581085.439170,1763,14716.0619,1056584510.579840,0
1775961300000,71859.8,71979.9,71854.7,71855.0,1018.1118,1775961599999,73161525.490390,605,405.9110,29169737.807110,0
1775961600000,71855.0,71891.8,71818.1,71891.7,3760.063,1775961899999,270237890.910410,1179,3257.3501,234115817.938160,0
1775961900000,71891.8,71891.8,71788.7,71788.7,7471.495,1775962199999,536685965.960300,1493,26.5153,1905220.271190,0
1775962200000,71788.7,71847.7,71784.8,71800.1,2565.23,1775962499999,184164527.682270,1130,454.8267,32657454.227740,0
1775962500000,71800.1,71808.7,71745.1,71745.1,4260.1339,1775962799999,305750299.380000,1364,48.5288,3484629.722390,0
1775962800000,71745.1,71808.7,71725.3,71807.7,13946.9284,1775963099999,1000753664.332360,1880,6318.3510,453484030.688700,0
1775963100000,71807.7,71808.7,71798.4,71805.7,260.8748,1775963399999,18733018.924210,832,241.3833,17333409.706560,0
1775963400000,71805.7,71808.6,71626.5,71701.4,13623.0393,1775963699999,976783817.154730,1516,362.1124,25963595.577390,0
1775963700000,71701.4,71808.7,71691.4,71691.5,389.1317,1775963999999,27904409.718620,381,367.6699,26365320.189710,0
1775964000000,71691.5,71696.2,71613.7,71648.1,10473.3565,1775964299999,750503127.674740,1600,1551.0142,111121605.419980,0
1775964300000,71648.1,71808.7,71601.4,71737.2,4987.8742,1775964599999,357409304.069040,841,3528.9504,252853768.607730,0
1775964600000,71743.6,71808.7,71627.1,71630.0,8009.0728,1775964899999,574026788.510440,1432,983.1738,70501630.940910,0
1775964900000,71630.0,71714.7,71630.0,71697.5,29.7894,1775965199999,2135720.919770,929,19.6147,1406527.778350,0
1775965200000,71697.5,71714.6,71629.3,71639.1,1047.1894,1775965499999,75015395.746560,1109,218.8731,15682180.959010,0
1775965500000,71639.3,71653.0,71637.4,71651.8,4990.0768,1775965799999,357530193.925830,1380,4978.4340,356696018.488720,0
1775965800000,71651.8,71659.6,71645.1,71645.1,6824.4203,1775966099999,489006632.163500,1625,4079.9055,292355814.362270,0
1775966100000,71645.1,71654.4,71618.2,71622.3,8766.9673,1775966399999,627968740.103850,1484,56.0406,4014016.449870,0
1775966400000,71620.7,71622.2,71595.0,71603.7,6941.5081,1775966699999,497047885.932720,1433,2560.8580,183358393.200140,0
1775966700000,71602.8,71628.9,71602.8,71628.0,4311.7713,1775966999999,308773392.526960,1275,4296.9243,307710148.378720,0
1775967000000,71628.0,71628.9,71512.1,71514.1,11637.3353,1775967299999,832683520.055880,1806,192.8662,13796223.044720,0
1775967300000,71512.2,71530.6,71511.5,71526.8,2649.6587,1775967599999,189500127.050580,1171,2052.4548,146792726.153780,0
1775967600000,71511.6,71530.6,71493.7,71496.6,12550.3612,1775967899999,897398806.855800,1657,1688.7705,120742329.398010,0
1775967900000,71496.5,71524.4,71496.5,71520.5,897.1947,1775968199999,64160611.221210,1123,820.5363,58678859.308590,0
1775968200000,71520.5,71524.4,71496.5,71498.0,424.7721,1775968499999,30375135.709170,828,12.9348,925012.208280,0
1775968500000,71498.0,71524.7,71496.5,71521.0,6887.0101,1775968799999,492579221.796330,1323,6868.3834,491247115.979970,0
1775968800000,71521.1,71525.0,71520.3,71524.9,49.5445,1775969099999,3543624.029530,963,39.2129,2804687.083230,0
1775969100000,71524.9,71525.0,71515.8,71524.8,38.5336,1775969399999,2756043.086910,1025,25.0276,1790069.229740,0
1775969400000,71524.9,71531.5,71421.7,71424.1,23833.6385,1775969699999,1703559592.457040,2481,5192.0303,371130028.296430,0
1775969700000,71443.7,71531.6,71421.7,71449.4,915.7263,1775969999999,65427175.518520,888,888.8080,63503989.553030,0
1775970000000,71449.5,71532.1,71421.3,71464.0,1758.4199,1775970299999,125667116.035570,752,30.8726,2207544.432680,0
1775970300000,71464.0,71537.7,71453.2,71537.3,9689.2269,1775970599999,692678370.475280,1572,8685.9860,620983862.606010,0
1775970600000,71537.3,71537.9,71532.9,71537.9,182.2457,1775970899999,13037448.375000,818,176.2286,12607004.649060,0
1775970900000,71537.6,71537.9,71453.3,71467.8,5227.822,1775971199999,373671396.148720,1054,23.6282,1689631.423750,0
1775971200000,71467.8,71543.3,71459.6,71543.3,14315.1368,1775971499999,1023712358.206610,1714,14297.6411,1022461547.507270,0
1775971500000,71539.7,71543.3,71490.7,71543.3,91.7161,1775971799999,6561074.430670,1007,74.2038,5308712.464530,0
1775971800000,71543.3,71651.1,71543.2,71648.7,11251.2186,1775972099999,805451595.012190,1565,11213.2161,802728964.165520,0
1775972100000,71648.7,71651.1,71646.7,71650.5,32.2743,1775972399999,2312465.341550,786,20.6605,1480339.473080,0
1775972400000,71650.5,71651.1,71610.9,71650.1,39.5243,1775972699999,2831417.801420,867,16.5634,1186716.281770,0
1775972700000,71650.3,71676.5,71648.1,71676.5,7878.4385,1775972999999,564599685.136790,1366,7844.2353,562149056.241560,0
1775973000000,71670.5,71716.8,71650.6,71713.0,6208.2287,1775973299999,445094424.465210,1354,6196.6156,444261920.095300,0
1775973300000,71713.0,71716.8,71673.5,71673.6,1149.5721,1775973599999,82397822.021940,1160,11.1735,800988.445450,0
1775973600000,71673.6,71685.5,71667.9,71678.5,2604.1651,1775973899999,186652829.283540,1182,902.7898,64713301.604090,0
1775973900000,71678.6,71691.7,71677.6,71685.1,1607.7751,1775974199999,115257462.432110,1028,1597.7430,114538283.922370,0
1775974200000,71685.5,71694.7,71668.1,71693.2,2183.8004,1775974499999,156565081.249160,1011,2172.2963,155740423.762300,0
1775974500000,71693.2,71694.7,71668.1,71690.0,51.0084,1775974799999,3656892.711420,992,45.1696,3238393.779280,0
1775974800000,71690.0,71694.7,71627.2,71633.5,10571.4944,1775975099999,757436921.711340,1709,953.9367,68333030.309230,0
1775975100000,71633.5,71674.2,71629.3,71674.0,4317.0597,1775975399999,309335290.483320,1095,4292.6749,307587812.942930,0
1775975400000,71674.2,71674.2,71629.2,71639.1,7385.4303,1775975699999,529088883.913010,1316,23.2206,1663573.694790,0
1775975700000,71639.1,71639.2,71625.1,71627.2,8077.8307,1775975999999,578603516.652330,1153,18.2073,1304220.274680,0
1775976000000,71627.2,71630.9,71624.7,71629.3,2557.129,1775976299999,183155286.033310,1088,15.1421,1084631.624840,0
1775976300000,71629.3,71630.9,71621.3,71627.5,1842.6681,1775976599999,131976171.228470,1229,12.2862,880044.910340,0
1775976600000,71627.5,71634.3,71621.3,71621.3,1130.87,1775976899999,81007305.761660,1033,1085.6063,77765081.736910,0
1775976900000,71621.6,71634.3,71621.3,71629.2,37.3779,1775977199999,2677205.485450,925,21.7788,1559970.632060,0
1775977200000,71629.5,71634.3,71564.9,71565.0,11134.0186,1775977499999,797161443.497910,1703,40.9934,2936165.621230,0
1775977500000,71565.0,71581.9,71561.7,71581.9,6598.9537,1775977799999,472299528.616760,1373,3895.7350,278851970.697850,0
1775977800000,71581.9,71634.4,71572.4,71610.0,7189.1595,1775978099999,514738843.222380,1659,7179.2875,514031923.886390,0
1775978100000,71610.1,71634.4,71589.2,71590.0,2059.8734,1775978399999,147476282.413120,1021,454.6335,32549994.554050,0
1775978400000,71590.0,71599.1,71589.9,71595.0,4494.7141,1775978699999,321789784.202890,1170,2394.4035,171424110.928160,0
1775978700000,71592.2,71614.7,71589.4,71597.1,772.4369,1775978999999,55302179.151610,934,172.1726,12327825.446310,0
1775979000000,71597.1,71614.9,71590.0,71601.0,1136.7412,1775979299999,81407289.913650,1006,1115.5520,79890071.021440,0
1775979300000,71601.0,71663.4,71600.9,71662.6,13120.7963,1775979599999,939988492.893360,1971,12836.0299,919581459.064530,0
1775979600000,71663.3,71663.4,71662.5,71663.3,142.8743,1775979899999,10238762.239930,990,37.1096,2659397.527030,0
1775979900000,71663.3,71663.4,71662.5,71662.5,53.5208,1775980199999,3835446.283500,964,12.9945,931228.497840,0
1775980200000,71663.0,71663.4,71652.5,71663.2,170.8934,1775980499999,12245333.942100,1019,28.6611,2053910.292010,0
1775980500000,71663.2,71663.4,71657.3,71663.3,28.3649,1775980799999,2032723.578930,898,24.7289,1772156.776870,0
1775980800000,71663.4,71663.4,71610.6,71610.8,2622.4508,1775981099999,187838803.510010,975,46.0766,3300872.162510,0
1775981100000,71610.8,71646.9,71607.0,71609.9,762.5957,1775981399999,54610444.071570,950,19.6216,1405591.314620,0
1775981400000,71609.9,71618.3,71596.1,71611.0,3389.0253,1775981699999,242660552.926380,1402,17.2982,1238683.116580,0
1775981700000,71611.0,71629.1,71596.1,71614.8,34.441,1775981999999,2466619.488260,1041,18.8252,1348318.754170,0
1775982000000,71614.8,71662.3,71601.4,71659.5,7485.4385,1775982299999,536241239.837780,1558,7396.9491,529900379.326810,0
1775982300000,71662.3,71668.6,71659.6,71668.0,1692.8777,1775982599999,121322283.976420,1014,1682.6243,120587463.566940,0
1775982600000,71668.0,71668.6,71654.1,71654.1,2606.0463,1775982899999,186736793.941370,1234,22.3661,1602857.112480,0
1775982900000,71654.2,71674.2,71649.1,71674.2,2693.8711,1775983199999,193022264.122650,1247,30.4664,2183228.964820,0
1775983200000,71674.2,71717.3,71649.1,71710.0,14831.2993,1775983499999,1063454462.695820,1831,14785.2341,1060152887.389050,0
1775983500000,71710.0,71717.2,71644.3,71645.3,2142.2073,1775983799999,153488702.430330,1306,18.5855,1331607.400940,0
1775983800000,71644.7,71645.4,71570.1,71570.1,10297.4259,1775984099999,737291153.409900,2272,53.0786,3799465.924250,0
1775984100000,71570.1,71578.7,71570.1,71578.7,910.7159,1775984399999,65182188.185950,1153,894.0319,63988073.991450,0
1775984400000,71578.7,71578.7,71549.6,71549.6,8214.5692,1775984699999,587845027.576600,1903,566.9777,40578363.218200,0
1775984700000,71549.6,71568.7,71515.2,71520.5,11067.9857,1775984999999,791701780.619310,1704,265.6737,19001525.127600,0
1775985000000,71520.4,71538.3,71515.2,71519.0,30.6803,1775985299999,2194280.778870,829,14.3740,1028079.558250,0
1775985300000,71519.0,71538.4,71515.2,71538.4,46.9208,1775985599999,3356087.325110,981,25.1523,1799224.344680,0
1775985600000,71538.4,71569.7,71528.0,71563.5,3216.9122,1775985899999,230171619.697020,1112,3084.4134,220690037.218920,0
1775985900000,71563.5,71585.9,71559.5,71582.0,8516.7084,1775986199999,609634187.806670,1464,8452.7591,605057623.434180,0
1775986200000,71582.0,71585.8,71563.6,71580.5,2576.9908,1775986499999,184451445.440630,994,2562.5469,183417669.649660,0
1775986500000,71580.5,71585.9,71578.6,71585.9,61.2555,1775986799999,4384766.100620,909,53.2264,3810024.884780,0
1775986800000,71585.9,71587.8,71585.4,71587.7,3726.6115,1775987099999,266773394.839200,1029,3715.4605,265975137.741750,0
1775987100000,71587.7,71587.9,71485.1,71490.7,15552.1108,1775987399999,1112444750.578520,1990,109.7084,7847138.541920,0
1775987400000,71490.7,71512.2,71485.1,71503.3,171.8189,1775987699999,12284630.228960,1202,115.5610,8262906.924320,0
1775987700000,71503.3,71512.1,71494.2,71499.5,23.1136,1775987999999,1652655.997860,865,14.4047,1029965.526190,0
1775988000000,71498.8,71502.3,71485.1,71497.0,1450.5548,1775988299999,103714999.029750,1183,1439.4036,102917762.965520,0
1775988300000,71497.0,71596.5,71496.9,71596.5,23031.5286,1775988599999,1648100682.398110,2411,23016.4676,1647023540.670310,0
1775988600000,71596.4,71596.5,71587.6,71592.1,487.963,1775988899999,34935859.145230,1298,420.1376,30080324.930180,0
1775988900000,71592.0,71635.7,71587.9,71606.8,4784.1585,1775989199999,342590412.444100,1569,848.7518,60782753.036740,0
1775989200000,71606.8,71614.4,71606.8,71614.4,5160.5278,1775989499999,369552759.013670,1412,5152.6434,368988147.738190,0
1775989500000,71614.3,71614.4,71595.7,71604.5,620.0041,1775989799999,44392665.215140,941,27.6929,1983040.425510,0
1775989800000,71604.5,71605.4,71592.1,71592.1,1462.4759,1775990099999,104702857.711660,860,23.0898,1653343.116320,0
1775990100000,71592.4,71605.5,71524.1,71524.2,10284.4303,1775990399999,735924631.491370,1352,26.4498,1892319.305980,0
1775990400000,71524.3,71526.8,71498.1,71498.1,839.6131,1775990699999,60031854.393440,870,20.8862,1493855.901960,0
1775990700000,71498.2,71526.8,71466.3,71470.0,14003.0278,1775990999999,1001061117.538380,1773,16.0308,1146611.135290,0
1775991000000,71466.3,71526.8,71453.2,71453.2,527.2078,1775991299999,37673297.049970,939,58.2477,4164356.979590,0
1775991300000,71526.4,71526.8,71402.6,71404.3,14005.5023,1775991599999,1000396837.011260,1709,561.2614,40079914.971200,0
1775991600000,71402.7,71527.9,71402.6,71419.1,2005.4283,1775991899999,143272719.784940,1507,1398.8753,99933652.792910,0
1775991900000,71419.1,71527.9,71419.1,71434.5,182.5812,1775992199999,13043786.978740,998,50.3983,3600969.603240,0
1775992200000,71434.5,71484.3,71419.1,71479.1,7887.5296,1775992499999,563576172.741880,1536,7863.3672,561850288.140400,0
1775992500000,71479.3,71485.8,71478.8,71483.7,433.3596,1775992799999,30978682.128370,994,410.7359,29361508.735920,0
1775992800000,71483.6,71487.6,71480.1,71487.6,198.0228,1775993099999,14156058.724740,963,182.0186,13012046.984290,0
1775993100000,71484.2,71487.6,71482.1,71487.6,239.379,1775993399999,17112592.684230,840,232.5190,16622223.635670,0
1775993400000,71487.6,71489.5,71398.2,71398.4,14477.2252,1775993699999,1034250244.860280,1891,785.9703,56186777.801410,0
1775993700000,71400.0,71410.5,71391.6,71404.2,2769.0505,1775993999999,197698067.122410,1179,13.8872,991581.990600,0
1775994000000,71404.2,71446.1,71391.6,71416.0,38.5765,1775994299999,2755199.584180,1005,22.5241,1609000.279360,0
1775994300000,71416.0,71446.1,71398.5,71415.6,89.7806,1775994599999,6411399.652820,1059,8.9581,640014.436600,0
1775994600000,71415.6,71446.1,71410.1,71439.1,15.0411,1775994899999,1074494.477880,922,6.6104,472273.342730,0
1775994900000,71439.2,71446.1,71433.1,71446.0,34.9287,1775995199999,2495465.502880,875,27.5689,1969690.059360,0
1775995200000,71446.0,71446.1,71352.9,71352.9,14698.1927,1775995499999,1049175436.672100,1757,21.0274,1501056.387350,0
1775995500000,71353.0,71356.0,71352.9,71353.0,45.1311,1775995799999,3220300.228720,889,21.9408,1565602.311270,0
1775995800000,71353.0,71371.3,71351.3,71371.0,5117.8528,1775996099999,365223877.572600,1526,4229.4067,301830199.462270,0
1775996100000,71371.0,71371.4,71351.3,71356.2,68.8725,1775996399999,4914509.224840,835,32.4942,2318815.355090,0
1775996400000,71356.2,71389.7,71351.3,71371.4,434.5743,1775996699999,31015498.793630,1014,360.4513,25726714.954460,0
1775996700000,71371.4,71391.3,71351.3,71375.9,952.5375,1775996999999,68001874.904470,1155,930.1447,66403480.835350,0
1775997000000,71375.8,71386.2,71324.4,71326.7,4504.4094,1775997299999,321342482.054110,1259,20.6712,1475412.648060,0
1775997300000,71326.7,71414.6,71324.5,71414.6,10153.6197,1775997599999,724951714.041160,1931,10057.8846,718120528.766120,0
1775997600000,71414.6,71446.1,71399.7,71441.5,3145.6072,1775997899999,224718820.169340,880,3129.5615,223573158.794730,0
1775997900000,71441.5,71451.9,71413.1,71413.1,7338.4815,1775998199999,524301671.947190,1382,7326.3534,523435292.779440,0
1775998200000,71413.1,71451.9,71118.3,71118.3,15508.4577,1775998499999,1106242543.841460,3130,80.5389,5749370.329780,0
1775998500000,71118.3,71148.4,71101.1,71130.8,8018.3273,1775998799999,570385744.366910,1813,6346.5138,451491922.968200,0
1775998800000,71130.8,71145.8,70945.5,70994.0,7402.2408,1775999099999,525951613.762090,2492,141.3066,10051331.401580,0
1775999100000,70994.0,71124.7,70970.3,71000.1,12209.2418,1775999399999,867214078.351090,1894,11628.3706,825977746.722460,0
1775999400000,71000.1,71032.5,70975.5,71030.3,86.5908,1775999699999,6148787.343270,1112,66.1151,4695090.329810,0
1775999700000,70975.5,71044.3,70964.7,71015.0,9864.2928,1775999999999,700465187.160160,1794,9063.4561,643620193.534230,0
1776000000000,71031.4,71051.5,70997.4,71051.5,1499.6327,1776000299999,106546506.989040,1242,1488.3598,105745788.915040,0
1776000300000,71051.5,71054.7,71027.6,71027.6,5828.2004,1776000599999,414061973.857110,1572,2382.5073,169281711.201590,0
1776000600000,71027.6,71051.7,71000.0,71051.6,3772.7629,1776000899999,267913412.207340,1271,70.2992,4994800.789890,0
1776000900000,71043.1,71051.6,71000.0,71000.1,8008.1777,1776001199999,568748619.832810,1688,847.6328,60216716.955560,0
1776001200000,71000.1,71043.2,71000.0,71000.2,244.0395,1776001499999,17329736.003520,1048,67.7057,4810004.811690,0
1776001500000,71000.2,71043.2,70940.1,70942.8,11511.0862,1776001799999,816790151.594750,1841,85.0124,6032764.638000,0
1776001800000,70942.8,70942.8,70940.1,70940.1,88.2534,1776002099999,6260815.637340,687,33.6888,2389977.160720,0
1776002100000,70940.1,70942.8,70853.6,70861.5,12126.4724,1776002399999,859797520.097320,2061,988.5833,70051286.829080,0
1776002400000,70858.3,70873.9,70853.5,70853.6,792.3769,1776002699999,56153615.214800,1061,772.8627,54770941.292170,0
1776002700000,70873.8,70942.8,70853.5,70942.8,6039.6591,1776002999999,428321962.277400,1620,4330.2149,307060382.019300,0
1776003000000,70942.8,70942.8,70934.7,70942.8,92.8326,1776003299999,6585638.587170,942,72.9682,5176558.338170,0
1776003300000,70942.8,71020.5,70934.7,71000.1,13013.2594,1776003599999,923773580.069260,1817,12993.7722,922390216.569140,0
1776003600000,71000.1,71030.8,70997.6,71030.8,2375.0802,1776003899999,168685389.729960,1211,2360.0070,167615039.430250,0
1776003900000,71032.7,71041.0,71001.1,71006.0,474.6825,1776004199999,33706785.145220,1158,90.2281,6408929.526460,0
1776004200000,71006.0,71043.5,70965.9,70976.9,7310.4114,1776004499999,518908744.840230,1538,24.6962,1753404.942570,0
1776004500000,70976.9,70977.0,70929.1,70929.1,2638.1373,1776004799999,187180731.749030,1251,49.8048,3534928.137580,0
1776004800000,70961.8,70976.0,70765.4,70948.7,22733.9716,1776005099999,1611114778.612190,2404,96.3279,6836105.169010,0
1776005100000,70920.2,70950.0,70744.2,70945.0,2049.2504,1776005399999,145063866.669600,1184,46.0686,3267305.623260,0
1776005400000,70944.9,70944.9,70699.6,70699.6,4070.142,1776005699999,287859949.531220,1971,38.8261,2750047.473010,0
1776005700000,70701.1,70759.8,70684.7,70725.6,9136.4836,1776005999999,646146304.506450,1737,6551.2009,463377139.926130,0
1776006000000,70725.6,70759.8,70718.2,70739.7,1260.8631,1776006299999,89198787.523550,1051,1238.7022,87631580.281150,0
1776006300000,70739.6,70750.5,70718.2,70731.6,2731.5422,1776006599999,193188567.691030,1063,593.7381,42005183.078200,0
1776006600000,70731.7,70782.6,70726.7,70782.5,8945.9359,1776006899999,633087685.675590,1598,8756.9462,619717049.859920,0
1776006900000,70779.0,70787.9,70778.7,70778.9,2175.6846,1776007199999,154006952.426210,1027,2143.5771,151734336.587320,0
1776007200000,70778.9,70787.9,70718.2,70718.4,7006.3057,1776007499999,495685153.670130,1277,16.5299,1169562.808740,0
1776007500000,70723.2,70766.5,70711.8,70723.6,3771.4951,1776007799999,266702008.296390,1096,34.2760,2424197.970450,0
1776007800000,70723.6,70766.6,70666.0,70760.0,17194.704,1776008099999,1215595199.288710,1979,842.4226,59584277.805510,0
1776008100000,70760.0,70788.0,70758.0,70788.0,860.3824,1776008399999,60889596.289720,1286,825.6349,58430798.345870,0
1776008400000,70788.0,70840.0,70766.0,70839.9,10400.7469,1776008699999,736418275.316480,1883,8703.7581,616323788.196770,0
1776008700000,70839.9,70976.0,70828.6,70973.8,5501.8819,1776008999999,389777930.414710,1296,4613.4713,326844796.927760,0
1776009000000,70973.8,70973.8,70842.7,70883.4,7646.557,1776009299999,541802177.834890,1869,4302.4937,304888893.273640,0
1776009300000,70883.4,70884.8,70843.2,70856.3,1521.324,1776009599999,107799070.027100,1174,545.3522,38657153.558030,0
1776009600000,70884.8,70911.0,70842.7,70910.8,13994.2069,1776009899999,991833833.749850,2300,9979.1722,707380685.342620,0
1776009900000,70911.0,70912.7,70849.0,70859.1,412.5689,1776010199999,29253662.169630,1146,369.4582,26198698.871820,0
1776010200000,70859.1,70912.7,70831.1,70896.6,7020.6404,1776010499999,497432464.148240,1843,3019.0516,213967020.912890,0
1776010500000,70896.6,70898.3,70833.0,70833.0,5609.8825,1776010799999,397432015.633610,1467,450.9431,31969052.072000,0
1776010800000,70844.4,70883.7,70831.1,70883.7,7871.7445,1776011099999,557726248.301870,1759,5861.8507,415362526.841560,0
1776011100000,70883.7,70898.6,70831.6,70891.2,4761.9925,1776011399999,337601132.668800,1200,4173.2917,295864880.294700,0
1776011400000,70891.2,70898.8,70885.8,70898.6,1164.6758,1776011699999,82566799.354880,1064,588.8856,41751194.267510,0
1776011700000,70898.6,70898.8,70898.1,70898.2,41.4947,1776011999999,2941914.498020,878,24.8654,1762927.003380,0
1776012000000,70898.7,70898.9,70818.6,70830.0,10606.6347,1776012299999,751439814.332100,2045,70.6971,5009708.856240,0
1776012300000,70829.9,70834.1,70818.6,70834.0,190.4913,1776012599999,13490967.631350,1053,52.1805,3695945.598830,0
1776012600000,70818.6,70838.8,70818.6,70838.8,1887.3064,1776012899999,133673008.879570,937,827.3096,58605446.987220,0
1776012900000,70838.8,70854.1,70825.9,70854.1,3688.3877,1776013199999,261280674.161660,1284,2251.0443,159479296.661280,0
1776013200000,70854.1,70906.6,70826.0,70906.6,10469.0301,1776013499999,742129578.726020,1662,9749.3563,691102458.772520,0
1776013500000,70906.6,70906.6,70901.2,70906.6,139.7933,1776013799999,9912193.835560,874,122.6654,8697773.975340,0
1776013800000,70906.6,70906.6,70903.0,70903.0,61.9608,1776014099999,4393361.473410,828,38.1094,2702207.489480,0
1776014100000,70906.6,70906.6,70876.5,70905.6,81.607,1776014399999,5785767.166050,944,41.0612,2911487.463340,0
1776014400000,70905.6,70910.1,70890.7,70910.1,522.4885,1776014699999,37049027.456730,883,508.3148,36044117.397030,0
1776014700000,70910.0,70957.5,70890.7,70957.4,12569.8697,1776014999999,891511110.416520,1587,11996.2202,850844535.028680,0
1776015000000,70957.4,70965.0,70955.3,70955.3,2769.4715,1776015299999,196525459.987090,1297,2037.0496,144553910.760390,0
1776015300000,70965.0,70966.6,70911.9,70913.2,253.2906,1776015599999,17962563.716950,1077,16.4134,1164702.293930,0
1776015600000,70913.2,70913.4,70911.8,70911.9,47.6731,1776015899999,3380590.316500,871,23.6306,1675692.457630,0
1776015900000,70911.9,70934.7,70908.7,70934.7,1781.2995,1776016199999,126317637.917630,1172,637.8573,45234628.286010,0
1776016200000,70934.7,71045.2,70917.6,70987.5,16433.0826,1776016499999,1166485176.321530,1519,16415.0322,1165204064.982900,0
