open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1776096720000,1.3344,1.3351,1.3337,1.3351,150154031.3,1776096899999,200327445.61555,1076,68719929.0,91695565.49524,0
1776096900000,1.3351,1.3359,1.3336,1.3359,223818071.4,1776097079999,298757478.33211,1242,146342307.0,195371471.49003,0
1776097080000,1.3359,1.3369,1.3351,1.3352,127604905.1,1776097259999,170483001.51357,966,48232237.4,64459450.33715,0
1776097260000,1.3352,1.3369,1.3351,1.3368,69524468.2,1776097439999,92844362.20530,1025,69501533.9,92813740.83475,0
1776097440000,1.3368,1.3381,1.3367,1.3373,186712979.0,1776097619999,249702240.13841,1183,182516059.3,244088017.30149,0
1776097620000,1.3373,1.3391,1.3366,1.339,276456112.1,1776097799999,369817640.74836,1523,199755187.1,267273440.80090,0
1776097800000,1.339,1.3405,1.3385,1.3386,331748663.1,1776097979999,444385820.60524,1510,146061057.2,195693882.68701,0
1776097980000,1.3386,1.3404,1.3385,1.3389,234900392.8,1776098159999,314565521.57721,1075,224474135.0,300597065.76913,0
1776098160000,1.3389,1.3396,1.3385,1.3385,12928855.1,1776098339999,17311450.58162,364,12923072.3,17303710.00235,0
1776098340000,1.3386,1.3405,1.3385,1.3386,279015705.4,1776098519999,373754322.77146,1404,97182206.9,130161982.83827,0
1776098520000,1.3388,1.3405,1.3386,1.3401,42677206.5,1776098699999,57160046.50793,790,42665987.3,57145011.78094,0
1776098700000,1.3401,1.3409,1.34,1.3404,90100247.0,1776098879999,120800392.64147,923,90091607.7,120788815.53703,0
1776098880000,1.3405,1.3408,1.3385,1.3399,196578409.2,1776099059999,263350957.20500,1279,103745374.9,138970095.84310,0
1776099060000,1.3399,1.3407,1.3371,1.3372,269300934.1,1776099239999,360645609.15969,1485,28738589.9,38511812.79922,0
1776099240000,1.3372,1.3382,1.3371,1.3378,209461481.0,1776099419999,280217371.50568,1098,78804029.5,105420182.60120,0
1776099420000,1.3378,1.3393,1.3378,1.3392,200369762.7,1776099599999,268146176.40014,1145,200359383.3,268132286.79672,0
1776099600000,1.3392,1.3393,1.3377,1.3383,198340904.8,1776099779999,265369166.48560,1047,95156504.2,127311452.01008,0
1776099780000,1.3383,1.3387,1.3373,1.3373,150683516.1,1776099959999,201586497.81039,1110,5308326.1,7103037.79068,0
1776099960000,1.3374,1.3383,1.3366,1.3367,73985390.1,1776100139999,98959187.96350,800,12944615.5,17316869.64953,0
1776100140000,1.3367,1.3391,1.3366,1.3391,186817597.1,1776100319999,249998918.57355,1031,186767323.8,249931665.47096,0
1776100320000,1.3391,1.3391,1.3378,1.3379,105156098.6,1776100499999,140728105.31498,688,25030143.7,33515437.89649,0
1776100500000,1.3379,1.3391,1.3378,1.3389,68838336.7,1776100679999,92103475.24996,773,51386011.5,68755009.49170,0
1776100680000,1.3389,1.3398,1.3388,1.3388,231713913.3,1776100859999,310330614.67691,1236,124789984.8,167147859.20647,0
1776100860000,1.3388,1.339,1.3383,1.3383,73755277.4,1776101039999,98726678.98014,851,4698.7,6290.38573,0
1776101040000,1.3383,1.3394,1.3381,1.3394,231454030.3,1776101219999,309880610.76228,1187,201538803.7,269845643.32532,0
1776101220000,1.3394,1.3407,1.3393,1.3407,155597136.3,1776101399999,208468427.04614,1045,142235693.2,190566759.14647,0
1776101400000,1.3407,1.3439,1.3406,1.3435,349516717.9,1776101579999,469224830.15814,1465,256597294.9,344381226.86642,0
1776101580000,1.3435,1.3437,1.3424,1.3424,113705182.1,1776101759999,152704848.61246,885,28023084.0,37652861.57409,0
1776101760000,1.3424,1.3424,1.3412,1.342,193791130.6,1776101939999,260028538.20915,1168,59147277.1,79357325.00364,0
1776101940000,1.342,1.343,1.342,1.3426,89430586.3,1776102119999,120047651.03246,882,89411406.0,120021905.47479,0
1776102120000,1.3426,1.343,1.3422,1.3428,27303.0,1776102299999,36651.55365,572,2391.0,3210.66770,0
1776102300000,1.3428,1.344,1.3424,1.3424,220879705.5,1776102479999,296651193.61594,1252,135830372.7,182450102.06915,0
1776102480000,1.3424,1.3424,1.3396,1.3396,312794110.0,1776102659999,419452438.86555,1642,62926.7,84444.01160,0
1776102660000,1.3396,1.3397,1.3384,1.3385,222683992.9,1776102839999,298180382.93635,1075,16646.7,22297.99937,0
1776102840000,1.3385,1.3388,1.3379,1.3379,120785758.3,1776103019999,161630944.23512,865,5155.7,6901.53938,0
1776103020000,1.3379,1.3383,1.3373,1.3373,85686380.8,1776103199999,114633177.09834,974,11442806.8,15311423.83893,0
1776103200000,1.3374,1.3381,1.3368,1.3379,110194612.2,1776103379999,147402459.04976,1222,68689711.1,91884265.66546,0
1776103380000,1.3379,1.338,1.3365,1.3365,127128946.1,1776103559999,170044329.39852,1295,16475355.7,22034951.55594,0
1776103560000,1.3365,1.3375,1.3363,1.3373,133637309.6,1776103739999,178649454.29269,905,72787505.8,97325016.16654,0
1776103740000,1.3373,1.3374,1.3357,1.336,202239394.1,1776103919999,270283271.71030,1242,1534260.6,2051750.14680,0
1776103920000,1.336,1.337,1.336,1.337,90072195.7,1776104099999,120384853.83363,841,90069353.1,120381054.00982,0
1776104100000,1.337,1.3371,1.3368,1.337,28259439.6,1776104279999,37783496.09967,582,28256241.8,37779220.88318,0
1776104280000,1.3371,1.3372,1.3365,1.3372,38738586.8,1776104459999,51799272.05514,629,38730186.0,51788042.72027,0
1776104460000,1.3372,1.338,1.3361,1.3361,375791068.1,1776104639999,502457395.66919,1876,126265829.8,168901251.31657,0
1776104640000,1.3361,1.3362,1.3344,1.335,429866350.5,1776104819999,573952107.22403,1708,142261234.7,189889642.44961,0
1776104820000,1.335,1.335,1.3337,1.334,36111435.3,1776104999999,48194441.08564,675,5774.0,7702.55149,0
1776105000000,1.334,1.3356,1.3337,1.3356,100347301.6,1776105179999,133951935.98329,932,92409223.5,123350644.62195,0
1776105180000,1.3356,1.3375,1.3355,1.3373,239868103.3,1776105359999,320674684.99893,1223,228095673.1,304931988.85069,0
1776105360000,1.3372,1.3375,1.3369,1.3374,13836412.7,1776105539999,18503203.09440,533,9816133.9,13127283.82144,0
1776105540000,1.3374,1.3384,1.3374,1.3384,127050554.4,1776105719999,169968033.65608,1236,116730982.6,156166637.14100,0
1776105720000,1.3384,1.3394,1.3381,1.3392,156793068.3,1776105899999,209892196.35651,1088,108462188.0,145199512.51561,0
1776105900000,1.3393,1.3394,1.3383,1.3383,131617396.3,1776106079999,176196981.61460,953,32320139.6,43270548.58095,0
1776106080000,1.3383,1.3385,1.3374,1.3374,154811343.1,1776106259999,207125748.91239,868,13618.3,18226.66140,0
1776106260000,1.3374,1.338,1.3374,1.338,8354.0,1776106439999,11176.13552,348,6547.1,8759.51120,0
1776106440000,1.338,1.3395,1.3374,1.3395,127337335.2,1776106619999,170449964.19255,986,127332147.0,170443020.47210,0
1776106620000,1.3394,1.3398,1.3394,1.3398,22240472.0,1776106799999,29793428.16576,535,22225924.0,29773942.50957,0
1776106800000,1.3398,1.3398,1.3393,1.3393,30494212.0,1776106979999,40843963.93487,448,4791373.8,6419482.61724,0
1776106980000,1.3393,1.3399,1.3392,1.3399,50641346.9,1776107159999,67832167.78330,687,37013086.2,49580655.54032,0
1776107160000,1.3399,1.3399,1.3392,1.3392,17338224.0,1776107339999,23219552.72030,411,833.2,1116.36946,0
1776107340000,1.3392,1.3399,1.3388,1.3389,55357299.5,1776107519999,74118209.85260,429,8966.9,12009.89403,0
1776107520000,1.3389,1.339,1.3388,1.3388,367784.1,1776107699999,492437.90153,217,289100.8,387096.69487,0
1776107700000,1.3388,1.3428,1.3387,1.3414,667108829.9,1776107879999,894856888.86033,2139,469193853.9,629321756.01521,0
1776107880000,1.3413,1.3422,1.3412,1.3418,93441029.0,1776108059999,125380552.33448,672,90466455.6,121389360.68072,0
1776108060000,1.3418,1.3439,1.3418,1.3439,187748607.3,1776108239999,252164882.60841,1061,187626315.5,252000783.53114,0
1776108240000,1.3439,1.346,1.343,1.3459,15014400.9,1776108419999,20207148.31918,515,516128.6,693939.77333,0
1776108420000,1.3459,1.3461,1.3445,1.3451,94562875.1,1776108599999,127202961.11292,777,14016.2,18860.51254,0
1776108600000,1.3451,1.3477,1.3445,1.3477,172353241.8,1776108779999,232152077.41076,1057,172343288.7,232138673.91940,0
1776108780000,1.3477,1.3484,1.3458,1.3461,235540111.3,1776108959999,317337224.83436,1458,84250390.1,113573523.68473,0
1776108960000,1.3461,1.3476,1.3458,1.3476,460759818.8,1776109139999,620639482.90085,1622,305459358.1,411412206.74329,0
1776109140000,1.3476,1.3479,1.3475,1.3479,55273.3,1776109319999,74482.53659,401,9820.7,13235.11871,0
1776109320000,1.3479,1.348,1.347,1.3473,127369972.9,1776109499999,171609291.58124,677,12337654.7,16621291.42486,0
1776109500000,1.3472,1.3509,1.3472,1.3505,251916398.9,1776109679999,339784473.08185,1363,232185840.5,313184094.73917,0
1776109680000,1.3506,1.3512,1.3505,1.3512,29773636.4,1776109859999,40221991.76250,475,29741630.3,40178767.27685,0
1776109860000,1.3512,1.3528,1.3512,1.3526,171099071.7,1776110039999,231298108.04258,904,171049068.9,231230504.78483,0
1776110040000,1.3526,1.355,1.3526,1.3543,194303366.7,1776110219999,262998963.25482,1136,184378522.8,249553998.83505,0
1776110220000,1.3542,1.3548,1.353,1.353,169542810.9,1776110399999,229531335.95375,934,23979288.0,32481005.52318,0
1776110400000,1.353,1.3546,1.353,1.3531,161439451.4,1776110579999,218526737.59721,742,96470068.7,130582476.55872,0
1776110580000,1.353,1.3545,1.3529,1.3531,93272659.0,1776110759999,126239211.08353,662,78931973.1,106833812.89704,0
1776110760000,1.3531,1.3545,1.3529,1.3541,68987699.7,1776110939999,93370026.65500,635,42893572.1,58067171.60359,0
1776110940000,1.3542,1.3542,1.3512,1.3512,234653086.7,1776111119999,317446339.22811,1053,15719.2,21257.21801,0
1776111120000,1.3513,1.3514,1.3508,1.3508,22810009.4,1776111299999,30812985.62035,422,11747.5,15874.15973,0
1776111300000,1.3508,1.3511,1.3499,1.3508,93188692.3,1776111479999,125844633.71347,763,26851016.5,36251630.70021,0
1776111480000,1.3508,1.3509,1.3498,1.3506,101941281.6,1776111659999,137640182.93003,717,66196427.3,89372812.96966,0
1776111660000,1.3506,1.3506,1.3498,1.35,38219028.1,1776111839999,51606594.53112,617,11980.5,16180.67722,0
1776111840000,1.3506,1.3506,1.3493,1.3497,125948254.8,1776112019999,169985107.87787,1100,29999169.5,40487470.11788,0
1776112020000,1.3497,1.3504,1.3494,1.3495,57795198.0,1776112199999,78007740.76494,966,17211118.4,23230796.65720,0
1776112200000,1.3495,1.3495,1.3484,1.3488,169061812.0,1776112379999,228044792.39532,913,23713780.6,31989919.27904,0
1776112380000,1.3487,1.3493,1.3487,1.349,144004239.7,1776112559999,194270044.51406,977,118181730.9,159433572.44593,0
1776112560000,1.349,1.3506,1.349,1.3493,140582926.1,1776112739999,189713008.50288,1069,78272632.5,105619327.65584,0
1776112740000,1.3493,1.3495,1.3476,1.3492,363530227.1,1776112919999,490318046.11009,1421,150278473.4,202650804.41545,0
1776112920000,1.3492,1.3494,1.349,1.349,28399993.5,1776113099999,38316275.23143,687,27086217.5,36543860.06643,0
1776113100000,1.349,1.3492,1.3477,1.3489,134130759.2,1776113279999,180855719.37340,1097,41214430.4,55566553.90325,0
1776113280000,1.3489,1.3491,1.3471,1.3474,121910155.4,1776113459999,164295491.96950,1032,15734488.8,21197865.82374,0
1776113460000,1.3475,1.3475,1.3467,1.3472,136510120.5,1776113639999,183893807.53222,1186,23888999.1,32180324.15782,0
1776113640000,1.3472,1.3473,1.3465,1.347,268222.3,1776113819999,361370.93738,549,260382.2,350812.36836,0
1776113820000,1.347,1.3473,1.3465,1.3465,20534608.4,1776113999999,27666224.28182,659,20531352.6,27661838.71282,0
1776114000000,1.3465,1.3473,1.3436,1.3436,257871060.6,1776114179999,346915792.58607,1510,235938.5,317791.75251,0
1776114180000,1.3437,1.3448,1.3433,1.3448,131548794.5,1776114359999,176819854.12795,1122,109028177.2,146556115.12571,0
1776114360000,1.3448,1.3469,1.3446,1.3469,236330649.7,1776114539999,318053916.27931,1356,236323551.8,318044369.35477,0
1776114540000,1.3468,1.3495,1.3468,1.3495,328661333.0,1776114719999,442955585.36434,1610,328649647.6,442939840.88544,0
1776114720000,1.3494,1.3496,1.3492,1.3492,58093510.2,1776114899999,78390600.25771,766,25482663.6,34389141.90221,0
1776114900000,1.3492,1.3506,1.3492,1.3501,100270536.4,1776115079999,135358195.91498,921,84759030.2,114414742.07722,0
1776115080000,1.3501,1.3506,1.3489,1.3489,110925521.9,1776115259999,149693050.62017,878,7114.5,9607.02868,0
1776115260000,1.3489,1.3506,1.3489,1.3502,70242777.1,1776115439999,94798254.90629,814,70239503.1,94793835.51882,0
1776115440000,1.3503,1.351,1.3501,1.3504,63292683.0,1776115619999,85495525.55439,808,63287860.7,85489013.91761,0
1776115620000,1.3504,1.351,1.3501,1.3504,49016495.0,1776115799999,66179489.79431,751,6522.8,8812.06672,0
1776115800000,1.3505,1.351,1.3495,1.351,150071468.8,1776115979999,202609651.92383,1006,37467412.4,50592752.29731,0
1776115980000,1.351,1.3523,1.3509,1.352,167108132.6,1776116159999,225861286.98172,1013,167067742.8,225806709.25860,0
1776116160000,1.352,1.3523,1.3507,1.3513,149323037.5,1776116339999,201747517.29015,960,39039142.9,52739376.04522,0
1776116340000,1.3513,1.3518,1.351,1.3518,51161843.4,1776116519999,69155002.55571,639,51142335.3,69128644.17419,0
1776116520000,1.3518,1.3527,1.351,1.3516,162905222.8,1776116699999,220195345.26219,1010,77819988.8,105208087.27373,0
1776116700000,1.3516,1.3517,1.3502,1.3514,204677634.0,1776116879999,276566263.46118,1163,23448414.1,31687492.67693,0
1776116880000,1.3516,1.3518,1.3505,1.3517,76893512.3,1776117059999,103916560.17611,825,71231557.5,96265304.27844,0
1776117060000,1.3517,1.3518,1.3517,1.3517,6598.2,1776117239999,8919.08977,362,3028.3,4093.65594,0
1776117240000,1.3517,1.3518,1.3503,1.3505,149105877.3,1776117419999,201423485.30115,1083,43331105.6,58518465.96353,0
1776117420000,1.3505,1.3516,1.3502,1.3503,155426739.5,1776117599999,209970496.97373,945,108419974.9,146460602.63260,0
1776117600000,1.3503,1.3517,1.35,1.3514,288627135.3,1776117779999,389790982.72151,1459,181059980.6,244485024.29385,0
1776117780000,1.3514,1.3517,1.351,1.3517,21710.2,1776117959999,29338.26658,444,6684.5,9034.14505,0
1776117960000,1.3517,1.3548,1.3515,1.3531,442653039.3,1776118139999,598749800.49773,1674,375807851.4,508258273.05661,0
1776118140000,1.3531,1.3548,1.3527,1.3548,134979799.8,1776118319999,182671428.18119,987,89854555.4,121618268.54532,0
1776118320000,1.3548,1.3575,1.3547,1.3575,225372942.4,1776118499999,305522333.39698,1176,188347848.3,255364408.53350,0
1776118500000,1.3575,1.3674,1.357,1.3669,281629492.5,1776118679999,383680889.37042,1282,281226275.1,383133629.94611,0
1776118680000,1.3669,1.3692,1.3658,1.3687,346789784.5,1776118859999,474119606.13006,1541,167057766.6,228535361.36328,0
1776118860000,1.3687,1.369,1.3687,1.3687,8068.2,1776119039999,11044.09909,57,3865.2,5291.45299,0
1776119040000,1.369,1.3723,1.3687,1.3723,74014277.1,1776119219999,101344229.68160,402,73951783.3,101258564.01580,0
1776119220000,1.3723,1.3724,1.3708,1.371,181656857.6,1776119399999,249183152.32782,999,38573582.3,52936927.36691,0
1776119400000,1.371,1.3733,1.3708,1.373,347087734.9,1776119579999,476231483.06605,1348,309026095.2,424011097.83952,0
1776119580000,1.373,1.3733,1.372,1.373,71130420.7,1776119759999,97635553.09125,646,21052124.6,28906643.20848,0
1776119760000,1.373,1.3733,1.3677,1.3677,421772971.8,1776119939999,577810878.44079,1859,1513238.1,2072403.07332,0
1776119940000,1.3677,1.3697,1.3676,1.3693,170459610.8,1776120119999,233327332.53866,785,134076493.0,183555593.17040,0
1776120120000,1.3693,1.3694,1.368,1.3693,208102706.6,1776120299999,284848847.63627,1175,119859470.3,164078135.90358,0
1776120300000,1.3693,1.3698,1.3685,1.3697,148794484.2,1776120479999,203767110.52875,966,85863110.6,117584673.79952,0
1776120480000,1.3697,1.3721,1.3693,1.3721,308987694.5,1776120659999,423574416.30693,1277,285984031.6,392067134.48411,0
1776120660000,1.3721,1.3729,1.3711,1.3728,172014467.6,1776120839999,236025984.97445,782,133011617.6,182535108.07687,0
1776120840000,1.3728,1.3729,1.3728,1.3729,160715.8,1776121019999,220646.32230,28,156720.6,215161.71174,0
1776121020000,1.3728,1.3749,1.3728,1.3742,325230759.1,1776121199999,446795521.18245,1295,274736323.1,377438815.79132,0
1776121200000,1.3743,1.3749,1.3707,1.3707,401365730.4,1776121379999,550673874.53688,1623,93445506.7,128141709.64625,0
1776121380000,1.3707,1.3714,1.3707,1.3707,20611.2,1776121559999,28252.36342,46,1301.1,1783.96190,0
1776121560000,1.3711,1.3732,1.3707,1.3731,140489610.7,1776121739999,192772399.05990,812,132761588.8,182167484.84945,0
1776121740000,1.3732,1.3751,1.3731,1.3739,355890498.8,1776121919999,488965041.36650,1402,248056350.7,340837612.04036,0
1776121920000,1.3739,1.3757,1.3738,1.3752,136102238.4,1776122099999,187142161.57361,966,132501701.3,182190244.33770,0
1776122100000,1.3752,1.3759,1.3735,1.3736,94320935.7,1776122279999,129709270.80950,955,31751428.6,43680050.14546,0
1776122280000,1.3736,1.3778,1.3734,1.3777,456081813.5,1776122459999,627353636.31548,1659,409003800.0,562665072.00587,0
1776122460000,1.3777,1.3781,1.3761,1.3762,174154313.9,1776122639999,239825614.99069,886,97439647.8,134165791.05952,0
1776122640000,1.3762,1.3762,1.3755,1.3762,23507002.2,1776122819999,32340472.76477,325,6152158.9,8463559.20632,0
1776122820000,1.3762,1.3801,1.3755,1.3798,403272379.6,1776122999999,555842642.14280,1776,321389059.9,442960508.82260,0
1776123000000,1.3798,1.3803,1.3775,1.3775,256734967.3,1776123179999,354004475.57066,1134,45651612.3,63004784.52939,0
1776123180000,1.3777,1.3786,1.3775,1.3783,4623020.3,1776123359999,6370518.77696,588,4616075.4,6360950.48381,0
1776123360000,1.3784,1.3794,1.3784,1.3792,32037754.4,1776123539999,44187036.36144,535,13255138.9,18280692.31963,0
1776123540000,1.3792,1.3794,1.3774,1.3774,205020601.4,1776123719999,282534587.90921,1506,54353.7,74938.90544,0
1776123720000,1.3774,1.3774,1.3762,1.3766,232392743.9,1776123899999,319989924.00327,1154,8399156.9,11561800.00175,0
1776123900000,1.3766,1.3769,1.3759,1.3769,120497979.3,1776124079999,165876413.34427,946,67389398.2,92776468.54549,0
1776124080000,1.3769,1.3771,1.3758,1.376,159114079.1,1776124259999,219037323.70805,1239,91060799.6,125364615.14815,0
1776124260000,1.3761,1.3765,1.3755,1.3759,90954728.0,1776124439999,125149950.96286,945,69954838.1,96263032.30176,0
1776124440000,1.3759,1.3765,1.3754,1.3761,49755448.1,1776124619999,68461763.68791,1016,34737874.9,47803140.04804,0
1776124620000,1.3759,1.3761,1.3751,1.3755,76461569.2,1776124799999,105160289.74531,921,19848588.9,27300552.61143,0
1776124800000,1.3756,1.3761,1.3734,1.3735,312936992.3,1776124979999,430198062.31558,1628,43180135.8,59409732.52748,0
1776124980000,1.3736,1.3737,1.3714,1.3715,263693721.7,1776125159999,361976304.71132,1321,17736.8,24359.77528,0
1776125160000,1.3715,1.3716,1.37,1.37,182789582.4,1776125339999,250502820.00859,1157,8271280.5,11344061.40408,0
1776125340000,1.37,1.3701,1.3673,1.3673,355468403.4,1776125519999,486392239.79854,1789,1320415.3,1807775.18152,0
1776125520000,1.3673,1.3678,1.367,1.3678,72002544.1,1776125699999,98437048.55811,341,8998349.1,12302942.52254,0
1776125700000,1.3678,1.3678,1.367,1.3673,108324406.2,1776125879999,148118958.38428,814,52839054.1,72256382.64392,0
1776125880000,1.3673,1.3676,1.365,1.3654,249506605.6,1776126059999,340828640.13085,1422,976855.4,1333571.85107,0
1776126060000,1.3654,1.3658,1.3643,1.3646,196888103.8,1776126239999,268696422.15592,1147,3039165.4,4150047.69080,0
1776126240000,1.3647,1.365,1.3638,1.3638,110271582.1,1776126419999,150411330.59964,762,8004.2,10925.46814,0
1776126420000,1.3638,1.3639,1.363,1.3636,116704801.6,1776126599999,159121454.16000,836,4321056.2,5892191.75955,0
1776126600000,1.3636,1.3648,1.3632,1.3633,188334378.9,1776126779999,256889824.64851,1248,90136676.1,122965052.54449,0
1776126780000,1.3633,1.3635,1.3631,1.3634,5018884.9,1776126959999,6841744.62312,473,4178.2,5696.50461,0
1776126960000,1.3634,1.3666,1.3631,1.3666,394492316.8,1776127139999,538568876.18410,1821,394488671.3,538563902.65173,0
1776127140000,1.3666,1.3666,1.365,1.3651,61188045.2,1776127319999,83549606.77223,709,106871.6,146050.59432,0
1776127320000,1.3651,1.3651,1.3631,1.3639,84683611.9,1776127499999,115569562.42924,764,2571.5,3509.21062,0
1776127500000,1.3639,1.3648,1.3631,1.3635,220665030.4,1776127679999,301073817.18041,1183,120362969.2,164227086.43397,0
1776127680000,1.3635,1.3648,1.3631,1.3631,161557784.2,1776127859999,220402646.47137,889,73880473.5,100783432.82259,0
1776127860000,1.3632,1.3636,1.3619,1.3629,326117504.1,1776128039999,444403001.01795,1398,89424870.9,121859440.60340,0
1776128040000,1.3629,1.363,1.3611,1.3612,89904828.1,1776128219999,122429082.79161,787,1797.8,2448.89524,0
1776128220000,1.3612,1.3615,1.3607,1.3615,31910330.9,1776128399999,43444295.46405,585,31018099.4,42229793.97078,0
1776128400000,1.3615,1.3615,1.3597,1.36,188306827.4,1776128579999,256170741.88356,975,361406.8,492043.01026,0
1776128580000,1.36,1.3624,1.3597,1.3624,344757208.4,1776128759999,469313201.61272,1516,310534230.3,422750534.49115,0
1776128760000,1.3624,1.3635,1.3623,1.3633,212553649.8,1776128939999,289701344.61376,1287,204816135.4,279153739.78707,0
1776128940000,1.3633,1.3643,1.3632,1.3643,129845137.3,1776129119999,177056220.39009,1062,129837915.0,177046372.86352,0
1776129120000,1.3643,1.3652,1.3642,1.3652,138659795.9,1776129299999,189223273.21198,1065,138639671.1,189195814.95704,0
1776129300000,1.3652,1.3653,1.3638,1.3647,97371639.0,1776129479999,132853451.11106,997,38261426.5,52201122.38326,0
1776129480000,1.3647,1.3648,1.3638,1.3648,53246496.7,1776129659999,72657576.65465,809,42598963.8,58128686.89404,0
1776129660000,1.3648,1.3663,1.3647,1.3658,146181616.9,1776129839999,199552347.97110,931,146178021.8,199547440.82754,0
1776129840000,1.3658,1.3666,1.3633,1.3634,198223491.1,1776130019999,270537416.37910,1275,5901.7,8063.16073,0
1776130020000,1.3634,1.364,1.3633,1.3634,13443.5,1776130199999,18335.26339,503,11513.9,15704.49320,0
1776130200000,1.3634,1.3635,1.3633,1.3634,16919813.4,1776130379999,23066781.65829,447,471.7,643.11623,0
1776130380000,1.3634,1.3634,1.3628,1.3631,60816016.4,1776130559999,82896333.33111,731,51522.8,70225.60097,0
1776130560000,1.3631,1.3648,1.3631,1.3645,62114345.2,1776130739999,84719339.78111,670,62106762.1,84708993.22974,0
1776130740000,1.3645,1.3651,1.3645,1.3651,101870144.2,1776130919999,139051984.01697,710,101864399.8,139044143.43448,0
1776130920000,1.3651,1.3666,1.3649,1.3662,103451345.5,1776131099999,141227148.34090,1022,79913502.2,109098294.45432,0
1776131100000,1.3662,1.3666,1.3651,1.3652,141895810.2,1776131279999,193835371.77829,1119,37212950.1,50855216.51946,0
1776131280000,1.3652,1.3664,1.3651,1.3663,23038862.4,1776131459999,31467960.11865,1037,23036517.8,31464759.48137,0
1776131460000,1.3663,1.3673,1.3662,1.3673,118927764.8,1776131639999,162562774.24009,1182,116589507.9,159368010.46129,0
1776131640000,1.3673,1.3674,1.3664,1.3664,110521075.8,1776131819999,151062598.40048,880,22306384.7,30500341.28533,0
1776131820000,1.3664,1.3664,1.366,1.366,84148231.5,1776131999999,114967689.30808,959,73777.4,100793.16162,0
1776132000000,1.366,1.3661,1.3657,1.3659,55118465.3,1776132179999,75286600.66231,716,5224.5,7136.82177,0
1776132180000,1.3659,1.3675,1.3656,1.3668,144633088.4,1776132359999,197665041.24562,1019,112054539.3,153156547.81881,0
1776132360000,1.3668,1.3672,1.3666,1.3666,58440764.7,1776132539999,79876814.47189,843,8179500.0,11180834.28275,0
1776132540000,1.3669,1.3673,1.3667,1.3669,40318094.9,1776132719999,55119658.02315,680,40240495.9,55013588.75648,0
1776132720000,1.367,1.3674,1.3656,1.3659,198521055.5,1776132899999,271264612.66414,1038,15160719.3,20713417.21071,0
1776132900000,1.3659,1.3682,1.3656,1.3678,128516296.4,1776133079999,175733026.95725,1170,128508881.2,175722899.96755,0
1776133080000,1.3678,1.3683,1.3675,1.3676,170119615.9,1776133259999,232710287.98389,1114,32593783.4,44596975.89716,0
1776133260000,1.3676,1.3678,1.3672,1.3675,39111272.0,1776133439999,53475302.08604,695,74032.0,101238.35386,0
1776133440000,1.3675,1.3679,1.3672,1.3679,7024.5,1776133619999,9607.14003,441,5895.8,8063.87679,0
1776133620000,1.3679,1.3685,1.3672,1.368,50752373.1,1776133799999,69441753.91767,757,41120410.5,56264266.96315,0
1776133800000,1.368,1.368,1.3654,1.3655,291577697.6,1776133979999,398525726.69489,1434,4440.9,6067.19582,0
1776133980000,1.3655,1.3663,1.3646,1.366,199301030.1,1776134159999,272111275.57504,1122,94308165.3,128779453.18434,0
1776134160000,1.366,1.3677,1.3659,1.3674,146584147.6,1776134339999,200391246.12742,1117,145136698.3,198412672.86963,0
1776134340000,1.3674,1.3699,1.3674,1.3699,205036281.3,1776134519999,280638841.98011,1383,204929367.1,280492534.73795,0
1776134520000,1.3699,1.3701,1.3694,1.3698,67030314.4,1776134699999,91827280.13773,634,67019163.9,91812008.58430,0
1776134700000,1.3698,1.3701,1.3692,1.3696,21686.0,1776134879999,29704.30380,442,7964.2,10911.73509,0
1776134880000,1.3696,1.3698,1.3685,1.3685,117232260.7,1776135059999,160472278.38853,968,66409.6,90897.52933,0
1776135060000,1.3685,1.3687,1.368,1.3681,453823.6,1776135239999,621057.06905,594,916.0,1253.47644,0
1776135240000,1.3681,1.3685,1.367,1.3672,133501485.6,1776135419999,182563057.93930,878,822.8,1124.89340,0
1776135420000,1.3672,1.3673,1.367,1.3671,2598.2,1776135599999,3551.92500,370,1458.9,1994.49302,0
1776135600000,1.3671,1.3671,1.3668,1.3671,70460519.1,1776135779999,96314116.20939,629,9444.4,12911.38908,0
1776135780000,1.3671,1.3672,1.3668,1.367,41123.1,1776135959999,56219.19300,435,40641.3,55560.64401,0
1776135960000,1.367,1.3672,1.3654,1.3658,217961339.2,1776136139999,297781664.58546,1308,19000327.1,25948074.17064,0
1776136140000,1.3658,1.3663,1.3658,1.3659,51161262.4,1776136319999,69883273.14496,655,28239114.6,38573037.55546,0
1776136320000,1.3659,1.3661,1.3658,1.3658,59873344.1,1776136499999,81786718.52484,723,59870142.1,81782345.09677,0
1776136500000,1.3658,1.3661,1.3657,1.3657,82921.1,1776136679999,113253.17108,438,6386.0,8723.67334,0
1776136680000,1.3657,1.3667,1.3654,1.366,75239540.7,1776136859999,102796055.48816,656,75232992.7,102787114.42485,0
1776136860000,1.3661,1.3667,1.366,1.3661,17966.2,1776137039999,24550.59329,481,11373.8,15544.42841,0
1776137040000,1.3661,1.3667,1.366,1.366,3324412.8,1776137219999,4541149.54700,450,2075.7,2836.75008,0
1776137220000,1.366,1.366,1.3651,1.3653,57691559.0,1776137399999,78784023.78283,849,2111.5,2882.83180,0
1776137400000,1.3653,1.3667,1.3651,1.3666,40507940.3,1776137579999,55307642.77817,656,40502882.4,55300737.48825,0
