open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1775876580000,2246.76,2247.44,2246.58,2246.58,123.979,1775876639999,278625.21338,195,111.281,250097.29754,0
1775876640000,2246.58,2247.44,2246.3,2246.41,83.961,1775876699999,188623.99148,192,2.17,4876.9085,0
1775876700000,2247.43,2247.44,2246.3,2246.47,126.657,1775876759999,284542.12286,256,4.006,9001.90333,0
1775876760000,2246.47,2247.44,2246.16,2246.16,84.156,1775876819999,189056.91359,258,36.841,82775.01433,0
1775876820000,2246.16,2247.43,2246.0,2246.0,4.756,1775876879999,10683.65667,222,0.585,1314.67546,0
1775876880000,2246.0,2247.44,2245.92,2246.32,119.569,1775876939999,268657.07265,181,71.511,160704.49958,0
1775876940000,2246.32,2247.43,2240.05,2246.47,101880.542,1775876999999,228631091.60826,679,27.583,61989.97721,0
1775877000000,2247.43,2247.43,2245.45,2246.9,173.233,1775877059999,389092.04656,244,55.465,124648.23376,0
1775877060000,2246.92,2248.61,2246.86,2248.59,168272.439,1775877119999,378242233.35234,627,168060.839,377766489.18074,0
1775877120000,2248.59,2248.61,2248.59,2248.61,17.391,1775877179999,39105.52405,158,14.768,33207.47248,0
1775877180000,2248.61,2248.61,2248.59,2248.61,311.861,1775877239999,701252.43291,156,245.346,551687.46906,0
1775877240000,2248.61,2248.61,2248.59,2248.59,9.996,1775877299999,22477.01054,157,5.217,11730.99837,0
1775877300000,2248.59,2248.61,2248.59,2248.59,97.861,1775877359999,220050.37437,158,55.419,124615.71759,0
1775877360000,2248.59,2248.61,2248.59,2248.61,146.713,1775877419999,329900.19037,162,140.285,315446.25385,0
1775877420000,2248.61,2248.61,2248.59,2248.59,171.65,1775877479999,385971.26702,153,39.676,89215.85036,0
1775877480000,2248.59,2248.61,2248.59,2248.59,80.692,1775877539999,181444.00405,160,39.01,87718.27567,0
1775877540000,2248.59,2248.61,2248.59,2248.59,88.47,1775877599999,198932.76558,160,0.414,930.92454,0
1775877600000,2248.59,2248.61,2248.59,2248.59,158.624,1775877659999,356680.34886,152,0.435,978.14535,0
1775877660000,2248.59,2248.61,2248.59,2248.59,678.493,1775877719999,1525664.11335,162,576.924,1297277.07564,0
1775877720000,2248.59,2248.61,2248.59,2248.59,182.14,1775877779999,409558.2825,150,4.995,11231.80695,0
1775877780000,2248.59,2248.61,2248.59,2248.59,241.801,1775877839999,543716.06239,152,237.59,534247.2499,0
1775877840000,2248.59,2248.61,2248.57,2248.57,1609.147,1775877899999,3618286.37385,155,0.119,267.58459,0
1775877900000,2248.57,2248.61,2248.54,2248.54,855.25,1775877959999,1923089.30808,148,8.48,19067.87452,0
1775877960000,2248.54,2248.57,2248.54,2248.54,962.169,1775878019999,2163475.58997,152,3.557,7998.16349,0
1775878020000,2248.54,2248.57,2248.53,2248.53,1795.14,1775878079999,4036440.36676,170,55.955,125818.73435,0
1775878080000,2248.53,2248.57,2248.53,2248.53,2.494,1775878139999,5607.84034,129,0.163,366.51691,0
1775878140000,2248.53,2248.57,2246.23,2246.23,71609.988,1775878199999,160906247.45251,522,52.574,118213.69562,0
1775878200000,2246.24,2246.74,2246.23,2246.44,72.267,1775878259999,162329.38119,202,2.884,6478.99055,0
1775878260000,2246.44,2246.44,2245.92,2246.05,22364.683,1775878319999,50234446.01376,460,103.417,232277.63209,0
1775878320000,2246.05,2246.36,2245.92,2246.22,52.258,1775878379999,117367.81842,168,1.091,2450.62067,0
1775878380000,2246.22,2246.39,2245.92,2246.22,157.925,1775878439999,354741.85646,189,116.824,262432.07361,0
1775878440000,2246.22,2246.39,2245.22,2245.22,82032.747,1775878499999,184216993.91027,581,6.952,15614.98985,0
1775878500000,2245.22,2245.22,2243.77,2243.77,176099.585,1775878559999,395227649.89726,833,46.737,104874.23398,0
1775878560000,2243.77,2243.87,2243.76,2243.87,791.549,1775878619999,1776046.16734,149,2.069,4642.51765,0
1775878620000,2243.87,2243.87,2243.61,2243.61,21135.21,1775878679999,47420660.43066,314,1.423,3193.00418,0
1775878680000,2243.61,2243.61,2243.5,2243.51,47753.995,1775878739999,107138889.04676,445,1.162,2606.99895,0
1775878740000,2243.51,2243.54,2243.5,2243.54,139.929,1775878799999,313930.75591,159,1.5,3365.29441,0
1775878800000,2243.54,2243.54,2243.5,2243.54,200.582,1775878859999,450010.50508,184,119.741,268643.72158,0
1775878860000,2243.54,2245.76,2243.5,2245.02,91925.758,1775878919999,206298618.47323,654,91904.174,206250151.27287,0
1775878920000,2245.53,2245.76,2245.02,2245.17,102.316,1775878979999,229716.18341,175,19.914,44722.00049,0
1775878980000,2245.17,2245.76,2245.01,2245.01,2541.811,1775879039999,5706777.3298,203,729.785,1638482.00386,0
1775879040000,2245.01,2245.16,2244.54,2244.54,54.765,1775879099999,122942.0824,198,4.84,10866.5354,0
1775879100000,2244.54,2244.63,2243.41,2243.41,100316.905,1775879159999,225090093.91191,791,4.727,10605.55976,0
1775879160000,2243.41,2243.45,2243.35,2243.39,7148.217,1775879219999,16036284.99098,359,2.045,4587.73814,0
1775879220000,2243.35,2243.39,2243.32,2243.32,3925.437,1775879279999,8806110.41794,397,0.019,42.62441,0
1775879280000,2243.32,2243.39,2243.31,2243.38,2543.483,1775879339999,5705885.69339,298,408.043,915378.9911,0
1775879340000,2243.39,2243.39,2243.37,2243.39,32.559,1775879399999,73041.9155,119,1.347,3021.84633,0
1775879400000,2243.39,2243.4,2243.31,2243.31,50.067,1775879459999,112320.17921,134,48.141,107999.48424,0
1775879460000,2243.31,2243.4,2243.3,2243.31,50.08,1775879519999,112345.04535,148,2.923,6557.43834,0
1775879520000,2243.31,2243.39,2243.16,2243.16,15745.921,1775879579999,35321312.44637,221,0.019,42.62441,0
1775879580000,2243.16,2243.4,2241.07,2241.3,114779.573,1775879639999,257351882.10723,636,18.029,40445.18873,0
1775879640000,2241.3,2241.31,2241.01,2241.05,9503.671,1775879699999,21298136.81275,271,3.108,6965.56592,0
1775879700000,2241.05,2241.12,2236.96,2236.96,144045.107,1775879759999,322655719.60969,856,140.123,313827.71266,0
1775879760000,2236.96,2237.0,2236.9,2236.9,17238.711,1775879819999,38561529.83039,415,143.662,321365.14433,0
1775879820000,2236.9,2236.97,2236.71,2236.71,23721.388,1775879879999,53060694.96447,466,668.957,1496427.59005,0
1775879880000,2236.71,2236.74,2234.86,2234.98,77422.228,1775879939999,173135575.36059,510,26.179,58533.57334,0
1775879940000,2234.98,2235.81,2234.86,2235.81,39392.778,1775879999999,88058170.00631,486,39261.162,87764026.31791,0
1775880000000,2235.81,2235.81,2235.47,2235.47,562.797,1775880059999,1258298.76724,168,467.209,1044590.55255,0
1775880060000,2235.43,2235.97,2235.0,2235.97,4704.106,1775880119999,10517069.13114,257,3788.186,8469983.13894,0
1775880120000,2235.97,2236.57,2235.97,2236.55,104213.663,1775880179999,233050661.26924,719,102548.243,229326710.95128,0
1775880180000,2236.55,2236.58,2236.28,2236.58,2857.031,1775880239999,6389950.97452,205,2811.461,6288042.77294,0
1775880240000,2236.58,2236.83,2236.42,2236.83,57964.43,1775880299999,129651208.70933,565,57962.641,129647207.63488,0
1775880300000,2236.83,2239.19,2236.72,2239.19,70113.976,1775880359999,156879935.39989,603,69888.741,156375619.51666,0
1775880360000,2239.19,2239.24,2239.16,2239.24,759.576,1775880419999,1700835.08705,192,756.967,1694993.06551,0
1775880420000,2239.24,2241.4,2239.15,2241.38,111409.38,1775880479999,249572768.00087,721,110857.431,248335659.09846,0
1775880480000,2241.38,2241.4,2240.89,2240.89,413.345,1775880539999,926459.65893,215,366.893,822353.96965,0
1775880540000,2240.89,2241.4,2240.2,2240.2,57.296,1775880599999,128401.62741,253,25.334,56783.61973,0
1775880600000,2240.2,2241.4,2239.81,2239.82,71.115,1775880659999,159293.9498,233,6.634,14866.94382,0
1775880660000,2239.84,2239.84,2239.79,2239.84,7.441,1775880719999,16666.46153,162,1.299,2909.55169,0
1775880720000,2239.84,2241.4,2239.67,2239.68,8181.833,1775880779999,18325761.62035,375,660.134,1479543.65624,0
1775880780000,2239.67,2239.78,2237.66,2237.66,179979.855,1775880839999,402936198.73805,946,5.17,11579.26206,0
1775880840000,2237.66,2237.71,2237.12,2237.12,103042.226,1775880899999,230537651.87858,859,6.698,14985.63742,0
1775880900000,2237.12,2237.15,2235.26,2235.28,96423.752,1775880959999,215680175.88971,673,704.673,1576456.39952,0
1775880960000,2235.28,2235.69,2235.26,2235.69,21.345,1775881019999,47711.98287,213,2.168,4846.39406,0
1775881020000,2235.88,2238.31,2235.26,2238.31,104840.209,1775881079999,234504841.52925,705,104699.401,234189958.76886,0
1775881080000,2238.31,2238.36,2238.28,2238.36,38.56,1775881139999,86309.22788,193,37.59,84138.09628,0
1775881140000,2238.36,2238.37,2238.03,2238.03,11.142,1775881199999,24938.51917,203,3.837,8588.58896,0
1775881200000,2238.03,2238.37,2237.51,2238.36,107.202,1775881259999,239871.50578,227,0.757,1694.41801,0
1775881260000,2238.36,2238.37,2238.36,2238.36,67.209,1775881319999,150438.27853,133,34.129,76393.32973,0
1775881320000,2238.36,2238.37,2237.5,2237.88,13.483,1775881379999,30170.32894,182,0.518,1159.22831,0
1775881380000,2237.88,2238.37,2237.5,2238.13,126.689,1775881439999,283573.4767,205,124.316,278263.59619,0
1775881440000,2238.13,2238.36,2238.12,2238.24,47.587,1775881499999,106508.21158,225,0.476,1065.38162,0
1775881500000,2238.24,2238.37,2237.6,2237.61,4597.009,1775881559999,10288434.21777,194,5.716,12794.51663,0
1775881560000,2237.6,2238.37,2237.6,2238.0,158.728,1775881619999,355269.0359,221,104.968,234957.01521,0
1775881620000,2238.0,2238.37,2237.89,2237.9,144.938,1775881679999,324409.26676,182,113.304,253615.69039,0
1775881680000,2237.9,2238.37,2237.89,2238.03,220.393,1775881739999,493220.92904,231,43.724,97854.90588,0
1775881740000,2238.03,2238.37,2237.89,2237.98,116.809,1775881799999,261412.71085,215,23.542,52688.71783,0
1775881800000,2237.98,2238.37,2237.89,2238.37,161.085,1775881859999,360498.01726,257,18.358,41090.68278,0
1775881860000,2238.37,2240.53,2237.9,2240.0,194912.879,1775881919999,436566090.71456,865,194909.324,436558127.26458,0
1775881920000,2240.0,2240.53,2239.16,2239.49,134.647,1775881979999,301558.8314,155,2.398,5372.78471,0
1775881980000,2239.49,2240.53,2239.47,2239.65,9.734,1775882039999,21802.32827,171,3.446,7720.31112,0
1775882040000,2239.64,2239.65,2239.19,2239.19,47015.887,1775882099999,105283301.50988,566,65.602,146917.35846,0
1775882100000,2239.25,2239.26,2238.52,2238.52,43840.945,1775882159999,98151861.28619,484,46.182,103413.49523,0
1775882160000,2238.52,2238.55,2238.37,2238.54,28450.113,1775882219999,63684494.32134,263,182.502,408527.12338,0
1775882220000,2238.54,2238.55,2238.38,2238.54,227.82,1775882279999,509986.22287,176,226.521,507078.56725,0
1775882280000,2238.54,2238.55,2238.37,2238.37,53.114,1775882339999,118897.97528,180,50.999,114163.79916,0
1775882340000,2238.55,2238.55,2238.38,2238.55,4.974,1775882399999,11134.37145,175,4.021,9001.19531,0
1775882400000,2238.55,2238.55,2238.37,2238.55,6.828,1775882459999,15284.28217,179,3.845,8607.20439,0
1775882460000,2238.55,2238.55,2238.38,2238.55,22.707,1775882519999,50830.52394,165,6.495,14539.3781,0
1775882520000,2238.55,2238.55,2238.24,2238.29,27683.991,1775882579999,61965912.91192,381,2.333,5222.45839,0
1775882580000,2238.27,2238.31,2238.24,2238.25,43.286,1775882639999,96885.1183,175,2.047,4581.71436,0
1775882640000,2238.25,2238.55,2238.24,2238.55,897.646,1775882699999,2009420.60735,174,893.26,1999603.68179,0
1775882700000,2238.55,2238.55,2238.24,2238.55,55.977,1775882759999,125295.74494,189,18.601,41639.2511,0
1775882760000,2238.55,2238.55,2238.25,2238.54,131.023,1775882819999,293296.82731,167,115.353,258223.4273,0
1775882820000,2238.54,2238.55,2238.25,2238.55,152.662,1775882879999,341725.55264,155,99.448,222619.30943,0
1775882880000,2238.55,2238.55,2238.24,2238.26,104.224,1775882939999,233303.61305,203,81.266,181917.91169,0
1775882940000,2238.26,2238.55,2238.24,2238.55,93.959,1775882999999,210303.40804,188,4.193,9385.54069,0
1775883000000,2238.45,2238.55,2238.24,2238.54,10.347,1775883059999,23159.78758,197,2.515,5629.85938,0
1775883060000,2238.54,2238.63,2238.24,2238.63,169.398,1775883119999,379207.77643,182,167.214,374319.44867,0
1775883120000,2238.63,2239.99,2238.24,2239.97,49309.254,1775883179999,110432157.16819,552,49306.305,110425555.75906,0
1775883180000,2239.97,2240.46,2238.25,2240.19,58636.74,1775883239999,131361004.76256,580,58626.864,131338879.56113,0
1775883240000,2240.19,2240.46,2240.07,2240.07,16.984,1775883299999,38050.48481,192,12.893,28886.23036,0
1775883300000,2240.07,2240.46,2240.07,2240.13,39.855,1775883359999,89279.52398,171,3.873,8677.28776,0
1775883360000,2240.14,2240.46,2240.02,2240.02,69.783,1775883419999,156327.60163,184,21.327,47782.27719,0
1775883420000,2240.02,2240.45,2239.89,2240.05,7.272,1775883479999,16289.45705,183,1.448,3243.68957,0
1775883480000,2240.05,2240.46,2239.68,2239.68,1530.145,1775883539999,3427673.00331,267,911.193,2041408.98004,0
1775883540000,2239.68,2240.0,2239.58,2239.65,9960.208,1775883599999,22307232.26131,454,4314.731,9663534.16679,0
1775883600000,2239.66,2240.04,2239.65,2240.04,27193.202,1775883659999,60907880.9057,466,27090.738,60678361.68233,0
1775883660000,2240.02,2240.58,2240.02,2240.34,68709.379,1775883719999,153935095.35885,800,68639.264,153778018.4614,0
1775883720000,2240.57,2240.58,2240.01,2240.17,27.598,1775883779999,61830.57012,193,12.5,28007.15419,0
1775883780000,2240.26,2240.58,2240.01,2240.01,87.926,1775883839999,196998.84435,204,75.485,169129.74555,0
1775883840000,2240.01,2240.58,2239.61,2239.61,9007.153,1775883899999,20173829.52497,230,67.5,151239.11153,0
1775883900000,2239.61,2239.61,2239.06,2239.06,15271.562,1775883959999,34195785.03771,241,0.294,658.40171,0
1775883960000,2239.06,2239.17,2238.22,2238.22,68560.226,1775884019999,153476375.13038,465,0.326,729.76679,0
1775884020000,2238.22,2238.23,2238.01,2238.01,6193.117,1775884079999,13860928.20776,368,267.614,598979.87157,0
1775884080000,2238.01,2238.7,2237.82,2237.82,6784.96,1775884139999,15184284.23893,268,72.189,161602.56252,0
1775884140000,2237.82,2237.86,2237.6,2237.6,51678.714,1775884199999,115644469.15298,604,157.325,352035.08934,0
1775884200000,2237.6,2237.62,2235.92,2235.93,150625.688,1775884259999,336959195.84524,869,150.285,336187.60831,0
1775884260000,2235.93,2235.97,2235.89,2235.89,12820.627,1775884319999,28665834.29512,324,84.81,189631.69535,0
1775884320000,2235.89,2236.03,2235.77,2235.78,1129.499,1775884379999,2525373.2609,228,6.761,15116.81183,0
1775884380000,2235.77,2236.04,2232.29,2232.29,242238.602,1775884439999,541174232.79303,1161,200.604,448183.19042,0
1775884440000,2232.24,2232.43,2230.0,2231.91,763.999,1775884499999,1704167.86581,296,121.013,270152.84547,0
1775884500000,2232.01,2232.43,2229.94,2230.73,315.454,1775884559999,703670.85932,204,89.546,199904.62794,0
1775884560000,2230.53,2232.43,2229.94,2232.43,187.644,1775884619999,418713.06981,124,100.63,224649.27458,0
1775884620000,2231.86,2232.48,2231.47,2232.01,1569.639,1775884679999,3503706.64486,105,823.3,1837960.4255,0
1775884680000,2231.96,2233.11,2231.82,2232.95,4467.54,1775884739999,9973718.42789,106,4461.74,9960767.71083,0
1775884740000,2232.87,2235.0,2232.82,2235.0,100.745,1775884799999,225140.06999,97,78.397,175214.20126,0
1775884800000,2234.99,2235.0,2231.89,2231.9,27856.247,1775884859999,62199397.98136,361,172.315,384618.48463,0
1775884860000,2231.9,2232.55,2231.89,2232.55,456.746,1775884919999,1019506.15156,170,200.956,448610.99063,0
1775884920000,2232.55,2233.03,2231.89,2233.03,51.094,1775884979999,114089.98283,180,47.538,106152.94704,0
1775884980000,2233.03,2233.03,2231.89,2232.95,17.145,1775885039999,38277.26774,228,9.566,21360.79458,0
1775885040000,2232.95,2232.96,2231.89,2232.95,17.596,1775885099999,39276.34212,163,3.754,8382.50015,0
1775885100000,2232.95,2233.12,2231.89,2231.89,190.971,1775885159999,426383.95139,176,132.858,296682.10907,0
1775885160000,2233.12,2233.13,2231.89,2232.6,4.646,1775885219999,10373.50164,189,2.195,4901.69972,0
1775885220000,2232.61,2233.13,2231.89,2232.5,11.547,1775885279999,25776.97149,153,7.207,16090.08866,0
1775885280000,2232.5,2232.5,2231.89,2232.5,71.791,1775885339999,160270.50046,143,66.977,149526.1525,0
1775885340000,2232.5,2234.3,2231.89,2234.3,62518.041,1775885399999,139654605.51838,499,62473.691,139555620.65313,0
1775885400000,2234.3,2234.51,2234.22,2234.31,16431.55,1775885459999,36713973.98605,233,11636.547,25999979.78259,0
1775885460000,2234.31,2234.31,2234.22,2234.31,62.473,1775885519999,139582.69132,131,47.356,105807.98436,0
1775885520000,2234.31,2234.31,2234.22,2234.31,50.826,1775885579999,113556.60378,121,1.534,3427.43154,0
1775885580000,2234.31,2234.31,2234.22,2234.31,5.567,1775885639999,12438.11649,135,2.375,5306.48625,0
1775885640000,2234.31,2234.31,2234.18,2234.18,6570.803,1775885699999,14680434.38705,192,27.549,61553.00619,0
1775885700000,2234.18,2234.65,2234.0,2234.35,10497.661,1775885759999,23454077.91325,286,5230.05,11685351.59701,0
1775885760000,2234.35,2234.39,2233.96,2234.06,67.451,1775885819999,150685.02893,201,5.492,12269.96809,0
1775885820000,2234.06,2234.18,2233.57,2233.65,48125.468,1775885879999,107501415.6179,494,19.981,44640.75791,0
1775885880000,2233.57,2233.68,2233.5,2233.5,24381.899,1775885939999,54457996.39376,420,5.291,11818.03134,0
1775885940000,2233.5,2234.07,2233.48,2234.07,3620.52,1775885999999,8086408.9443,207,2.881,6435.61511,0
1775886000000,2234.07,2234.13,2233.48,2234.08,311.374,1775886059999,695519.89561,164,112.141,250536.97477,0
1775886060000,2234.08,2234.38,2233.48,2234.38,148.931,1775886119999,332721.94048,223,129.051,288320.29928,0
1775886120000,2234.38,2234.56,2233.48,2234.56,59.134,1775886179999,132137.68035,264,58.575,130888.77229,0
1775886180000,2234.56,2234.8,2233.48,2234.8,133.961,1775886239999,299301.01938,309,81.378,181857.77642,0
1775886240000,2234.8,2234.95,2233.48,2234.08,30.434,1775886299999,67979.14704,185,2.968,6633.06259,0
1775886300000,2234.09,2234.31,2233.48,2233.85,469.585,1775886359999,1048849.14334,195,162.966,364015.81874,0
1775886360000,2233.85,2233.87,2233.48,2233.48,8.692,1775886419999,19415.15114,149,4.44,9918.35093,0
1775886420000,2233.48,2233.87,2232.75,2232.75,112654.893,1775886479999,251567797.18579,798,128.418,286736.21973,0
1775886480000,2232.75,2233.17,2232.65,2232.65,13259.122,1775886539999,29603408.47127,262,3.203,7151.85623,0
1775886540000,2232.89,2233.17,2232.65,2232.7,596.377,1775886599999,1331691.47248,181,545.022,1217033.6113,0
1775886600000,2232.7,2232.9,2232.65,2232.65,2183.569,1775886659999,4875146.079,182,3.813,8513.83046,0
1775886660000,2232.65,2232.66,2232.51,2232.59,19953.236,1775886719999,44547193.12387,366,0.586,1308.30099,0
1775886720000,2232.59,2232.59,2232.51,2232.58,76.72,1775886779999,171280.28944,160,26.174,58435.8031,0
1775886780000,2232.58,2232.6,2232.47,2232.6,3463.047,1775886839999,7731193.355,170,43.152,96340.72252,0
1775886840000,2232.59,2232.6,2232.47,2232.5,280.98,1775886899999,627309.20794,139,245.982,549177.20272,0
1775886900000,2232.5,2233.73,2232.47,2232.65,964.809,1775886959999,2154758.67384,167,902.531,2015724.3744,0
1775886960000,2232.64,2232.64,2232.07,2232.07,74858.628,1775887019999,167105098.58122,772,4.138,9237.90196,0
1775887020000,2232.07,2232.07,2231.62,2231.66,68324.608,1775887079999,152490406.34372,567,10.179,22716.18426,0
1775887080000,2231.62,2231.74,2231.62,2231.7,64.82,1775887139999,144658.00315,164,58.748,131107.52754,0
1775887140000,2231.7,2231.74,2231.48,2231.48,153.495,1775887199999,342535.85906,171,17.299,38606.86894,0
1775887200000,2231.48,2231.74,2231.31,2231.33,179.641,1775887259999,400858.5979,180,20.37,45460.44284,0
1775887260000,2231.33,2231.74,2230.8,2230.8,26934.987,1775887319999,60087456.44146,340,12.13,27067.90939,0
1775887320000,2230.8,2231.23,2229.93,2229.99,22289.678,1775887379999,49713264.81075,342,37.047,82615.78936,0
1775887380000,2229.99,2230.0,2228.93,2228.98,78100.052,1775887439999,174127434.26432,594,25.463,56782.00068,0
1775887440000,2228.99,2230.1,2228.93,2230.1,436.756,1775887499999,973568.63485,152,390.421,870291.13368,0
1775887500000,2230.1,2231.89,2228.93,2231.51,80589.125,1775887559999,179813291.57621,517,80439.351,179479453.27348,0
1775887560000,2231.51,2231.89,2228.93,2229.63,52220.142,1775887619999,116494988.22795,341,222.901,497221.92268,0
1775887620000,2229.63,2229.63,2229.0,2229.63,51.369,1775887679999,114505.41822,136,6.194,13810.32822,0
1775887680000,2229.63,2231.23,2228.93,2231.21,116785.811,1775887739999,260424132.16273,605,116732.189,260304610.77371,0
1775887740000,2231.21,2231.23,2230.65,2230.65,2094.551,1775887799999,4672261.10369,231,78.342,174799.02066,0
1775887800000,2230.65,2231.23,2230.65,2230.89,308.5,1775887859999,688188.04553,139,21.548,48078.47908,0
1775887860000,2230.92,2231.89,2230.92,2231.89,69265.038,1775887919999,154568478.47583,685,69240.759,154514296.08165,0
1775887920000,2231.89,2232.82,2231.87,2232.82,83787.777,1775887979999,187039645.41249,782,83508.515,186416337.98968,0
1775887980000,2232.82,2232.82,2232.04,2232.37,1054.362,1775888039999,2354083.7464,161,899.259,2007883.48038,0
1775888040000,2232.42,2232.82,2229.98,2230.37,90656.149,1775888099999,202274600.8006,617,115.035,256582.80935,0
1775888100000,2230.37,2230.7,2229.98,2230.63,119.607,1775888159999,266741.07432,221,36.088,80494.90308,0
1775888160000,2230.63,2230.94,2229.98,2230.79,149.634,1775888219999,333771.59944,164,109.42,244091.9669,0
1775888220000,2230.79,2232.24,2230.79,2232.24,118911.771,1775888279999,265351886.2508,812,118846.233,265205630.33924,0
1775888280000,2232.09,2232.38,2232.06,2232.06,28195.156,1775888339999,62939785.90701,390,28181.241,62908722.69854,0
1775888340000,2232.06,2232.38,2231.47,2231.47,135.767,1775888399999,303022.06979,179,14.431,32215.00157,0
1775888400000,2232.06,2232.06,2231.43,2232.06,86.455,1775888459999,192948.33444,164,44.925,100275.28632,0
1775888460000,2232.06,2232.06,2231.43,2232.06,29.055,1775888519999,64851.94535,145,28.14,62810.1684,0
1775888520000,2232.06,2232.06,2231.43,2232.06,60.8,1775888579999,135708.69771,151,60.781,135666.29614,0
1775888580000,2232.06,2232.4,2231.43,2232.22,581.436,1775888639999,1297469.02114,190,52.114,116323.30006,0
1775888640000,2232.22,2232.4,2231.43,2231.7,168.134,1775888699999,375289.25529,180,113.305,252941.93606,0
1775888700000,2231.7,2231.77,2230.17,2230.17,137374.741,1775888759999,306450803.56651,775,7.531,16803.10867,0
1775888760000,2230.17,2230.17,2228.96,2229.81,54200.905,1775888819999,120847419.1007,444,3.056,6814.36493,0
1775888820000,2229.81,2230.24,2228.96,2230.24,9.224,1775888879999,20563.99268,174,4.048,9026.69792,0
1775888880000,2230.29,2230.62,2228.96,2230.55,171.768,1775888939999,382957.02788,201,57.431,128103.14851,0
1775888940000,2230.55,2230.63,2228.96,2230.63,8.84,1775888999999,19708.10355,183,1.263,2817.24656,0
1775889000000,2230.63,2230.67,2228.96,2230.67,68.288,1775889059999,152218.49589,161,3.674,8195.36494,0
1775889060000,2230.67,2230.9,2228.96,2230.9,54.971,1775889119999,122607.22757,173,46.037,102693.69893,0
1775889120000,2230.9,2230.92,2228.96,2230.92,80.998,1775889179999,180696.62632,185,76.445,170542.0471,0
1775889180000,2230.92,2230.92,2228.96,2230.91,80.853,1775889239999,180274.9557,144,12.096,26984.52143,0
1775889240000,2230.91,2232.4,2228.96,2231.84,13983.272,1775889299999,31204351.82425,431,9913.512,22121265.11774,0
1775889300000,2231.84,2232.4,2231.24,2231.71,123.8,1775889359999,276308.2602,185,68.844,153685.9626,0
1775889360000,2231.62,2232.4,2231.15,2231.5,126.576,1775889419999,282417.76976,190,13.331,29749.49746,0
1775889420000,2231.5,2231.5,2231.15,2231.38,68.186,1775889479999,152138.4191,136,22.52,50250.7089,0
1775889480000,2231.38,2231.38,2231.15,2231.38,15.97,1775889539999,35632.11019,146,2.803,6254.55814,0
1775889540000,2231.38,2232.72,2231.15,2232.72,50430.608,1775889599999,112586893.70079,396,50380.825,112475820.36034,0
1775889600000,2232.7,2232.72,2231.15,2232.31,53.31,1775889659999,118962.90967,155,50.206,112037.16442,0
1775889660000,2232.31,2232.42,2231.38,2232.42,1633.693,1775889719999,3646748.33495,251,1603.238,3578789.06312,0
1775889720000,2232.42,2232.58,2231.83,2232.58,115.408,1775889779999,257651.43151,166,111.312,248506.98506,0
1775889780000,2232.58,2232.68,2232.55,2232.68,3399.479,1775889839999,7589732.25025,253,3373.609,7531976.16334,0
1775889840000,2232.68,2233.0,2232.68,2233.0,39412.225,1775889899999,87998446.00528,534,38910.924,86879047.68877,0
1775889900000,2232.99,2233.0,2232.29,2232.3,22.915,1775889959999,51161.04016,218,7.097,15847.37226,0
1775889960000,2232.3,2233.0,2232.07,2232.99,67.546,1775890019999,150815.61029,187,54.034,120654.57319,0
1775890020000,2232.98,2233.0,2232.13,2232.64,33.3,1775890079999,74349.29424,187,20.33,45396.26792,0
1775890080000,2232.64,2233.66,2232.2,2233.63,45466.36,1775890139999,101531526.29951,483,45454.014,101503966.6731,0
1775890140000,2233.65,2234.08,2233.52,2234.08,49107.323,1775890199999,109693391.91234,584,49105.943,109690309.39419,0
1775890200000,2234.08,2234.24,2234.08,2234.2,55571.524,1775890259999,124154794.33409,557,55554.732,124117278.55265,0
1775890260000,2234.2,2234.32,2234.19,2234.32,10765.31,1775890319999,24052786.20126,247,10757.697,24035776.66638,0
1775890320000,2234.32,2234.36,2234.24,2234.26,9581.952,1775890379999,21409281.64095,305,9580.644,21406359.18185,0
1775890380000,2234.27,2234.41,2234.26,2234.41,11824.681,1775890439999,26420890.65003,316,11812.459,26393582.19672,0
1775890440000,2234.41,2234.5,2234.41,2234.5,37564.915,1775890499999,83938459.1391,535,37563.38,83935029.19695,0
1775890500000,2234.5,2234.92,2234.49,2234.92,54396.464,1775890559999,121560138.52719,631,54378.192,121519307.64046,0
1775890560000,2234.92,2234.96,2234.91,2234.96,3985.896,1775890619999,8908223.24425,229,3985.738,8907870.12708,0
1775890620000,2234.96,2235.09,2234.96,2235.09,24979.61,1775890679999,55830482.60489,398,24910.872,55676847.67725,0
1775890680000,2235.09,2235.09,2235.02,2235.03,148.784,1775890739999,332544.36514,152,22.879,51136.62411,0
1775890740000,2235.02,2235.09,2234.92,2234.92,1433.708,1775890799999,3204299.78794,223,12.685,28351.98446,0
1775890800000,2234.92,2234.93,2234.92,2234.92,620.611,1775890859999,1387015.96919,184,3.307,7390.91351,0
1775890860000,2234.92,2234.93,2234.89,2234.89,10088.16,1775890919999,22546045.11073,468,17.274,38606.17043,0
1775890920000,2234.89,2234.93,2233.51,2233.59,66271.101,1775890979999,148071199.35651,632,8.127,18154.48771,0
1775890980000,2233.64,2234.11,2233.51,2233.51,27.071,1775891039999,60466.17092,212,22.796,50916.26322,0
1775891040000,2233.51,2233.53,2233.51,2233.53,607.759,1775891099999,1357438.94494,158,275.531,615404.38466,0
1775891100000,2233.53,2233.62,2233.51,2233.6,13406.937,1775891159999,29945309.58274,294,13238.057,29568099.61209,0
