open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1776031200000,2209.57,2210.48,2188.37,2194.83,841239.389,1776032099999,1848456045.18498,6566,169622.728,372104437.38260,0
1776032100000,2194.82,2195.6,2190.57,2193.57,437326.251,1776032999999,958753524.07369,4846,274104.845,600936245.78234,0
1776033000000,2191.03,2201.35,2183.57,2194.99,871592.547,1776033899999,1909349209.36197,6968,377166.386,825395867.52299,0
1776033900000,2195.0,2197.25,2193.3,2196.33,549779.822,1776034799999,1207058645.65499,5835,360695.669,791850912.19509,0
1776034800000,2196.33,2196.33,2187.92,2188.29,606549.065,1776035699999,1329060530.62067,6632,172949.583,378859460.46583,0
1776035700000,2188.29,2191.75,2186.83,2191.27,641498.832,1776036599999,1404524700.16763,6639,378097.207,827922925.73233,0
1776036600000,2191.41,2191.42,2186.32,2189.69,609921.414,1776037499999,1334739501.54693,6486,413003.111,903862584.94608,0
1776037500000,2189.69,2191.76,2186.22,2190.47,536838.281,1776038399999,1175295627.30319,6971,297869.864,652289426.68511,0
1776038400000,2190.47,2194.83,2186.63,2194.82,781094.944,1776039299999,1711545341.93923,6955,627751.358,1375798367.26460,0
1776039300000,2194.77,2203.32,2193.37,2200.96,837157.605,1776040199999,1839718084.06969,6371,552394.888,1213716025.21752,0
1776040200000,2200.97,2201.34,2196.6,2197.24,409869.976,1776041099999,901297473.55873,4985,65921.784,145062163.92851,0
1776041100000,2197.24,2203.78,2196.6,2203.78,585719.435,1776041999999,1288740040.58276,4477,574754.659,1264608084.08813,0
1776042000000,2203.78,2210.78,2202.94,2203.83,763478.61,1776042899999,1683765752.47794,5269,596294.143,1315191675.57636,0
1776042900000,2203.83,2204.31,2201.14,2203.17,423789.027,1776043799999,933332524.66804,5702,162429.177,357764060.18617,0
1776043800000,2203.17,2205.83,2200.24,2203.65,693621.214,1776044699999,1528257805.89832,7169,364516.092,803381231.93062,0
1776044700000,2203.65,2203.9,2201.35,2202.63,356808.55,1776045599999,785827896.57335,5079,188710.106,415655114.78621,0
1776045600000,2202.63,2203.93,2193.04,2193.04,535397.991,1776046499999,1177747516.21663,6911,60529.887,133308376.74036,0
1776046500000,2193.05,2202.85,2193.04,2199.73,585935.429,1776047399999,1287899695.02974,6384,490809.573,1078624324.51524,0
1776047400000,2199.7,2201.99,2192.93,2193.02,537878.158,1776048299999,1182562895.71179,6376,146809.107,323123299.58724,0
1776048300000,2193.24,2194.22,2191.95,2193.18,151799.262,1776049199999,332899730.68445,4263,51089.019,112072691.33936,0
1776049200000,2193.18,2193.75,2190.73,2190.95,544861.593,1776050099999,1194269751.48141,5830,156436.190,342907123.03390,0
1776050100000,2190.95,2194.25,2190.59,2193.48,451537.886,1776050999999,989996733.33013,5598,215679.029,472844412.78296,0
1776051000000,2194.01,2194.25,2190.07,2192.47,286256.915,1776051899999,627370706.32119,4897,67038.190,146955782.62735,0
1776051900000,2192.47,2193.94,2189.97,2193.48,282425.779,1776052799999,619164536.81560,4720,202347.869,443660398.05037,0
1776052800000,2193.48,2194.25,2190.78,2192.13,455836.526,1776053699999,999395113.56178,5872,196907.799,431681953.79091,0
1776053700000,2192.13,2194.37,2190.89,2194.26,540810.424,1776054599999,1185683778.11811,6022,266340.642,584084431.55130,0
1776054600000,2194.26,2198.29,2194.19,2196.42,769299.768,1776055499999,1689691284.35373,7727,441646.893,969999120.77587,0
1776055500000,2196.43,2196.63,2187.22,2190.04,564388.627,1776056399999,1236415438.25646,6552,39768.515,87067622.63754,0
1776056400000,2189.3,2190.05,2185.49,2186.2,483754.166,1776057299999,1058237472.01533,7227,94450.407,206710145.94518,0
1776057300000,2186.2,2188.0,2185.32,2187.79,491102.419,1776058199999,1073931767.04685,7233,303128.743,663049999.03519,0
1776058200000,2187.79,2188.0,2182.47,2184.12,559737.342,1776059099999,1222687889.00081,7961,168847.346,368804918.14241,0
1776059100000,2184.12,2188.87,2183.84,2188.87,587924.251,1776059999999,1285855123.32551,7704,521214.716,1139964089.05053,0
1776060000000,2188.87,2194.85,2188.3,2194.26,611138.203,1776060899999,1339676256.29228,6045,544384.874,1193256401.29709,0
1776060900000,2194.27,2198.0,2193.72,2195.77,554735.275,1776061799999,1218383345.17871,6056,374970.363,823526782.06778,0
1776061800000,2195.77,2198.09,2194.11,2198.09,484600.529,1776062699999,1064028995.41252,6576,240100.776,527280348.79063,0
1776062700000,2198.09,2198.71,2194.23,2196.02,354506.953,1776063599999,778948568.48872,5762,117643.644,258554135.39517,0
1776063600000,2196.02,2197.94,2191.81,2191.91,696485.763,1776064499999,1528888426.59419,7313,133571.893,293350849.36387,0
1776064500000,2191.82,2191.94,2182.79,2183.79,556527.018,1776065399999,1216966524.73033,7915,72174.582,157614244.71671,0
1776065400000,2183.79,2186.66,2183.62,2184.84,622671.384,1776066299999,1360563531.24716,7510,487105.376,1064365473.95480,0
1776066300000,2184.84,2188.0,2184.8,2185.66,414868.079,1776067199999,907192985.79553,7261,320442.198,700763616.64698,0
1776067200000,2185.69,2188.23,2183.22,2183.22,834716.426,1776068099999,1823979994.60659,8562,153244.999,335054989.44990,0
1776068100000,2183.22,2185.56,2181.09,2185.56,529602.962,1776068999999,1155931664.55344,7625,248449.317,542344235.07632,0
1776069000000,2185.4,2185.56,2180.57,2181.1,571183.95,1776069899999,1246761286.22159,8023,128621.468,280832788.84868,0
1776069900000,2181.11,2184.32,2179.6,2184.32,459331.375,1776070799999,1002458554.79412,7282,275200.982,600834020.35176,0
1776070800000,2184.32,2192.04,2184.02,2188.32,698844.642,1776071699999,1529211006.87928,6637,419387.058,917332174.27063,0
1776071700000,2188.32,2190.68,2188.32,2189.47,267245.899,1776072599999,585166102.26720,5142,203976.079,446611651.32968,0
1776072600000,2189.48,2189.67,2188.24,2188.7,153107.241,1776073499999,335141955.34872,3692,73289.498,160452646.86355,0
1776073500000,2188.7,2189.67,2184.02,2187.44,379182.108,1776074399999,829554395.93603,5350,123124.282,269380608.31732,0
1776074400000,2187.44,2187.58,2185.33,2186.17,355548.129,1776075299999,777371433.82467,5723,135442.055,296149405.98439,0
1776075300000,2186.17,2186.3,2182.4,2182.4,303652.626,1776076199999,663134024.04726,5752,64672.568,141267440.53926,0
1776076200000,2182.4,2184.12,2179.34,2182.33,637411.336,1776077099999,1390485256.21770,6357,199483.728,435078429.95000,0
1776077100000,2181.99,2184.99,2180.72,2181.68,620685.848,1776077999999,1354670726.80753,7088,273849.172,597770745.81026,0
1776078000000,2181.66,2186.81,2181.65,2185.08,443625.43,1776078899999,969147111.04918,5917,356838.216,779509588.41845,0
1776078900000,2185.08,2186.21,2183.59,2185.66,405041.017,1776079799999,885039835.68185,5254,211701.191,462639568.91115,0
1776079800000,2185.65,2188.16,2184.46,2188.16,371206.492,1776080699999,811479270.07861,5386,228066.530,498711218.09641,0
1776080700000,2188.16,2189.4,2186.34,2186.34,568136.768,1776081599999,1243068295.95962,7028,219619.902,480703464.38246,0
1776081600000,2186.35,2187.0,2183.39,2186.01,579587.327,1776082499999,1266578615.70561,7726,334994.110,732086340.97370,0
1776082500000,2186.01,2187.01,2179.45,2179.45,694824.26,1776083399999,1516744845.99516,6776,74569.657,162934602.26556,0
1776083400000,2179.45,2181.8,2177.0,2178.76,539902.988,1776084299999,1176237714.28040,6304,90140.751,196429821.87713,0
1776084300000,2178.76,2189.82,2178.57,2188.77,651519.042,1776085199999,1422425566.06042,6944,642553.890,1402851082.88579,0
1776085200000,2189.81,2199.2,2188.77,2199.2,690116.237,1776086099999,1514945908.00784,8127,572874.070,1257561308.17395,0
1776086100000,2199.2,2200.45,2195.63,2195.87,570011.317,1776086999999,1252836999.90325,6930,324754.600,713927963.52718,0
1776087000000,2195.87,2201.42,2182.91,2187.36,715655.392,1776087899999,1567084787.44018,7924,172989.399,378870775.78575,0
1776087900000,2187.37,2210.78,2184.26,2209.61,986945.455,1776088799999,2166614118.70393,9398,622483.271,1366922817.44767,0
1776088800000,2209.53,2209.67,2203.13,2206.65,717470.241,1776089699999,1583238731.14491,6254,151052.259,333234729.45688,0
1776089700000,2206.73,2210.3,2204.78,2210.3,582366.103,1776090599999,1285717787.65271,5541,336547.766,742938203.70867,0
1776090600000,2210.3,2221.23,2210.3,2221.22,727656.095,1776091499999,1612697624.46703,7097,662205.726,1467774788.91971,0
1776091500000,2221.22,2224.49,2217.98,2224.49,632526.441,1776092399999,1405155531.04418,6648,455802.728,1012835203.77649,0
1776092400000,2223.92,2230.98,2217.83,2218.95,670461.6,1776093299999,1489685919.65223,7335,169257.638,375831779.98394,0
1776093300000,2218.96,2219.19,2211.27,2212.45,567089.14,1776094199999,1256611115.43253,7666,99673.737,220672530.89573,0
1776094200000,2212.53,2212.53,2198.89,2205.6,741019.828,1776095099999,1633929726.87546,7144,228776.408,503928638.15461,0
1776095100000,2206.47,2211.3,2202.28,2208.22,576300.185,1776095999999,1270662179.10313,5242,231810.130,511423016.76204,0
1776096000000,2208.23,2214.17,2204.76,2214.17,783594.716,1776096899999,1731473720.27644,7426,531655.547,1175401654.77829,0
1776096900000,2213.78,2224.25,2213.49,2224.25,469176.793,1776097799999,1041260368.74563,5704,371858.223,825233614.99458,0
1776097800000,2224.25,2228.12,2224.02,2226.9,746186.943,1776098699999,1661039320.14368,7432,502176.954,1117872066.24339,0
1776098700000,2226.57,2228.34,2222.97,2225.43,516026.279,1776099599999,1148600109.05902,6279,167520.306,372977878.43119,0
1776099600000,2225.4,2228.49,2222.56,2225.71,814381.153,1776100499999,1812374715.61907,8199,409896.729,912230807.09914,0
1776100500000,2225.71,2227.45,2223.63,2226.16,460979.326,1776101399999,1026077433.95286,4570,181641.060,404247979.46833,0
1776101400000,2226.1,2237.87,2226.08,2234.54,528490.37,1776102299999,1179518817.09595,6254,395970.659,883236281.91728,0
1776102300000,2234.54,2236.57,2223.1,2223.91,758250.332,1776103199999,1691780730.54680,7416,252908.355,564885227.94269,0
1776103200000,2224.01,2228.78,2223.52,2226.56,623545.12,1776104099999,1388077131.70201,6130,520978.585,1159770405.12636,0
1776104100000,2226.58,2226.62,2219.97,2220.86,832226.95,1776104999999,1850729301.41905,6159,187157.288,415990634.97694,0
1776105000000,2220.86,2232.11,2220.86,2231.86,718162.5,1776105899999,1598804892.65708,6066,673280.058,1498875207.50648,0
1776105900000,2232.08,2232.11,2227.38,2231.13,426236.428,1776106799999,950645573.40040,4595,258749.707,577186867.30947,0
1776106800000,2231.13,2232.79,2227.22,2227.38,496041.752,1776107699999,1105866388.86308,4780,106664.315,238015749.72058,0
1776107700000,2227.38,2243.64,2227.3,2240.56,908270.536,1776108599999,2029345826.97337,6733,772435.889,1724813459.57761,0
1776108600000,2240.55,2248.67,2239.83,2246.85,436607.393,1776109499999,980584165.94589,4340,305482.236,685928196.74065,0
1776109500000,2246.86,2266.49,2246.85,2262.77,657499.752,1776110399999,1485862499.32635,6518,392232.011,885442574.73602,0
1776110400000,2262.77,2263.89,2251.84,2251.84,617575.192,1776111299999,1393908376.89805,6229,25873.731,58425351.78979,0
1776111300000,2251.93,2252.91,2248.28,2252.91,591801.96,1776112199999,1331653913.66733,6817,379895.045,854966784.71738,0
1776112200000,2252.91,2256.84,2251.69,2253.05,683642.746,1776113099999,1541147606.25271,6427,400501.292,902867207.69602,0
1776113100000,2253.06,2256.42,2249.14,2251.61,680412.842,1776113999999,1532953716.17848,6622,95533.967,215272043.62124,0
1776114000000,2251.61,2256.7,2249.1,2255.65,519182.615,1776114899999,1169622231.44218,7112,349371.463,787374863.28281,0
1776114900000,2255.65,2258.65,2251.25,2252.8,833670.682,1776115799999,1879069893.32102,7082,457746.978,1031830953.64324,0
1776115800000,2252.79,2263.89,2252.67,2259.21,733622.711,1776116699999,1656240614.85376,7316,444700.340,1003043156.44334,0
1776116700000,2259.21,2262.2,2256.91,2259.1,519741.387,1776117599999,1174582596.53313,6469,218419.345,493567020.07898,0
1776117600000,2259.1,2283.01,2259.01,2283.01,930135.776,1776118499999,2107284217.01320,7141,821776.642,1862234251.10844,0
1776118500000,2268.37,2326.03,2268.36,2322.85,1050636.735,1776119399999,2426095476.07962,10979,931597.619,2150226157.37421,0
1776119400000,2322.77,2342.4,2321.07,2338.8,886005.072,1776120299999,2067920296.29338,7151,800063.791,1866913512.99475,0
1776120300000,2339.12,2354.42,2338.79,2351.66,504730.665,1776121199999,1184228198.98913,5521,262145.485,614958765.82330,0
1776121200000,2351.58,2356.46,2344.03,2353.42,770197.518,1776122099999,1811055151.14929,4821,398965.552,938637218.17219,0
1776122100000,2353.4,2388.99,2349.38,2388.99,806669.406,1776122999999,1906971982.00358,6758,761253.567,1799999178.91509,0
1776123000000,2388.99,2388.99,2371.42,2371.42,725756.806,1776123899999,1726343556.71873,6253,66345.304,157468252.07965,0
1776123900000,2371.43,2373.92,2369.47,2369.47,486717.916,1776124799999,1154567715.19409,5282,225863.745,535853883.18961,0
1776124800000,2369.47,2374.32,2364.28,2364.29,614404.64,1776125699999,1455629417.37883,6477,69144.144,163939558.23560,0
1776125700000,2364.29,2370.49,2364.28,2365.47,566469.158,1776126599999,1341032889.90620,5524,227176.918,537771016.11457,0
1776126600000,2365.47,2368.77,2362.83,2367.36,736694.671,1776127499999,1742792712.84019,6429,343694.564,813044137.86524,0
1776127500000,2367.36,2367.82,2360.55,2360.55,603745.807,1776128399999,1427060863.43734,6437,137802.093,325797168.71266,0
1776128400000,2360.55,2364.53,2356.46,2364.53,679376.252,1776129299999,1603869419.49839,6984,328408.127,775699582.48733,0
1776129300000,2364.51,2367.21,2361.72,2362.82,538215.095,1776130199999,1272612621.02355,6351,205344.113,485524188.40108,0
1776130200000,2362.81,2367.62,2360.48,2366.43,650157.463,1776131099999,1536398426.98841,6668,384901.719,909868852.63437,0
1776131100000,2366.43,2372.46,2366.18,2368.51,644434.275,1776131999999,1527039399.70384,7051,482405.982,1143133711.54351,0
1776132000000,2368.51,2373.56,2368.34,2373.56,480258.993,1776132899999,1138815312.76183,6932,413247.193,979957378.80628,0
1776132900000,2373.56,2374.88,2369.99,2369.99,675389.632,1776133799999,1602464956.75556,6883,189984.825,451027957.50997,0
1776133800000,2369.99,2371.74,2366.17,2371.73,577631.169,1776134699999,1368488247.13669,5846,325833.762,772010457.00587,0
1776134700000,2371.73,2371.73,2366.41,2367.03,383097.358,1776135599999,907671964.84666,5905,15915.877,37682620.04007,0
1776135600000,2367.03,2369.06,2365.94,2367.38,522581.53,1776136499999,1237279426.32371,6411,231028.378,547087703.77601,0
1776136500000,2367.38,2367.39,2361.84,2362.14,727277.688,1776137399999,1719621302.94567,7647,19420.497,45955381.82586,0
1776137400000,2362.14,2367.99,2362.07,2367.62,636882.834,1776138299999,1506381390.52921,5450,245104.066,579872421.08708,0
1776138300000,2367.61,2367.82,2364.81,2364.81,140130.109,1776139199999,331497895.15462,3597,8649.656,20460019.59668,0
1776139200000,2364.83,2366.67,2363.3,2364.76,311863.129,1776140099999,737640797.57559,4600,121848.297,288236653.87582,0
1776140100000,2364.76,2367.07,2363.56,2363.56,401195.452,1776140999999,948969304.96373,5279,163810.925,387558840.09457,0
1776141000000,2364.78,2366.16,2363.3,2363.45,248699.947,1776141899999,588031046.77743,5226,88556.283,209459081.03370,0
1776141900000,2363.45,2363.83,2362.79,2363.49,137143.663,1776142799999,324104456.47304,3900,40164.283,94931421.76030,0
1776142800000,2362.79,2363.59,2343.79,2361.88,650351.146,1776143699999,1535045229.51877,5102,81494.408,192456087.00996,0
1776143700000,2361.88,2366.28,2359.46,2366.28,508793.956,1776144599999,1202102976.00162,4487,368336.714,870512563.90061,0
1776144600000,2366.06,2366.28,2361.01,2361.64,581546.495,1776145499999,1374237268.39193,6872,120944.814,285807991.23495,0
1776145500000,2361.64,2361.64,2355.01,2355.08,539484.416,1776146399999,1272413657.33776,6123,5627.046,13268089.18234,0
1776146400000,2356.02,2361.93,2355.02,2360.37,462445.663,1776147299999,1091432147.90974,6279,389241.219,918673808.39639,0
1776147300000,2360.37,2366.35,2359.5,2365.7,469183.498,1776148199999,1109137133.12586,6048,453219.777,1071375623.72019,0
1776148200000,2365.68,2368.3,2364.84,2367.0,280006.346,1776149099999,662606951.73999,4935,208701.031,493929713.00084,0
1776149100000,2367.0,2372.52,2366.58,2372.45,555293.344,1776149999999,1316000234.63094,6463,472325.051,1119519643.83401,0
1776150000000,2372.44,2383.97,2371.53,2380.29,761570.247,1776150899999,1810056792.74317,7296,680760.199,1618288259.95459,0
1776150900000,2379.37,2382.01,2377.69,2379.73,444671.8,1776151799999,1058188177.75199,6518,162969.422,387926525.14509,0
1776151800000,2379.73,2379.86,2370.68,2370.68,686501.667,1776152699999,1630477719.12432,7657,56942.475,135209548.90316,0
1776152700000,2370.68,2374.9,2370.61,2374.63,295232.58,1776153599999,700486095.65064,5189,288903.133,685477708.10027,0
1776153600000,2374.62,2378.0,2374.62,2377.94,449444.668,1776154499999,1068108000.42878,4431,340800.612,809971216.42578,0
1776154500000,2377.95,2378.89,2375.19,2378.89,464810.82,1776155399999,1104885919.91794,5564,256580.597,610102609.73923,0
1776155400000,2378.89,2389.29,2378.49,2387.42,684209.057,1776156299999,1630899259.98841,5486,623661.151,1486341981.62997,0
1776156300000,2387.42,2389.17,2385.75,2386.74,463482.021,1776157199999,1106413978.82682,6039,246245.067,587961697.55093,0
1776157200000,2386.74,2391.31,2385.63,2390.38,701115.919,1776158099999,1674674031.26334,6979,549576.045,1312916773.98483,0
1776158100000,2390.79,2393.44,2387.5,2387.78,491833.318,1776158999999,1175610673.11139,5227,135016.948,322973401.28890,0
1776159000000,2387.7,2391.23,2386.05,2386.14,726213.535,1776159899999,1734561568.66683,7267,239328.351,571731141.99204,0
1776159900000,2386.15,2387.38,2384.41,2386.24,384642.824,1776160799999,917793372.43019,5223,205461.118,490343551.16864,0
1776160800000,2386.23,2386.76,2383.12,2384.05,525907.941,1776161699999,1254276180.93491,5209,254166.410,606272105.85805,0
1776161700000,2384.04,2384.3,2380.73,2382.9,434704.243,1776162599999,1035663508.71249,5258,139291.545,331977796.63488,0
1776162600000,2382.98,2383.91,2375.55,2375.55,632970.331,1776163499999,1506969811.78104,5709,91049.861,216993485.58435,0
1776163500000,2375.94,2376.55,2373.03,2374.96,379612.741,1776164399999,901566586.35788,5632,228889.469,543617443.89077,0
1776164400000,2374.96,2375.0,2372.51,2372.93,280599.438,1776165299999,666123527.19201,4462,69756.600,165633207.01959,0
1776165300000,2372.86,2375.24,2369.87,2369.89,478743.191,1776166199999,1135714575.00842,5367,251066.322,595661625.82437,0
1776166200000,2369.87,2371.97,2368.38,2371.04,248802.565,1776167099999,589786209.80871,4516,171383.403,406194194.53091,0
1776167100000,2371.04,2375.75,2370.98,2373.48,652605.433,1776167999999,1549114134.73171,5802,339104.490,805196517.33837,0
1776168000000,2374.13,2375.58,2368.95,2368.95,370173.135,1776168899999,877913083.33983,4820,45297.829,107488340.38403,0
1776168900000,2368.95,2372.39,2368.65,2371.72,444198.374,1776169799999,1053007382.29589,6246,257260.213,609937067.29054,0
1776169800000,2371.72,2374.81,2369.9,2370.27,788537.93,1776170699999,1870873803.52089,6427,314223.022,745658065.72160,0
1776170700000,2370.27,2373.05,2369.83,2372.85,293835.316,1776171599999,696992493.14471,4694,195925.496,464765740.92949,0
1776171600000,2372.85,2379.34,2372.28,2379.26,583532.162,1776172499999,1386842154.58589,5600,579963.978,1378367941.73966,0
1776172500000,2379.26,2381.99,2376.01,2376.01,774461.758,1776173399999,1843082863.12846,7146,325431.101,774764405.50510,0
1776173400000,2376.02,2389.14,2374.9,2389.14,449517.004,1776174299999,1070399024.72567,4401,441161.210,1050534132.65724,0
1776174300000,2389.12,2391.13,2386.3,2389.71,697685.073,1776175199999,1666858344.49576,5193,375664.758,897573644.43369,0
1776175200000,2389.71,2390.99,2380.7,2380.73,524216.959,1776176099999,1250595686.39607,4758,149345.497,356462006.34504,0
1776176100000,2380.73,2391.23,2379.69,2390.95,747100.869,1776176999999,1781794802.36047,5444,584922.119,1395473155.76591,0
1776177000000,2390.95,2642.24,2374.05,2374.05,1045948.853,1776177899999,2506525808.82557,9665,478083.199,1152417708.12878,0
1776177900000,2374.05,2380.0,2359.06,2360.08,767243.464,1776178799999,1815702368.85949,5465,277675.759,657213174.62533,0
1776178800000,2359.07,2360.08,2341.96,2342.11,529993.353,1776179699999,1244665259.80937,4561,105390.523,247261622.86725,0
1776179700000,2342.05,2361.83,2339.55,2340.71,991121.737,1776180599999,2322840053.38934,5332,525474.083,1232064653.52639,0
1776180600000,2340.71,2364.04,2340.49,2361.98,488650.345,1776181499999,1153048729.21944,4075,435001.989,1026482195.55594,0
1776181500000,2361.99,2368.92,2361.87,2362.41,445738.05,1776182399999,1054357784.41890,4765,295270.446,698269917.29157,0
1776182400000,2362.41,2368.6,2359.61,2360.31,749997.392,1776183299999,1773349972.68841,4683,256881.982,607524779.57791,0
1776183300000,2360.31,2365.88,2348.62,2358.3,440423.218,1776184199999,1036141161.80369,4017,217450.182,511363304.76693,0
1776184200000,2353.67,2358.3,2346.6,2350.95,631098.576,1776185099999,1482580993.53476,4818,205515.409,482946166.38538,0
1776185100000,2350.94,2351.01,2337.93,2337.93,500042.464,1776185999999,1172350468.84505,3742,22796.511,53322679.42593,0
1776186000000,2338.11,2338.23,2330.94,2337.53,693913.311,1776186899999,1619886556.56086,4796,516327.781,1205370055.34712,0
1776186900000,2337.52,2343.11,2337.38,2339.68,581937.948,1776187799999,1361899947.78337,3915,368401.248,862335493.22274,0
1776187800000,2339.68,2339.69,2328.43,2333.0,465293.884,1776188699999,1085215868.53524,3306,201722.383,470582683.86074,0
1776188700000,2331.89,2336.83,2330.54,2336.4,661774.921,1776189599999,1544518345.26845,5620,389119.845,908481147.35166,0
1776189600000,2336.41,2341.69,2335.73,2338.26,350965.793,1776190499999,821005855.41950,4234,182028.869,425872936.47636,0
1776190500000,2338.26,2341.23,2332.65,2333.69,584507.897,1776191399999,1366221807.74681,4481,173813.484,406543518.07831,0
1776191400000,2333.69,2336.4,2323.54,2325.31,665570.674,1776192299999,1550940118.11193,5820,244801.022,570524397.01909,0
1776192300000,2325.31,2326.32,2310.08,2313.14,549237.694,1776193199999,1271782618.31012,4454,233617.789,541240570.35458,0
1776193200000,2313.14,2326.4,2310.59,2318.51,717728.215,1776194099999,1663101324.94228,5653,499406.389,1157305345.74535,0
1776194100000,2318.51,2320.3,2310.07,2313.56,620970.644,1776194999999,1438712471.98607,4727,281924.591,653826222.67159,0
1776195000000,2313.56,2316.47,2308.91,2308.93,561943.201,1776195899999,1299483269.64342,4401,264658.432,612236790.31997,0
1776195900000,2309.39,2313.01,2308.6,2312.12,490673.294,1776196799999,1134025354.43704,5450,418376.498,967047301.11845,0
1776196800000,2312.24,2320.06,2311.58,2319.99,634483.809,1776197699999,1469257143.06396,4589,496496.876,1150079724.82746,0
1776197700000,2320.0,2320.05,2309.12,2310.9,471727.669,1776198599999,1091396127.32592,5255,108933.238,251781248.04716,0
1776198600000,2310.64,2313.29,2307.69,2312.79,700259.203,1776199499999,1618171089.01593,6234,438316.837,1013057351.79345,0
1776199500000,2312.79,2315.48,2309.18,2311.91,524863.488,1776200399999,1213688284.37029,5118,169330.054,391633879.20106,0
1776200400000,2311.91,2321.18,2311.82,2318.86,585111.05,1776201299999,1355435568.00954,4405,531388.612,1230891547.29368,0
1776201300000,2318.86,2320.35,2314.62,2320.35,561005.16,1776202199999,1299785128.17142,5921,272816.720,632186220.95629,0
1776202200000,2320.29,2320.43,2315.24,2317.69,455191.487,1776203099999,1054758538.30714,4456,152806.625,354088703.07193,0
1776203100000,2317.7,2323.67,2317.0,2323.01,564347.675,1776203999999,1309864074.45503,5242,508741.397,1180730379.07338,0
1776204000000,2323.0,2326.19,2320.29,2325.0,464056.579,1776204899999,1077941479.30090,3547,282579.440,656522440.79744,0
1776204900000,2325.01,2325.36,2313.39,2313.39,738797.878,1776205799999,1712437937.11422,5075,2556.993,5928891.82362,0
1776205800000,2313.39,2323.16,2311.27,2311.33,455597.248,1776206699999,1053834278.76012,4013,221588.146,512732630.75053,0
1776206700000,2311.33,2315.29,2311.19,2314.14,313526.777,1776207599999,725446983.12563,4086,311659.395,721128371.12996,0
1776207600000,2314.19,2318.77,2313.96,2317.65,489534.029,1776208499999,1134098892.77224,4302,406003.396,940658623.67847,0
1776208500000,2317.61,2320.28,2316.22,2318.07,431547.334,1776209399999,1000683285.02258,4377,248102.685,575400201.83902,0
1776209400000,2318.07,2324.4,2318.07,2323.91,718826.169,1776210299999,1668577309.91365,5834,570022.006,1323326315.05733,0
1776210300000,2323.91,2324.66,2318.93,2321.47,439316.843,1776211199999,1020053542.33274,5222,184426.344,428154621.23844,0
1776211200000,2321.47,2341.04,2321.28,2336.55,854665.082,1776212099999,1992414166.15909,5464,823753.451,1920170884.63402,0
1776212100000,2336.34,2336.6,2330.4,2336.19,536256.879,1776212999999,1250883398.34162,4157,381961.847,891143523.53790,0
1776213000000,2336.0,2336.19,2331.1,2332.62,344798.588,1776213899999,804481694.64430,4182,70134.474,163652309.87857,0
1776213900000,2332.62,2333.5,2328.55,2332.71,753453.943,1776214799999,1756484511.02493,6891,394495.594,919903926.86936,0
1776214800000,2332.69,2338.33,2330.77,2338.33,731586.925,1776215699999,1708360520.17537,6360,442993.532,1034726909.78371,0
1776215700000,2338.33,2338.33,2332.57,2334.66,584883.278,1776216599999,1365874952.80184,4998,245060.968,572349679.22287,0
1776216600000,2334.66,2336.36,2330.51,2336.36,550809.853,1776217499999,1285361515.12780,5397,276063.325,644343532.88068,0
1776217500000,2336.36,2338.15,2333.01,2335.01,509280.87,1776218399999,1189665598.04662,4849,297287.056,694562905.75301,0
1776218400000,2335.08,2336.68,2331.21,2333.07,351058.083,1776219299999,819351390.06852,4808,134214.876,313438611.86635,0
1776219300000,2333.13,2334.03,2324.82,2325.44,674685.174,1776220199999,1572196868.03738,6073,168244.008,392599076.43210,0
1776220200000,2325.44,2325.46,2317.0,2321.9,608430.951,1776221099999,1411711896.16527,4188,182329.617,422755847.79119,0
1776221100000,2322.99,2323.0,2317.92,2322.2,533923.61,1776221999999,1238891474.13072,4400,364929.046,847001896.39978,0
1776222000000,2322.2,2323.93,2319.98,2322.22,276692.336,1776222899999,642414839.54869,4259,96492.794,224016339.19390,0
1776222900000,2322.21,2327.68,2319.5,2326.0,458307.279,1776223799999,1064843217.60329,4556,410374.519,953607042.12647,0
1776223800000,2327.33,2327.33,2322.76,2323.56,451260.903,1776224699999,1049076594.71118,4685,81006.726,188414779.76300,0
1776224700000,2323.56,2327.95,2322.65,2327.72,322537.543,1776225599999,750256905.70154,4041,322079.964,749193389.77331,0
1776225600000,2327.72,2331.48,2327.61,2330.65,551001.001,1776226499999,1283832901.84369,5181,459962.782,1071641317.17725,0
1776226500000,2330.65,2331.45,2327.3,2328.48,343783.518,1776227399999,800800713.87518,4391,144864.700,337514447.12813,0
1776227400000,2329.15,2331.49,2327.65,2330.48,368617.39,1776228299999,858680903.09629,4729,262786.647,612233171.94057,0
1776228300000,2330.48,2333.09,2327.64,2331.78,440509.93,1776229199999,1026631322.29928,5092,266866.719,622044756.81257,0
1776229200000,2332.09,2335.83,2328.8,2329.34,569004.054,1776230099999,1326914109.75759,4712,298264.951,695669796.07258,0
1776230100000,2329.34,2331.18,2319.91,2321.01,638431.011,1776230999999,1484147002.26940,4941,661.101,1537735.22259,0
1776231000000,2321.01,2321.59,2316.36,2316.85,472588.068,1776231899999,1095477471.32788,4164,166153.157,385330726.99406,0
1776231900000,2316.85,2319.28,2315.46,2318.88,331989.651,1776232799999,769216993.30322,4346,211899.948,491072136.64165,0
