open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1776016980000,5227.4,5227.4,5226.7,5226.7,2.034,1776017159999,10631.6896,478,0,0,0
1776017160000,5226.7,5227.2,5225.3,5226.4,2.04,1776017339999,10661.0221,388,0,0,0
1776017340000,5226.4,5230.1,5226.4,5229.5,1.851,1776017519999,9679.2087,342,0,0,0
1776017520000,5229.3,5229.3,5226.4,5228.8,1.846,1776017699999,9650.0391,351,0,0,0
1776017700000,5226.4,5229.0,5226.4,5227.0,6.58,1776017879999,34393.1230,349,0,0,0
1776017880000,5227.0,5227.6,5226.0,5227.2,1.908,1776018059999,9972.5921,364,0,0,0
1776018060000,5227.2,5228.4,5227.2,5227.3,2.144,1776018239999,11207.8732,391,0,0,0
1776018240000,5227.3,5229.6,5227.1,5228.1,1.973,1776018419999,10315.3564,408,0,0,0
1776018420000,5228.1,5228.9,5228.1,5228.5,2.185,1776018599999,11423.7248,385,0,0,0
1776018600000,5228.5,5228.9,5228.1,5228.1,2.149,1776018779999,11236.1134,447,0,0,0
1776018780000,5228.1,5232.6,5228.1,5229.3,2.228,1776018959999,11650.0044,389,0.126,659.2074,0
1776018960000,5229.1,5229.1,5227.8,5227.8,2.117,1776019139999,11068.5084,455,0,0,0
1776019140000,5227.7,5227.7,5226.4,5227.6,2.148,1776019319999,11228.0937,393,0,0,0
1776019320000,5227.6,5230.0,5227.6,5229.9,2.104,1776019499999,11001.8777,372,0.004,20.9172,0
1776019500000,5229.9,5230.9,5229.9,5230.0,2.037,1776019679999,10653.7453,397,0,0,0
1776019680000,5229.9,5232.6,5229.9,5232.6,8.098,1776019859999,42371.2657,386,6.064,31730.4864,0
1776019860000,5232.6,5233.0,5231.5,5231.5,1.978,1776020039999,10350.2970,380,0.353,1847.2246,0
1776020040000,5231.5,5233.1,5231.4,5232.8,2.043,1776020219999,10689.1428,439,0.089,465.7457,0
1776020220000,5232.8,5232.8,5231.4,5232.0,2.023,1776020399999,10584.4050,408,0,0,0
1776020400000,5232.0,5233.6,5231.9,5232.4,89.534,1776020579999,468555.2705,428,87.662,458759.2677,0
1776020580000,5232.4,5232.4,5232.1,5232.2,1.985,1776020759999,10386.0126,395,0.033,172.6692,0
1776020760000,5232.2,5232.3,5230.5,5230.5,2.066,1776020939999,10808.1007,441,0,0,0
1776020940000,5230.5,5231.5,5229.9,5230.9,1.902,1776021119999,9948.7010,366,0,0,0
1776021120000,5230.9,5231.3,5230.2,5230.8,2.027,1776021299999,10602.7802,361,0,0,0
1776021300000,5230.8,5232.7,5230.7,5231.5,2.157,1776021479999,11283.8761,389,0.014,73.2551,0
1776021480000,5231.5,5233.0,5231.5,5233.0,1.853,1776021659999,9694.4396,392,0.035,183.1543,0
1776021660000,5233.0,5233.0,5230.9,5230.9,1.917,1776021839999,10030.2935,384,0.005,26.1650,0
1776021840000,5230.9,5232.7,5230.7,5232.2,2.052,1776022019999,10734.9711,382,0,0,0
1776022020000,5232.2,5232.7,5231.4,5231.8,2.151,1776022199999,11253.9842,381,0,0,0
1776022200000,5231.8,5231.8,5231.1,5231.2,1.92,1776022379999,10044.2625,342,0,0,0
1776022380000,5231.2,5231.2,5230.1,5230.1,1.992,1776022559999,10419.3260,528,0.004,20.9244,0
1776022560000,5230.1,5231.2,5229.9,5231.2,6.295,1776022739999,32923.3106,411,0.026,136.0108,0
1776022740000,5231.2,5231.2,5230.4,5230.9,1.771,1776022919999,9263.8824,422,0.346,1809.9952,0
1776022920000,5230.9,5231.1,5230.9,5230.9,2.039,1776023099999,10665.9787,376,0,0,0
1776023100000,5230.9,5232.1,5230.5,5232.0,2.001,1776023279999,10467.8744,437,0.282,1475.2294,0
1776023280000,5232.0,5233.0,5231.4,5233.0,1.98,1776023459999,10359.2656,426,0.200,1046.5535,0
1776023460000,5233.0,5233.7,5232.9,5233.7,2.14,1776023639999,11199.2170,437,0.470,2459.7110,0
1776023640000,5233.7,5233.7,5229.9,5232.4,14.481,1776023819999,75764.6607,376,8.771,45897.2868,0
1776023820000,5232.4,5232.4,5231.2,5231.9,2.157,1776023999999,11284.9677,418,1.145,5990.5947,0
1776024000000,5231.7,5231.9,5229.9,5231.7,1.991,1776024179999,10416.2312,415,0.614,3212.2912,0
1776024180000,5231.7,5231.9,5231.6,5231.8,2.21,1776024359999,11562.1240,431,0.674,3526.2432,0
1776024360000,5231.8,5233.4,5231.8,5233.4,2.055,1776024539999,10752.9489,481,1.456,7618.5276,0
1776024540000,5233.4,5233.7,5232.8,5233.7,2.025,1776024719999,10597.0058,572,0.852,4458.8947,0
1776024720000,5233.7,5234.5,5233.5,5234.3,2.061,1776024899999,10787.5403,579,1.118,5851.6847,0
1776024900000,5234.3,5234.5,5233.3,5233.3,1.959,1776025079999,10253.7172,458,1.177,6161.0036,0
1776025080000,5233.3,5234.4,5233.3,5234.2,2.144,1776025259999,11221.7428,387,1.712,8960.5934,0
1776025260000,5234.2,5234.2,5233.0,5233.9,2.157,1776025439999,11289.1602,484,0,0,0
1776025440000,5233.9,5234.1,5233.2,5233.9,2.192,1776025619999,11472.2216,444,0,0,0
1776025620000,5233.9,5234.4,5232.8,5233.2,2.213,1776025799999,11581.1996,406,0.031,162.2664,0
1776025800000,5233.2,5234.3,5233.2,5234.0,1.956,1776025979999,10236.9840,351,0,0,0
1776025980000,5234.0,5234.0,5232.4,5232.4,1.891,1776026159999,9895.9494,413,0,0,0
1776026160000,5232.4,5232.4,5228.4,5228.6,2.154,1776026339999,11265.7931,447,0,0,0
1776026340000,5228.6,5229.0,5228.4,5228.8,1.979,1776026519999,10347.3018,437,0,0,0
1776026520000,5228.8,5228.8,5222.0,5222.0,1.835,1776026699999,9589.6062,378,0,0,0
1776026700000,5222.0,5224.4,5221.3,5222.7,1.79,1776026879999,9348.3713,353,0,0,0
1776026880000,5222.7,5224.4,5222.7,5224.4,1.929,1776027059999,10076.0023,375,0,0,0
1776027060000,5224.4,5224.5,5223.2,5223.2,1.809,1776027239999,9449.7317,348,0,0,0
1776027240000,5223.2,5225.8,5223.2,5225.4,1.472,1776027419999,7691.0429,282,0,0,0
1776027420000,5225.4,5225.5,5221.8,5221.9,1.903,1776027599999,9939.1705,360,0,0,0
1776027600000,5221.9,5222.9,5221.4,5222.9,1.995,1776027779999,10418.1757,425,0,0,0
1776027780000,5222.9,5227.8,5222.9,5227.7,1.968,1776027959999,10284.0081,372,0,0,0
1776027960000,5227.7,5234.4,5225.5,5225.5,2.012,1776028139999,10517.0797,381,0.019,99.4536,0
1776028140000,5225.5,5225.8,5224.9,5225.6,1.954,1776028319999,10210.5076,473,0,0,0
1776028320000,5225.6,5226.2,5224.9,5224.9,2.07,1776028499999,10816.9473,413,0,0,0
1776028500000,5224.9,5225.9,5224.6,5224.6,2.055,1776028679999,10737.7334,378,0,0,0
1776028680000,5224.6,5226.6,5224.5,5226.6,1.85,1776028859999,9667.1880,367,0,0,0
1776028860000,5226.6,5227.3,5226.1,5226.2,2.099,1776029039999,10970.7000,476,0.175,914.6900,0
1776029040000,5226.2,5227.2,5225.4,5226.7,1.986,1776029219999,10379.8242,460,0.131,684.7589,0
1776029220000,5226.6,5227.9,5225.7,5227.1,2.133,1776029399999,11148.5606,527,0.377,1970.6020,0
1776029400000,5227.1,5228.1,5226.4,5226.4,146.208,1776029579999,764247.2528,456,12.391,64773.7223,0
1776029580000,5226.4,5229.8,5226.4,5229.7,385.383,1776029759999,2014677.1262,564,384.427,2009680.2017,0
1776029760000,5229.7,5229.8,5226.4,5226.4,2.065,1776029939999,10796.9842,422,0.015,78.4470,0
1776029940000,5226.4,5226.5,5225.1,5225.1,2.03,1776030119999,10609.1005,399,0,0,0
1776030120000,5225.1,5227.0,5225.0,5227.0,2.068,1776030299999,10807.0992,394,0,0,0
1776030300000,5227.0,5227.2,5225.0,5225.1,1.957,1776030479999,10226.7610,399,0,0,0
1776030480000,5225.1,5226.9,5224.5,5224.5,2.105,1776030659999,10999.2088,406,0,0,0
1776030660000,5224.5,5227.0,5224.5,5225.4,1.945,1776030839999,10164.9514,377,0,0,0
1776030840000,5225.4,5227.7,5225.3,5226.7,2.016,1776031019999,10536.4868,425,0,0,0
1776031020000,5226.7,5227.3,5225.5,5227.3,2.04,1776031199999,10662.3620,506,0,0,0
1776031200000,5227.3,5231.6,5227.3,5228.1,169.874,1776031379999,888501.5946,404,168.783,882796.2077,0
1776031380000,5228.1,5231.2,5226.5,5230.0,1.77,1776031559999,9255.2774,333,0,0,0
1776031560000,5230.0,5230.0,5227.1,5227.1,2.365,1776031739999,12365.6784,370,0,0,0
1776031740000,5227.1,5229.2,5226.5,5228.8,14.957,1776031919999,78198.1389,431,10.987,57442.6566,0
1776031920000,5228.8,5228.8,5226.8,5228.1,132.107,1776032099999,690620.7170,399,0.258,1348.7931,0
1776032100000,5228.1,5229.7,5227.7,5228.4,1.945,1776032279999,10169.9835,385,1.428,7466.8550,0
1776032280000,5229.2,5230.1,5228.6,5229.2,1.95,1776032459999,10197.3888,462,0.795,4157.6853,0
1776032460000,5229.2,5230.6,5227.0,5227.0,1.918,1776032639999,10029.1818,479,0.761,3980.0205,0
1776032640000,5227.0,5228.1,5227.0,5228.0,1.912,1776032819999,9994.4831,491,0,0,0
1776032820000,5228.0,5228.6,5227.0,5228.6,1.939,1776032999999,10136.6040,446,0,0,0
1776033000000,5228.6,5231.1,5226.8,5231.1,1.994,1776033179999,10427.0571,385,0.670,3504.7173,0
1776033180000,5231.1,5231.2,5227.4,5227.4,1.871,1776033359999,9785.6974,468,0.438,2291.1662,0
1776033360000,5227.4,5228.6,5225.9,5225.9,32.765,1776033539999,171248.2426,472,0.812,4245.2786,0
1776033540000,5225.9,5226.3,5224.0,5224.0,117.733,1776033719999,615155.3529,520,9.321,48709.5186,0
1776033720000,5224.0,5226.3,5224.0,5226.2,95.482,1776033899999,498958.6503,426,94.468,493659.8049,0
1776033900000,5226.2,5226.4,5224.0,5226.4,1.985,1776034079999,10372.7327,372,0.348,1818.7839,0
1776034080000,5226.4,5228.6,5226.4,5228.5,55.312,1776034259999,289108.7761,471,55.202,288533.6411,0
1776034260000,5228.5,5228.5,5226.2,5227.4,236.735,1776034439999,1237422.2799,566,1.203,6288.1570,0
1776034440000,5227.4,5228.4,5227.4,5228.3,2.112,1776034619999,11041.5532,389,1.156,6043.9249,0
1776034620000,5228.3,5228.9,5227.5,5227.9,2.15,1776034799999,11240.2241,432,1.499,7836.9871,0
1776034800000,5227.9,5228.5,5227.0,5228.2,1.96,1776034979999,10246.4806,505,1.214,6346.7100,0
1776034980000,5228.2,5228.5,5227.5,5228.5,2.015,1776035159999,10534.9316,392,0.315,1646.9508,0
1776035160000,5228.5,5228.5,5227.9,5227.9,2.012,1776035339999,10519.1681,550,0.507,2650.8159,0
1776035340000,5227.9,5227.9,5226.2,5226.8,2.133,1776035519999,11148.9863,474,0.184,961.8132,0
1776035520000,5226.8,5228.1,5226.4,5226.9,47.21,1776035699999,246772.7748,430,20.631,107844.8997,0
1776035700000,5226.9,5226.9,5225.5,5225.5,133.19,1776035879999,696085.1825,527,0.394,2059.3986,0
1776035880000,5225.5,5225.5,5224.4,5224.4,15.973,1776036059999,83459.3389,621,0,0,0
1776036060000,5224.4,5224.9,5224.4,5224.6,4.146,1776036239999,21660.6818,390,0.539,2816.1477,0
1776036240000,5224.6,5225.7,5224.6,5225.3,1.954,1776036419999,10210.3546,378,1.473,7696.9793,0
1776036420000,5225.3,5225.7,5224.8,5225.5,1.736,1776036599999,9071.4941,321,1.173,6129.6695,0
1776036600000,5225.3,5225.7,5224.7,5224.8,1.792,1776036779999,9363.0563,328,0.025,130.6425,0
1776036780000,5224.8,5224.8,5224.5,5224.6,1.882,1776036959999,9832.9452,382,0,0,0
1776036960000,5224.6,5225.3,5224.6,5224.9,1.947,1776037139999,10173.0289,357,0,0,0
1776037140000,5224.9,5225.3,5224.8,5225.1,1.964,1776037319999,10262.0238,370,0,0,0
1776037320000,5225.1,5225.3,5225.1,5225.2,2.09,1776037499999,10920.6487,372,0,0,0
1776037500000,5225.2,5226.9,5225.0,5226.9,2.117,1776037679999,11062.9590,427,0.833,4353.4620,0
1776037680000,5226.9,5227.5,5225.9,5226.0,2.079,1776037859999,10866.6031,412,0.592,3094.4923,0
1776037860000,5226.0,5227.5,5224.4,5227.4,2.037,1776038039999,10647.3921,371,0,0,0
1776038040000,5227.4,5229.3,5227.4,5229.2,2.098,1776038219999,10969.3782,422,1.219,6373.7772,0
1776038220000,5229.2,5229.9,5228.9,5229.9,2.046,1776038399999,10699.1563,496,0.587,3069.7738,0
1776038400000,5228.9,5231.3,5224.4,5228.1,2.354,1776038579999,12307.5319,342,0.476,2489.8056,0
1776038580000,5228.1,5228.1,5224.5,5225.7,2.004,1776038759999,10472.8007,358,0,0,0
1776038760000,5225.7,5231.3,5224.4,5231.3,2.023,1776038939999,10577.6955,360,0.244,1276.4372,0
1776038940000,5231.3,5231.3,5229.0,5230.3,1.93,1776039119999,10095.2290,363,0.637,3331.9618,0
1776039120000,5230.3,5231.2,5230.3,5230.6,1.942,1776039299999,10158.0742,370,0.970,5073.9514,0
1776039300000,5230.6,5231.5,5230.6,5231.4,2.039,1776039479999,10666.4490,405,1.855,9703.8714,0
1776039480000,5231.4,5231.5,5229.1,5230.1,1.923,1776039659999,10056.4610,366,0.909,4753.9106,0
1776039660000,5230.1,5231.3,5229.8,5230.0,1.801,1776039839999,9420.3085,350,0.923,4827.7684,0
1776039840000,5230.0,5230.5,5229.2,5229.6,1.775,1776040019999,9283.1679,404,0.979,5120.4315,0
1776040020000,5229.6,5229.9,5228.1,5228.9,1.663,1776040199999,8695.5183,322,0.774,4047.3572,0
1776040200000,5228.9,5229.8,5226.6,5226.8,1.801,1776040379999,9416.2146,340,0.797,4167.5281,0
1776040380000,5226.8,5230.2,5226.8,5230.2,2.025,1776040559999,10588.3033,363,0.723,3781.3071,0
1776040560000,5230.2,5232.7,5230.2,5232.7,2.021,1776040739999,10573.3611,384,1.604,8391.7470,0
1776040740000,5232.7,5234.8,5232.5,5234.8,2.117,1776040919999,11079.0311,384,2.108,11031.9386,0
1776040920000,5234.8,5236.3,5234.8,5235.2,2.036,1776041099999,10659.2672,391,0.554,2900.3306,0
1776041100000,5235.2,5235.2,5234.7,5234.7,2.22,1776041279999,11621.7751,376,1.079,5648.6787,0
1776041280000,5234.7,5234.9,5233.9,5234.8,1.822,1776041459999,9537.3370,350,0.205,1073.1018,0
1776041460000,5234.8,5235.0,5232.1,5232.1,1.838,1776041639999,9620.0582,435,0.648,3392.2189,0
1776041640000,5232.1,5232.8,5231.0,5231.0,1.782,1776041819999,9323.7987,406,0.990,5180.4537,0
1776041820000,5231.0,5231.5,5229.8,5231.5,2.008,1776041999999,10502.3841,533,0.436,2280.6786,0
1776042000000,5231.5,5231.5,5227.3,5227.3,1.967,1776042179999,10285.1828,585,0.093,486.5295,0
1776042180000,5227.3,5228.9,5227.3,5228.9,2.088,1776042359999,10915.9151,443,1.681,8788.4040,0
1776042360000,5228.9,5229.2,5228.9,5229.0,2.088,1776042539999,10918.3059,365,1.206,6306.3267,0
1776042540000,5229.0,5229.1,5228.1,5228.2,1.924,1776042719999,10060.5987,357,1.085,5673.5735,0
1776042720000,5228.2,5228.6,5226.6,5228.6,1.947,1776042899999,10177.7695,449,0.655,3424.0756,0
1776042900000,5228.6,5229.1,5228.0,5228.0,1.954,1776043079999,10216.0911,392,0.502,2624.8639,0
1776043080000,5228.0,5228.0,5228.0,5228.0,1.958,1776043259999,10236.4240,361,0,0,0
1776043260000,5228.0,5228.1,5228.0,5228.0,1.826,1776043439999,9546.3663,368,0,0,0
1776043440000,5228.0,5228.2,5227.7,5228.0,2.108,1776043619999,11020.3901,371,0,0,0
1776043620000,5228.0,5229.1,5226.6,5226.9,2.167,1776043799999,11328.7806,376,0.005,26.1455,0
1776043800000,5226.9,5228.3,5226.5,5228.1,1.861,1776043979999,9728.1150,352,0,0,0
1776043980000,5228.1,5228.2,5225.0,5225.0,1.943,1776044159999,10153.8751,542,0,0,0
1776044160000,5225.0,5225.0,5224.8,5224.9,1.928,1776044339999,10073.5607,642,0,0,0
1776044340000,5224.9,5226.7,5224.9,5225.5,2.021,1776044519999,10560.9814,360,0,0,0
1776044520000,5225.5,5225.9,5224.8,5224.8,2.075,1776044699999,10842.0062,540,0,0,0
1776044700000,5224.8,5224.9,5224.8,5224.8,1.983,1776044879999,10360.7804,663,0,0,0
1776044880000,5224.8,5224.8,5224.8,5224.8,1.792,1776045059999,9362.8416,598,0,0,0
1776045060000,5224.8,5224.8,5224.7,5224.8,1.843,1776045239999,9629.3024,450,0,0,0
1776045240000,5224.8,5224.9,5224.5,5224.6,2.072,1776045419999,10825.6434,502,0,0,0
1776045420000,5224.6,5224.7,5224.5,5224.5,1.986,1776045599999,10375.8939,625,0,0,0
1776045600000,5224.5,5224.9,5223.5,5223.5,1.859,1776045779999,9712.1960,515,0.101,527.7137,0
1776045780000,5223.5,5224.6,5223.5,5224.5,1.98,1776045959999,10343.8806,356,0,0,0
1776045960000,5224.5,5227.3,5224.1,5227.3,1.778,1776046139999,9291.2283,491,0.317,1656.8884,0
1776046140000,5227.3,5227.3,5226.1,5226.1,1.763,1776046319999,9215.4928,525,0.420,2195.4660,0
1776046320000,5226.1,5229.0,5226.1,5228.2,1.793,1776046499999,9373.7664,453,0.113,590.7903,0
1776046500000,5228.2,5229.9,5227.9,5229.8,25.971,1776046679999,135809.9367,358,24.809,129734.2962,0
1776046680000,5229.8,5230.1,5228.3,5230.1,33.925,1776046859999,177403.7242,354,21.241,111077.9299,0
1776046860000,5230.1,5230.5,5230.1,5230.5,38.107,1776047039999,199305.4720,445,37.949,198479.1162,0
1776047040000,5230.5,5230.9,5228.9,5230.2,9.63,1776047219999,50369.1735,489,8.410,43988.9192,0
1776047220000,5230.2,5230.9,5229.8,5230.3,2.11,1776047399999,11035.9071,448,0.142,742.7878,0
1776047400000,5230.3,5231.2,5229.8,5231.2,2.102,1776047579999,10994.8464,467,1.026,5367.0227,0
1776047580000,5231.2,5233.2,5231.2,5233.2,39.619,1776047759999,207284.5973,533,39.619,207284.5973,0
1776047760000,5233.2,5234.5,5233.2,5233.7,32.83,1776047939999,171823.4609,463,32.503,170112.0642,0
1776047940000,5233.7,5235.6,5233.7,5235.6,95.445,1776048119999,499599.7675,565,94.989,497212.9717,0
1776048120000,5235.6,5236.9,5235.6,5236.7,22.354,1776048299999,117046.9638,409,21.792,114104.3442,0
1776048300000,5236.7,5236.7,5235.7,5235.7,29.214,1776048479999,152961.0666,428,0,0,0
1776048480000,5235.7,5236.8,5235.4,5236.4,26.104,1776048659999,136686.2907,443,12.704,66518.6909,0
1776048660000,5236.4,5237.7,5236.4,5237.7,66.542,1776048839999,348482.7907,519,66.512,348325.6967,0
1776048840000,5237.7,5240.6,5237.7,5240.2,155.732,1776049019999,815922.6074,535,155.074,812474.5069,0
1776049020000,5240.2,5240.6,5240.0,5240.0,16.829,1776049199999,88184.2957,375,0.699,3663.0313,0
1776049200000,5240.0,5240.4,5239.8,5240.0,68.088,1776049379999,356772.9352,485,0.934,4894.3109,0
1776049380000,5240.0,5241.9,5240.0,5241.9,1.881,1776049559999,9857.6875,395,1.161,6084.7167,0
1776049560000,5241.9,5242.6,5241.4,5242.6,2.211,1776049739999,11590.4273,415,1.467,7690.6394,0
1776049740000,5242.6,5242.6,5241.7,5242.6,1.9,1776049919999,9960.7446,352,0.837,4388.0538,0
1776049920000,5242.6,5242.6,5242.1,5242.5,1.799,1776050099999,9430.8700,336,1.424,7465.0421,0
1776050100000,5242.5,5243.0,5242.5,5243.0,1.646,1776050279999,8629.5406,420,1.646,8629.5406,0
1776050280000,5243.0,5243.7,5243.0,5243.7,1.626,1776050459999,8525.9921,321,1.096,5746.9581,0
1776050460000,5243.7,5243.7,5243.1,5243.7,1.649,1776050639999,8646.8093,286,1.275,6685.7155,0
1776050640000,5243.7,5243.8,5240.5,5240.7,1.828,1776050819999,9584.2524,495,1.332,6984.3480,0
1776050820000,5240.7,5240.8,5238.5,5238.5,199.542,1776050999999,1045442.3809,466,0,0,0
1776051000000,5238.5,5238.5,5237.0,5237.4,49.987,1776051179999,261839.1401,358,0.205,1073.6823,0
1776051180000,5237.4,5237.7,5237.4,5237.6,36.154,1776051359999,189360.2424,301,35.748,187233.8050,0
1776051360000,5237.6,5237.6,5235.2,5235.2,598.683,1776051539999,3135268.6318,685,0,0,0
1776051540000,5235.2,5235.7,5234.4,5235.7,52.56,1776051719999,275140.1457,452,0.688,3601.8820,0
1776051720000,5235.7,5235.9,5234.2,5234.2,18.702,1776051899999,97891.6701,296,0.080,418.8622,0
1776051900000,5234.2,5234.2,5233.3,5234.0,62.303,1776052079999,326083.7390,376,0.541,2831.4271,0
1776052080000,5234.0,5234.2,5233.9,5234.1,36.631,1776052259999,191728.4759,253,36.398,190508.9417,0
1776052260000,5234.1,5234.5,5234.0,5234.3,50.526,1776052439999,264463.5082,296,50.193,262720.5532,0
1776052440000,5234.3,5234.3,5234.0,5234.2,1.305,1776052619999,6830.6591,354,0.154,806.0640,0
1776052620000,5234.2,5235.4,5234.0,5235.4,18.882,1776052799999,98843.2687,286,18.816,98497.8247,0
1776052800000,5235.4,5235.5,5234.8,5234.8,2.786,1776052979999,14585.4285,196,2.069,10832.0272,0
1776052980000,5234.8,5235.9,5234.8,5235.9,71.855,1776053159999,376177.9783,222,71.757,375664.9679,0
1776053160000,5235.9,5237.5,5235.8,5237.5,159.949,1776053339999,837559.5046,356,159.660,836046.3584,0
1776053340000,5237.5,5237.7,5237.5,5237.7,4.95,1776053519999,25925.8084,512,3.681,19279.2940,0
1776053520000,5237.7,5237.7,5236.4,5236.4,39.35,1776053699999,206072.5295,463,0.352,1843.6704,0
1776053700000,5236.4,5237.0,5236.3,5237.0,71.9,1776053879999,376523.4575,425,68.180,357044.1047,0
1776053880000,5237.0,5237.7,5237.0,5237.7,97.362,1776054059999,509899.6145,421,97.211,509108.7369,0
1776054060000,5237.7,5237.7,5237.0,5237.0,13.063,1776054239999,68413.7822,395,0.972,5090.9274,0
1776054240000,5237.0,5237.7,5237.0,5237.7,2.064,1776054419999,10810.1798,378,1.155,6049.3275,0
1776054420000,5237.7,5237.7,5237.3,5237.6,30.167,1776054599999,157999.7023,471,0.600,3142.5518,0
1776054600000,5237.6,5240.5,5237.6,5240.5,201.054,1776054779999,1053152.8588,698,200.578,1050659.7612,0
1776054780000,5240.5,5240.6,5239.3,5239.7,1.768,1776054959999,9264.6582,314,1.381,7236.9444,0
1776054960000,5239.7,5239.8,5239.3,5239.8,16.094,1776055139999,84323.5741,320,15.422,80802.6318,0
1776055140000,5239.8,5239.8,5238.5,5238.5,408.477,1776055319999,2140045.5629,527,20.139,105524.3322,0
1776055320000,5238.5,5238.5,5237.1,5237.3,93.876,1776055499999,491735.4761,526,0.044,230.4391,0
1776055500000,5237.3,5237.4,5235.9,5237.0,49.777,1776055679999,260686.1826,563,1.077,5639.9613,0
1776055680000,5237.0,5237.0,5236.4,5236.8,2.146,1776055859999,11238.4325,440,1.835,9609.8936,0
1776055860000,5236.8,5241.7,5236.1,5241.7,1.962,1776056039999,10277.5206,459,1.747,9151.6620,0
1776056040000,5241.7,5242.2,5238.1,5238.8,2.123,1776056219999,11124.2118,574,0.190,995.6969,0
1776056220000,5238.8,5240.5,5238.6,5240.5,2.082,1776056399999,10908.9739,372,1.818,9525.9649,0
1776056400000,5240.5,5240.5,5237.6,5237.9,2.017,1776056579999,10567.9058,360,0.811,4249.3344,0
1776056580000,5237.9,5238.4,5236.9,5237.3,2.034,1776056759999,10653.7552,410,0.658,3446.5375,0
1776056760000,5237.3,5238.3,5236.7,5237.2,2.02,1776056939999,10579.8928,417,0.590,3090.3176,0
1776056940000,5237.5,5238.4,5236.6,5238.4,28.425,1776057119999,148889.7117,373,23.164,121333.2337,0
1776057120000,5238.4,5238.4,5238.4,5238.4,1.993,1776057299999,10440.1312,356,1.993,10440.1312,0
1776057300000,5238.4,5239.3,5238.4,5239.3,70.494,1776057479999,369322.3301,672,70.494,369322.3301,0
1776057480000,5239.3,5240.6,5239.3,5240.6,10.555,1776057659999,55308.3225,365,10.468,54852.3990,0
1776057660000,5240.6,5240.6,5237.3,5237.3,652.694,1776057839999,3419381.6529,558,0.610,3196.6668,0
1776057840000,5237.3,5237.3,5236.5,5236.5,63.773,1776058019999,333977.8040,531,0.096,502.7554,0
1776058020000,5236.5,5236.7,5236.0,5236.5,35.912,1776058199999,188042.7782,414,0.380,1989.9328,0
1776058200000,5236.5,5236.7,5235.9,5236.0,2.129,1776058379999,11147.6726,418,0.787,4120.8048,0
1776058380000,5236.0,5236.0,5235.6,5235.9,94.633,1776058559999,495469.9850,533,0.222,1162.3920,0
1776058560000,5235.9,5235.9,5235.4,5235.6,140.372,1776058739999,734925.1047,384,0.522,2732.9806,0
1776058740000,5235.6,5235.7,5235.0,5235.0,54.924,1776058919999,287549.9408,455,31.305,163900.4603,0
1776058920000,5235.0,5235.0,5233.0,5233.1,269.89,1776059099999,1412612.4657,559,1.025,5363.9275,0
1776059100000,5233.1,5233.1,5232.5,5233.1,124.916,1776059279999,653685.0341,599,0.844,4416.7179,0
1776059280000,5233.1,5233.1,5232.3,5233.1,69.405,1776059459999,363185.1981,656,44.247,231546.0184,0
1776059460000,5233.1,5233.5,5231.2,5231.2,21.317,1776059639999,111553.7600,532,20.492,107236.9380,0
1776059640000,5231.2,5231.2,5227.4,5228.8,2.035,1776059819999,10642.4323,393,0,0,0
1776059820000,5228.8,5231.2,5228.8,5229.8,1.595,1776059999999,8342.5436,372,0.048,251.0976,0
1776060000000,5229.8,5229.8,5227.3,5227.4,1.683,1776060179999,8799.3719,284,0,0,0
1776060180000,5227.4,5227.4,5224.0,5224.7,1.834,1776060359999,9584.9648,364,0,0,0
1776060360000,5224.7,5227.1,5224.2,5226.9,1.983,1776060539999,10361.7517,359,0,0,0
1776060540000,5226.9,5227.0,5226.0,5226.0,1.945,1776060719999,10165.2161,373,0,0,0
1776060720000,5226.0,5226.7,5226.0,5226.0,1.979,1776060899999,10342.4785,366,0,0,0
1776060900000,5226.0,5226.5,5226.0,5226.5,1.949,1776061079999,10185.6947,366,0,0,0
1776061080000,5226.5,5226.5,5222.4,5222.4,1.918,1776061259999,10020.0673,382,0.013,67.8977,0
1776061260000,5222.4,5222.4,5222.0,5222.0,2.114,1776061439999,11039.8187,432,0,0,0
1776061440000,5222.0,5222.4,5222.0,5222.1,1.95,1776061619999,10183.0930,437,0.166,866.8944,0
1776061620000,5222.1,5222.2,5221.9,5221.9,2.107,1776061799999,11002.8355,466,0,0,0
1776061800000,5221.9,5223.2,5221.8,5222.2,1.968,1776061979999,10277.5177,473,0.033,172.3426,0
1776061980000,5222.2,5224.0,5222.1,5222.5,2.021,1776062159999,10554.9382,419,0.133,694.7593,0
1776062160000,5222.5,5226.1,5222.5,5226.1,1.855,1776062339999,9690.9999,468,0.477,2492.5527,0
1776062340000,5226.1,5228.1,5223.8,5224.9,2.076,1776062519999,10847.4606,406,0.088,459.8968,0
1776062520000,5224.9,5226.9,5224.9,5225.9,2.08,1776062699999,10869.8491,455,0,0,0
1776062700000,5225.5,5226.3,5223.0,5225.3,2.102,1776062879999,10981.9049,438,0,0,0
1776062880000,5225.3,5225.3,5223.4,5223.4,2.008,1776063059999,10490.9466,497,0,0,0
1776063060000,5223.4,5223.4,5223.0,5223.0,1.878,1776063239999,9808.8899,349,0,0,0
1776063240000,5223.0,5223.4,5222.0,5223.4,1.928,1776063419999,10068.8342,407,0,0,0
