open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1776021300000,0.61088,0.61777,0.60196,0.60443,149938564.4,1776022199999,91386973.28541500,5021,76787655.0,46983299.04223000,0
1776022200000,0.60443,0.62235,0.60325,0.62013,94022223.5,1776023099999,57707817.66386500,4142,87254371.7,53619027.77978100,0
1776023100000,0.62004,0.62004,0.58756,0.58756,188123228.9,1776023999999,112977289.65915600,5762,27654457.5,16487749.52690300,0
1776024000000,0.58756,0.59342,0.56561,0.58617,280072679.1,1776024899999,162913825.24226500,6329,137487607.1,80136291.84280300,0
1776024900000,0.58617,0.58617,0.53789,0.55001,282009926.8,1776025799999,157250812.56377500,6445,15791001.7,8555394.89927300,0
1776025800000,0.55001,0.57295,0.54904,0.57295,161870271.7,1776026699999,90793099.52764100,4725,143499305.0,80436172.26663600,0
1776026700000,0.57295,0.58032,0.57201,0.57955,127218477.8,1776027599999,73229414.85331900,3868,95644499.6,55085003.70514900,0
1776027600000,0.57933,0.58204,0.57465,0.57594,52811973.9,1776028499999,30545093.29307900,3813,26627488.3,15461176.79072600,0
1776028500000,0.57594,0.58377,0.56421,0.57131,124981221.7,1776029399999,71709346.36087300,4864,58117157.8,33488348.19537600,0
1776029400000,0.5704,0.57136,0.5585,0.559,44077122.0,1776030299999,24812544.28749200,3357,1151441.4,647203.19922800,0
1776030300000,0.559,0.56007,0.55034,0.55034,19216956.5,1776031199999,10668516.15367400,3086,120765.3,67592.12764500,0
1776031200000,0.55033,0.55319,0.54609,0.54609,35301085.4,1776032099999,19385352.46349900,2541,7533769.8,4165514.81131300,0
1776032100000,0.54609,0.54965,0.5456,0.54884,644027.2,1776032999999,351608.13891800,2064,11944.7,6533.49831100,0
1776033000000,0.54903,0.54903,0.54034,0.5407,27338705.8,1776033899999,14858862.89168000,2794,4778093.6,2591156.15957400,0
1776033900000,0.54039,0.54259,0.53679,0.53679,22065655.5,1776034799999,11891270.79495100,2860,3018364.1,1626270.22627100,0
1776034800000,0.53679,0.53679,0.53105,0.5356,35109007.0,1776035699999,18775050.47104800,2905,10451938.2,5595444.43497500,0
1776035700000,0.5356,0.53657,0.52573,0.5313,80739961.2,1776036599999,42873381.99443200,3824,29421233.2,15679747.65269900,0
1776036600000,0.5313,0.53475,0.53048,0.53457,8536122.1,1776037499999,4541566.30913000,2343,2558748.1,1367863.45851900,0
1776037500000,0.53457,0.54342,0.53349,0.54342,108261887.6,1776038399999,58248535.01284500,4700,95464330.1,51373663.23391300,0
1776038400000,0.54342,0.56385,0.54313,0.5635,114406996.2,1776039299999,63344907.50148600,4266,113444238.2,62820673.55351200,0
1776039300000,0.56349,0.56385,0.54789,0.55217,80956587.5,1776040199999,44859752.03239600,3266,26987670.2,14874745.40475000,0
1776040200000,0.55217,0.55245,0.53775,0.53775,74257922.9,1776041099999,40335245.43546100,3924,54358.4,29610.34571600,0
1776041100000,0.53775,0.5451,0.53138,0.54385,42074563.5,1776041999999,22583979.70816000,3034,19043876.3,10266192.40403400,0
1776042000000,0.54412,0.5553,0.53987,0.54973,79689892.3,1776042899999,43693189.67772500,3461,54460057.2,29961322.86387800,0
1776042900000,0.54973,0.54987,0.53951,0.54249,69495345.0,1776043799999,37746190.19827100,3457,20348500.8,11072131.87488200,0
1776043800000,0.54249,0.5547,0.54126,0.54659,86184522.7,1776044699999,47218693.22579700,3660,54666461.7,29961873.25437200,0
1776044700000,0.54659,0.54782,0.53782,0.53813,38921482.2,1776045599999,21063909.17501600,3403,1120558.9,605027.69601400,0
1776045600000,0.53782,0.53914,0.52523,0.52663,61832735.8,1776046499999,32806774.30873400,3130,9327940.8,4938035.15903400,0
1776046500000,0.52664,0.52791,0.52399,0.52728,5453063.4,1776047399999,2864221.37838000,2233,33652.0,17744.72180400,0
1776047400000,0.52722,0.52865,0.52603,0.52807,1626279.9,1776048299999,858719.74093600,2155,1553384.2,820340.02078200,0
1776048300000,0.52807,0.52865,0.5227,0.52601,29974637.4,1776049199999,15711229.13987700,2785,9971719.0,5230438.32010800,0
1776049200000,0.52601,0.53342,0.52562,0.53342,32576769.0,1776050099999,17282194.55207900,2940,32566504.9,17276774.01658100,0
1776050100000,0.53342,0.53397,0.52919,0.53062,15985867.5,1776050999999,8503432.75698400,2033,6258194.7,3340162.93701700,0
1776051000000,0.53062,0.54208,0.53052,0.53489,76988171.3,1776051899999,41336139.99330200,2977,62226948.9,33424221.30492900,0
1776051900000,0.53489,0.53617,0.53198,0.53198,16697295.9,1776052799999,8911863.34468800,1956,6102141.0,3268760.62867300,0
1776052800000,0.53204,0.53707,0.53144,0.53452,36154764.8,1776053699999,19294975.08025900,2538,17650651.0,9445663.41605800,0
1776053700000,0.53452,0.55041,0.53452,0.55041,121779238.9,1776054599999,66137909.79700500,5000,111992327.9,60806990.67274900,0
1776054600000,0.55043,0.55549,0.5489,0.54963,44849741.9,1776055499999,24757138.06730400,3010,27405930.3,15147148.00356700,0
1776055500000,0.54963,0.55419,0.54608,0.5465,29803712.5,1776056399999,16432542.96463000,2557,15526548.1,8583807.88237000,0
1776056400000,0.5465,0.54747,0.53131,0.53324,73108676.5,1776057299999,39371170.54037600,3998,8814.7,4749.26740200,0
1776057300000,0.53281,0.54137,0.53131,0.54137,34925862.0,1776058199999,18815306.17204500,2740,34855013.7,18777435.06024700,0
1776058200000,0.54137,0.54246,0.54003,0.54246,19895982.1,1776059099999,10781603.14161100,2447,19849071.6,10756254.12468800,0
1776059100000,0.54246,0.54246,0.53976,0.53976,122875.7,1776059999999,66623.86027400,1986,103721.1,56264.12209200,0
1776060000000,0.53976,0.54246,0.5341,0.53668,43824696.0,1776060899999,23523505.78071500,3426,1065250.2,575280.25485000,0
1776060900000,0.53668,0.53693,0.53184,0.53219,7195960.7,1776061799999,3838987.53453800,2452,8464.0,4523.19515000,0
1776061800000,0.53219,0.5423,0.53145,0.53872,29700765.9,1776062699999,16022455.18249800,3057,29684437.6,16013692.44465400,0
1776062700000,0.53871,0.53922,0.53352,0.53487,25500581.5,1776063599999,13667737.67112600,2884,2472982.8,1331293.98381300,0
1776063600000,0.53479,0.55092,0.53352,0.5452,153812504.5,1776064499999,83713277.83964900,4528,127975724.5,69623405.17593400,0
1776064500000,0.54432,0.54901,0.54374,0.54585,31897239.5,1776065399999,17415730.56007900,2821,17064692.9,9330599.70863600,0
1776065400000,0.54585,0.5678,0.54525,0.56448,82232884.5,1776066299999,45904605.86341400,4099,66746706.4,37218498.74699900,0
1776066300000,0.56523,0.57946,0.56354,0.57562,60683708.2,1776067199999,34712983.19272400,3391,50783206.2,29030852.41311800,0
1776067200000,0.57377,0.59748,0.57224,0.5916,116636495.8,1776068099999,68515394.95077800,4482,107772636.0,63256173.16039800,0
1776068100000,0.5916,0.5994,0.56726,0.5838,275532684.2,1776068999999,160750839.09540500,6126,136740886.0,80011139.54777400,0
1776069000000,0.58369,0.59413,0.57291,0.59413,127111152.5,1776069899999,74297453.11495100,4303,85460115.9,50103008.91446700,0
1776069900000,0.59413,0.63387,0.59362,0.62689,206122513.1,1776070799999,126237109.44476700,5901,190782172.5,116599688.64161800,0
1776070800000,0.62714,0.65181,0.62616,0.64741,141581355.4,1776071699999,90075634.41519600,4790,95972024.8,61206915.99414600,0
1776071700000,0.64741,0.65181,0.60684,0.61891,178061077.6,1776072599999,111465600.19399700,5116,33845190.9,21022215.03213900,0
1776072600000,0.61891,0.63729,0.59403,0.5963,218775946.9,1776073499999,134768917.98506100,5330,124377556.4,77231565.85911300,0
1776073500000,0.5963,0.61521,0.5953,0.60916,184968023.4,1776074399999,112125281.72657400,5069,136030289.0,82417853.29613400,0
1776074400000,0.60916,0.62181,0.60831,0.61829,148183807.3,1776075299999,91138327.27614500,5047,92956920.8,57232048.82027200,0
1776075300000,0.61829,0.62178,0.59587,0.60677,133273490.6,1776076199999,81113045.27770000,4617,61676146.0,37544119.08560400,0
1776076200000,0.60677,0.61261,0.60496,0.60496,37057737.3,1776077099999,22577332.13219400,3686,19532245.0,11932975.67939700,0
1776077100000,0.60496,0.60527,0.57877,0.58062,159977607.1,1776077999999,94322604.91652100,4778,12350509.7,7219020.77537500,0
1776078000000,0.58062,0.58857,0.57331,0.5876,128676375.6,1776078899999,74653321.57427900,4727,84796627.4,49330743.62472300,0
1776078900000,0.5876,0.5895,0.57892,0.58695,77575917.3,1776079799999,45454294.79149700,3893,45390707.6,26627579.18315300,0
1776079800000,0.58745,0.59531,0.58489,0.59531,61422786.3,1776080699999,36259261.46955100,3182,54607479.5,32268269.48429900,0
1776080700000,0.59531,0.60023,0.57626,0.57707,98963914.0,1776081599999,58343476.45146400,3776,30868337.9,18418647.09550500,0
1776081600000,0.57743,0.57835,0.57067,0.5713,39080531.5,1776082499999,22433327.75492100,2962,5403519.9,3110380.47844200,0
1776082500000,0.5713,0.57922,0.57039,0.57614,40787588.1,1776083399999,23486930.77387100,3231,36287076.1,20898807.00051400,0
1776083400000,0.57614,0.58255,0.57614,0.58252,21544000.0,1776084299999,12514176.42204900,3099,19309654.5,11218598.59767500,0
1776084300000,0.58252,0.58792,0.57714,0.57746,42966417.5,1776085199999,25094658.72285000,3101,22609106.9,13238954.89513200,0
1776085200000,0.57714,0.60176,0.57714,0.59228,120120386.9,1776086099999,71084252.25278500,4494,100247548.4,59238965.79593600,0
1776086100000,0.59169,0.59236,0.58453,0.59128,72578583.9,1776086999999,42775155.70306500,3729,37378712.5,22065835.08784000,0
1776087000000,0.59128,0.60126,0.58669,0.58713,105774774.6,1776087899999,62850866.53609500,3259,59575767.7,35495069.85986600,0
1776087900000,0.58713,0.59268,0.57794,0.58098,70156179.6,1776088799999,41117148.77319800,3360,25723421.4,15214540.36476600,0
1776088800000,0.58054,0.58397,0.57518,0.57568,32494854.6,1776089699999,18853452.14375000,2918,19162234.8,11132823.01273600,0
1776089700000,0.57568,0.57774,0.57172,0.57609,43016792.7,1776090599999,24714936.84452200,3148,15294070.7,8821492.71927900,0
1776090600000,0.57609,0.58658,0.57508,0.5809,69484232.9,1776091499999,40386194.29129200,2947,53824577.0,31287959.87190600,0
1776091500000,0.5809,0.59061,0.57994,0.58351,41949607.5,1776092399999,24589270.90296100,3515,21805790.6,12787466.54354800,0
1776092400000,0.58351,0.59789,0.58278,0.58868,74979789.5,1776093299999,44344649.18268900,3594,51975564.8,30740273.18449400,0
1776093300000,0.58868,0.58868,0.58352,0.58692,24509690.0,1776094199999,14357626.00292700,2953,501971.8,293332.23706400,0
1776094200000,0.58695,0.59834,0.58695,0.59324,61872844.8,1776095099999,36640585.33499800,3184,51341295.2,30388600.03317100,0
1776095100000,0.593,0.59846,0.5867,0.59022,57330923.5,1776095999999,33878556.69607600,2938,23335204.2,13832794.19233300,0
1776096000000,0.59022,0.60288,0.59022,0.60288,45595435.2,1776096899999,27288235.16944800,3174,45316175.0,27120816.00047800,0
1776096900000,0.60288,0.60748,0.58557,0.58784,106340133.3,1776097799999,63191147.76684900,4403,22862599.5,13699402.42422500,0
1776097800000,0.58784,0.59142,0.58058,0.59142,69273643.1,1776098699999,40570664.89064500,3952,35250156.8,20720915.96582900,0
1776098700000,0.59142,0.59253,0.58113,0.58339,46588698.5,1776099599999,27275796.21586500,3442,4338598.5,2567677.08198700,0
1776099600000,0.58339,0.58357,0.57472,0.57511,39023963.8,1776100499999,22589713.37842800,2735,21764280.3,12601090.24169000,0
1776100500000,0.57511,0.58068,0.56703,0.56962,40981885.3,1776101399999,23490041.41688000,2986,2992659.4,1723600.03813300,0
1776101400000,0.56963,0.58174,0.56785,0.58169,55208094.6,1776102299999,31774089.70009200,4106,55184623.7,31760603.52607400,0
1776102300000,0.58155,0.5832,0.5757,0.5832,42807253.2,1776103199999,24812659.64743300,3681,30136889.1,17491722.92415800,0
1776103200000,0.5832,0.58771,0.57789,0.58452,73554991.6,1776104099999,42878843.61222100,3954,44290663.6,25873990.74458700,0
1776104100000,0.58452,0.58464,0.57218,0.57978,54984060.9,1776104999999,31702397.29645300,3119,18366318.1,10599072.14566600,0
1776105000000,0.57978,0.5818,0.56791,0.56791,63887457.2,1776105899999,36658058.83832500,3749,4826212.6,2805044.49314600,0
1776105900000,0.56793,0.56793,0.54526,0.5505,58974247.3,1776106799999,32918593.56489600,2924,6957837.3,3828660.30606000,0
1776106800000,0.5505,0.55642,0.54954,0.55404,52358363.7,1776107699999,28996241.74053600,2238,46234658.5,25626317.00604500,0
1776107700000,0.55404,0.56467,0.5503,0.56285,56783486.9,1776108599999,31665332.62977300,3208,39052350.5,21874404.43714500,0
1776108600000,0.56285,0.56468,0.55772,0.5637,41983616.0,1776109499999,23538472.50776200,2813,23027963.3,12934405.85796400,0
1776109500000,0.5637,0.57405,0.56226,0.57405,59132530.9,1776110399999,33602548.64679500,2651,59101884.2,33585049.39739200,0
1776110400000,0.57356,0.57877,0.56943,0.5703,32267481.6,1776111299999,18560898.25249500,2190,23954731.9,13798572.10925300,0
1776111300000,0.57028,0.57303,0.56738,0.57021,12291902.6,1776112199999,6984669.86144400,2053,287581.3,164487.76645500,0
1776112200000,0.57021,0.59644,0.57021,0.58249,87410603.8,1776113099999,51082238.77823300,3461,44084147.7,25694485.85115700,0
1776113100000,0.58249,0.59079,0.5807,0.5835,77957521.3,1776113999999,45745862.23717600,3616,62246168.5,36556872.33043700,0
1776114000000,0.5835,0.58867,0.58303,0.58867,12847036.2,1776114899999,7531096.62768600,2630,12820729.0,7515677.27754900,0
1776114900000,0.58867,0.59778,0.58833,0.59696,46878748.5,1776115799999,27841221.58535000,3113,46064814.3,27357134.23965100,0
1776115800000,0.59696,0.60065,0.59374,0.60065,35588968.6,1776116699999,21312358.01030300,3026,34232569.7,20506404.52083200,0
1776116700000,0.60065,0.60146,0.5932,0.59455,230801526.4,1776117599999,137756418.85629100,5147,121319951.0,72215482.19442100,0
1776117600000,0.59458,0.60106,0.58994,0.59651,191516049.9,1776118499999,113942113.01964700,4043,99630416.9,59073810.28917500,0
1776118500000,0.59651,0.59652,0.58903,0.59147,39760711.0,1776119399999,23556772.99142700,3635,1572719.4,930663.73124800,0
1776119400000,0.59149,0.59171,0.58504,0.58558,33267947.9,1776120299999,19544404.86731300,2784,11712884.9,6904068.29602800,0
1776120300000,0.58547,0.58852,0.58347,0.58738,17931469.7,1776121199999,10501797.27957700,2399,5716209.2,3358215.57620200,0
1776121200000,0.58738,0.5911,0.58427,0.58714,39237653.3,1776122099999,23064333.77628100,2652,28934313.0,17037542.91119400,0
1776122100000,0.58698,0.59112,0.58648,0.58712,65218.1,1776122999999,38487.48515100,1762,46828.9,27680.81967400,0
1776123000000,0.58739,0.58852,0.58148,0.58214,15301652.1,1776123899999,8945348.41551500,2408,2350.6,1376.15597700,0
1776123900000,0.58214,0.58577,0.58147,0.58417,18883.3,1776124799999,11011.68650900,1992,1003.7,586.73434300,0
1776124800000,0.58426,0.5859,0.57638,0.57904,33930752.4,1776125699999,19664840.54930200,3231,483518.4,283256.36400200,0
1776125700000,0.57904,0.58325,0.57904,0.58257,18775712.3,1776126599999,10910762.18431400,2374,18751838.9,10896869.37456900,0
1776126600000,0.58257,0.58676,0.58148,0.58321,30656999.8,1776127499999,17907580.79018300,3064,22408512.2,13107560.73899400,0
1776127500000,0.58321,0.58878,0.58321,0.58806,5412663.7,1776128399999,3179263.26026800,2379,5399216.5,3171372.84957900,0
1776128400000,0.58808,0.59362,0.58808,0.59213,36432714.5,1776129299999,21520061.23167200,2885,36400423.3,21500948.70324100,0
1776129300000,0.5925,0.59634,0.59196,0.59619,12480753.3,1776130199999,7412345.97125900,2571,10325570.8,6136091.98415600,0
1776130200000,0.59623,0.60286,0.59623,0.60286,48908070.8,1776131099999,29330576.43441700,3273,48895272.5,29322900.80053400,0
1776131100000,0.60286,0.61229,0.60286,0.61143,18487334.0,1776131999999,11232752.14617600,3302,18415585.8,11189149.59079500,0
1776132000000,0.61097,0.6318,0.60878,0.63,89267499.2,1776132899999,55551703.36522500,4519,88259846.7,54916947.23682700,0
1776132900000,0.63,0.6436,0.62936,0.64274,122431611.8,1776133799999,78023948.13462100,4375,78830521.6,50226948.67007600,0
1776133800000,0.64274,0.77,0.64274,0.7087,213783077.0,1776134699999,143441883.71276100,6091,193637217.4,129686659.46865500,0
1776134700000,0.70864,0.74044,0.69726,0.72165,224848396.1,1776135599999,160851773.61599800,5697,135238492.7,96772014.39682000,0
1776135600000,0.72038,0.73198,0.69363,0.69696,212291653.9,1776136499999,150786545.73373400,5429,80674390.7,57716136.42195300,0
1776136500000,0.69696,0.71263,0.69,0.7123,102369441.8,1776137399999,71822779.39299000,4232,78189676.4,55081535.28849600,0
1776137400000,0.71263,0.7179,0.69382,0.69627,101750121.5,1776138299999,71952596.55986700,3892,26918309.3,19255999.16997000,0
1776138300000,0.69699,0.69701,0.64461,0.64548,132426431.6,1776139199999,88517564.64176900,4717,3402432.4,2226109.23685800,0
1776139200000,0.64548,0.66718,0.62559,0.63323,212114440.2,1776140099999,137352484.02977000,5611,63299202.4,41302049.29499600,0
1776140100000,0.63299,0.67989,0.62534,0.67847,268214498.0,1776140999999,175225568.39391200,6097,236066501.9,154198515.97443400,0
1776141000000,0.67847,0.68132,0.66911,0.67001,68812634.0,1776141899999,46499255.74789500,4140,45619896.1,30883326.43476500,0
1776141900000,0.67001,0.67001,0.64761,0.65771,168724017.2,1776142799999,111147425.69229100,5242,28312525.4,18547882.78832300,0
1776142800000,0.65736,0.65736,0.6319,0.6319,125166940.6,1776143699999,80574103.03745200,4353,5411469.4,3524072.92673000,0
1776143700000,0.6319,0.6462,0.62647,0.64237,125603614.3,1776144599999,79858126.27979000,4646,69269282.9,44148575.52727000,0
1776144600000,0.64237,0.65425,0.63118,0.65253,140021918.9,1776145499999,89867992.12893300,4744,103846145.6,66893567.06305800,0
1776145500000,0.65253,0.66165,0.64705,0.66085,106898498.2,1776146399999,69938083.32769100,3966,79006750.9,51786058.59448000,0
1776146400000,0.66085,0.66165,0.63104,0.63104,95696281.1,1776147299999,61697797.33318200,4666,1894866.2,1238118.16904100,0
1776147300000,0.63104,0.63161,0.59558,0.59694,128618083.6,1776148199999,79119342.88245800,4274,6320372.8,3853570.44558800,0
1776148200000,0.59694,0.59887,0.58529,0.59506,143237154.3,1776149099999,85011643.86739800,4617,73546942.6,43756040.76505000,0
1776149100000,0.59506,0.59506,0.58036,0.58475,88191568.0,1776149999999,51703563.98711600,3859,25965227.6,15186992.64078000,0
1776150000000,0.58475,0.58667,0.57273,0.5804,93944720.3,1776150899999,54501475.90255000,3605,43856674.5,25438825.17783400,0
1776150900000,0.57968,0.58171,0.5561,0.5561,76154088.3,1776151799999,43100668.33529300,3753,37168.0,21095.35021400,0
1776151800000,0.5561,0.56875,0.556,0.56875,77742049.3,1776152699999,43723819.45396100,3834,61305040.9,34560989.36246200,0
1776152700000,0.56875,0.5849,0.55662,0.58485,255672253.8,1776153599999,145469449.58424100,6192,150944676.4,86403123.39389300,0
1776153600000,0.58443,0.58657,0.56752,0.57162,86652122.4,1776154499999,49986855.09160900,3648,37914633.6,22001190.39030100,0
1776154500000,0.57162,0.60619,0.57098,0.60619,196246958.1,1776155399999,115490446.32876700,5677,185017186.7,109016079.49096700,0
1776155400000,0.60619,0.60908,0.59323,0.59332,92842345.8,1776156299999,55635835.37092500,4141,19315526.8,11612517.32102000,0
1776156300000,0.59335,0.59335,0.57084,0.57084,101472986.0,1776157199999,59216335.55707300,4324,6312440.5,3664180.10057700,0
1776157200000,0.57084,0.57084,0.54817,0.55526,219593704.3,1776158099999,122302103.56646500,5570,71243195.8,39484280.27685100,0
1776158100000,0.55524,0.56595,0.54894,0.55933,101933088.2,1776158999999,56902388.89512500,3927,72839866.3,40742670.27614600,0
1776159000000,0.55933,0.56849,0.55117,0.55117,126671722.7,1776159899999,70983652.57166900,4594,77114656.1,43336392.15517700,0
1776159900000,0.55117,0.55117,0.53675,0.54066,91187861.4,1776160799999,49632635.89785400,3916,13265122.0,7193201.92966400,0
1776160800000,0.54066,0.54576,0.53697,0.54282,60486791.0,1776161699999,32769083.83318500,3154,46478995.7,25226972.92944500,0
1776161700000,0.54267,0.54937,0.53894,0.54123,106839748.3,1776162599999,58124373.32496300,3905,53145207.8,29008159.20518600,0
1776162600000,0.5415,0.5419,0.53666,0.54029,42397338.0,1776163499999,22866337.82693500,3201,11852079.8,6404617.52050500,0
1776163500000,0.54029,0.54192,0.53319,0.53355,23039602.0,1776164399999,12384468.73251900,2288,497827.7,269769.92375700,0
1776164400000,0.53355,0.53578,0.52874,0.53223,27646915.5,1776165299999,14705436.36193500,2721,13893669.1,7390988.00678100,0
1776165300000,0.53105,0.54145,0.53047,0.54114,172366493.5,1776166199999,92438090.69792900,4378,138573516.7,74296626.58199500,0
1776166200000,0.54114,0.55059,0.53995,0.55004,91086854.3,1776167099999,49720125.90264500,3700,91073074.9,49712640.20558800,0
1776167100000,0.55001,0.55575,0.54816,0.55575,59777799.6,1776167999999,32976898.51821000,3226,39008783.6,21570108.88099000,0
1776168000000,0.55575,0.56284,0.55575,0.56272,46970428.1,1776168899999,26267671.05241000,3247,37992694.6,21252966.11997500,0
1776168900000,0.56272,0.56972,0.56007,0.5614,82369302.1,1776169799999,46530271.57924900,3998,52593412.7,29771275.47543700,0
1776169800000,0.5614,0.5614,0.54939,0.55062,107173138.6,1776170699999,59491036.91403900,4392,18107535.3,10052838.19371000,0
1776170700000,0.55054,0.55451,0.54725,0.55175,49892039.6,1776171599999,27470690.31661300,2605,35352464.3,19499296.50828800,0
1776171600000,0.55233,0.57745,0.55165,0.57638,158459937.7,1776172499999,89725440.23462900,4444,158391455.8,89687019.29238500,0
1776172500000,0.57638,0.59946,0.57485,0.59466,140756380.7,1776173399999,83025373.69825200,4195,128781146.3,75905589.46827800,0
1776173400000,0.59466,0.5994,0.58116,0.58116,84295676.5,1776174299999,49793765.38247700,3698,19299877.2,11512502.69597300,0
1776174300000,0.58116,0.58335,0.5747,0.57571,79621661.0,1776175199999,46081282.59565100,3245,18871231.1,10979184.22599700,0
1776175200000,0.57571,0.57727,0.56795,0.568,39861634.7,1776176099999,22813129.62638100,2650,6666652.7,3836557.05797200,0
1776176100000,0.568,0.5742,0.5674,0.5742,40450271.0,1776176999999,23116116.29580600,2661,31771529.3,18180348.64733800,0
1776177000000,0.5742,0.57547,0.56966,0.57055,35752665.3,1776177899999,20476038.93153700,2345,19669994.1,11298550.33990000,0
1776177900000,0.57055,0.58019,0.5654,0.5654,122829955.1,1776178799999,70579381.71966200,4414,67130570.9,38788745.55157000,0
1776178800000,0.5654,0.56732,0.56177,0.56187,20571454.6,1776179699999,11585158.13029400,2296,47722.8,27070.13641500,0
1776179700000,0.56187,0.57997,0.56187,0.57736,76991643.1,1776180599999,44182905.20147700,3753,76923782.1,44143845.86067100,0
1776180600000,0.57717,0.58347,0.57242,0.58343,51255085.6,1776181499999,29593712.81817600,2915,32704689.7,18940446.52867400,0
1776181500000,0.58343,0.59096,0.58343,0.59096,50009936.2,1776182399999,29315036.02956100,2931,44419631.4,26041878.07339900,0
1776182400000,0.59096,0.60476,0.58722,0.59204,90220337.8,1776183299999,53704522.43880000,3206,39087797.2,23340437.59822400,0
1776183300000,0.59212,0.60231,0.58407,0.6004,114105240.3,1776184199999,67619720.14613500,3874,73228229.1,43565662.32525000,0
1776184200000,0.6004,0.60335,0.57629,0.59039,164016230.2,1776185099999,95938297.89946900,5256,76545037.1,44774487.75147500,0
1776185100000,0.59039,0.59103,0.57473,0.58266,54270362.8,1776185999999,31504784.85457200,2115,15749890.1,9141170.57153600,0
1776186000000,0.58246,0.58246,0.51389,0.52024,306307162.2,1776186899999,166292630.45152900,4835,57257545.4,30732128.35901900,0
1776186900000,0.52017,0.52017,0.47143,0.47741,320460104.8,1776187799999,156957672.95836600,5250,50229637.0,24371600.71903700,0
1776187800000,0.47747,0.51609,0.47741,0.5075,300936510.2,1776188699999,151561999.47690100,4493,215261435.9,108032769.98374800,0
1776188700000,0.5075,0.52948,0.50502,0.51531,258084425.9,1776189599999,133617768.37982000,4780,157898979.6,82200374.30060800,0
1776189600000,0.51531,0.52934,0.51531,0.52934,153125694.1,1776190499999,79924880.65813700,4284,136071231.2,70990867.57422200,0
1776190500000,0.52934,0.53979,0.51873,0.53711,187537621.9,1776191399999,99235274.98411600,5132,129165686.8,68577523.62101700,0
1776191400000,0.53731,0.53796,0.52129,0.52129,77206715.6,1776192299999,40882275.85523200,3648,1120763.5,599040.63479700,0
1776192300000,0.52129,0.52129,0.51393,0.51656,98292409.1,1776193199999,50876657.34816500,2985,32056877.0,16620916.32089300,0
1776193200000,0.51656,0.51879,0.50814,0.51049,36915724.8,1776194099999,18882087.56016700,3003,742596.0,379524.08537300,0
1776194100000,0.51049,0.51173,0.50433,0.5076,31563694.9,1776194999999,15977329.30035000,2655,9353.6,4746.05763400,0
1776195000000,0.5076,0.50793,0.5007,0.50072,40451762.3,1776195899999,20377971.19697500,3074,15281545.8,7715276.52494400,0
1776195900000,0.50072,0.50423,0.49636,0.50331,61786010.6,1776196799999,30894997.24163800,4024,22090264.4,11088355.25229500,0
1776196800000,0.50331,0.51101,0.49995,0.50928,61060690.3,1776197699999,30967642.56503700,3168,61047626.0,30961036.09796900,0
1776197700000,0.50928,0.51304,0.50495,0.50537,37112525.0,1776198599999,18936858.57579200,2815,24115211.6,12342960.77239100,0
1776198600000,0.50532,0.50988,0.50495,0.50736,11371344.0,1776199499999,5792412.04999100,2091,11355237.4,5784242.05375300,0
1776199500000,0.50736,0.50947,0.50464,0.50843,14115375.1,1776200399999,7153826.11628200,2522,5451362.8,2774950.53452000,0
1776200400000,0.50848,0.50983,0.5068,0.50712,5258450.2,1776201299999,2666771.96715300,1959,5492.1,2791.00224700,0
1776201300000,0.50712,0.512,0.50662,0.512,21466574.7,1776202199999,10948212.36759600,2416,21456677.4,10943180.54073400,0
1776202200000,0.512,0.51404,0.50224,0.50224,70404993.9,1776203099999,35718913.73532000,3812,9376756.5,4810447.33923900,0
1776203100000,0.50224,0.50224,0.49816,0.50041,38504655.1,1776203999999,19277804.72391900,2815,199643.3,99874.52663200,0
1776204000000,0.50034,0.50052,0.49538,0.49807,23772634.4,1776204899999,11814676.59770200,2361,20678.9,10281.05018900,0
1776204900000,0.49808,0.49963,0.4956,0.49865,10353768.9,1776205799999,5162984.31142800,2097,9142708.0,4561515.56665600,0
1776205800000,0.49865,0.49963,0.49018,0.49101,18902374.1,1776206699999,9343161.94715100,2349,795880.0,396054.93046100,0
1776206700000,0.49101,0.49213,0.48874,0.4903,4425055.9,1776207599999,2168209.06960400,2033,634487.8,311711.60391800,0
1776207600000,0.4903,0.49183,0.48532,0.48532,41996069.5,1776208499999,20508357.70736100,2929,13502921.0,6628912.90647900,0
1776208500000,0.48532,0.4858,0.48204,0.48242,34888593.2,1776209399999,16878527.30907500,3191,116066.1,56067.09964300,0
1776209400000,0.48242,0.48363,0.47827,0.48037,47120686.1,1776210299999,22639239.42654500,2693,23918339.1,11516882.45241200,0
1776210300000,0.48037,0.4811,0.47691,0.48056,47207639.7,1776211199999,22602075.34891600,3106,18442506.8,8848625.23158400,0
1776211200000,0.48025,0.48551,0.4763,0.47746,75519675.3,1776212099999,36398344.53378300,3154,42766094.8,20670671.62124500,0
1776212100000,0.47746,0.47761,0.46983,0.47155,45539477.7,1776212999999,21531837.81865800,3283,735382.9,346182.29115400,0
1776213000000,0.47155,0.47315,0.46931,0.47315,10586519.7,1776213899999,5001966.50096600,2403,10154582.5,4798630.63151900,0
1776213900000,0.47315,0.47656,0.46883,0.47011,47699756.5,1776214799999,22552858.86062400,3509,20573741.6,9766971.59318300,0
