open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1775961180000,597.24,597.26,597.16,597.16,8880.16,1775961359999,5303763.04100,517,8869.13,5297176.34280,0
1775961360000,597.26,597.67,597.16,597.67,535492.28,1775961539999,319952018.51250,883,535467.87,319937431.97900,0
1775961540000,597.62,597.67,597.41,597.41,39.71,1775961719999,23728.66350,373,4.29,2563.99870,0
1775961720000,597.67,597.73,597.41,597.73,139500.24,1775961899999,83380222.37760,685,139493.02,83375908.49880,0
1775961900000,597.73,597.92,597.41,597.51,503389.87,1775962079999,300926331.73780,943,359577.36,214964980.32650,0
1775962080000,597.51,597.98,597.38,597.92,331395.02,1775962259999,198074849.30960,825,214049.84,127971715.30140,0
1775962260000,597.92,597.98,597.31,597.86,182266.38,1775962439999,108906892.24130,831,15.66,9359.45690,0
1775962440000,597.86,597.98,597.59,597.98,34941.68,1775962619999,20888432.60210,675,105.12,62859.64470,0
1775962620000,597.59,597.98,597.58,597.58,405.82,1775962799999,242638.97590,554,255.70,152903.42750,0
1775962800000,597.58,597.99,597.32,597.71,168544.82,1775962979999,100741150.32720,1025,82599.13,49390895.78980,0
1775962980000,597.75,597.99,597.44,597.47,76084.79,1775963159999,45463866.46050,698,423.19,253061.53150,0
1775963160000,597.47,597.47,596.42,596.42,921456.95,1775963339999,550040656.70230,1454,13.05,7789.23890,0
1775963340000,596.47,596.62,596.24,596.24,321225.49,1775963519999,191564078.33310,1057,98.61,58825.81160,0
1775963520000,596.24,596.52,596.0,596.48,382682.64,1775963699999,228204196.35860,983,302696.04,180522276.40810,0
1775963700000,596.52,596.63,596.45,596.56,66.55,1775963879999,39696.32980,552,11.91,7105.09670,0
1775963880000,596.45,596.74,596.45,596.63,155521.06,1775964059999,92791823.22440,835,67698.35,40394687.19170,0
1775964060000,596.63,596.63,596.35,596.51,60.17,1775964239999,35891.74440,423,15.09,9003.14170,0
1775964240000,596.51,596.63,596.28,596.38,75.5,1775964419999,45028.25290,454,34.79,20751.10900,0
1775964420000,596.38,596.7,596.21,596.7,163360.4,1775964599999,97457979.47980,784,132640.36,79141989.21400,0
1775964600000,596.7,596.73,596.51,596.58,127417.72,1775964779999,76028053.17760,781,90025.42,53718704.20020,0
1775964780000,596.58,596.58,595.79,596.06,344218.58,1775964959999,205213126.90820,861,9.94,5923.59630,0
1775964960000,596.08,596.11,595.61,595.92,222993.92,1775965139999,132840931.99640,766,19.15,11410.14900,0
1775965140000,595.76,596.14,595.44,596.07,682887.1,1775965319999,406828720.73010,1166,383072.82,228261359.54330,0
1775965320000,596.07,596.13,595.91,595.98,54601.76,1775965499999,32542583.88330,648,16710.90,9958933.14090,0
1775965500000,595.98,596.13,595.91,595.94,228957.19,1775965679999,136466998.68840,772,211389.80,125998205.98650,0
1775965680000,595.93,596.14,595.9,596.13,44445.57,1775965859999,26495594.39040,447,44424.73,26483173.93390,0
1775965860000,596.14,596.26,596.0,596.26,138075.33,1775966039999,82318560.01140,768,138049.56,82303199.58810,0
1775966040000,596.26,596.44,596.26,596.44,276042.21,1775966219999,164615105.08280,1066,276027.37,164606254.41070,0
1775966220000,596.44,596.45,595.75,595.75,538176.01,1775966399999,320813703.25380,847,28461.92,16975834.56430,0
1775966400000,595.75,595.77,595.03,595.07,953755.36,1775966579999,567820264.26570,1404,666.75,397212.25440,0
1775966580000,595.07,595.73,595.03,595.73,117552.33,1775966759999,69997235.38060,595,117420.56,69918737.75670,0
1775966760000,595.73,595.75,595.57,595.65,6747.54,1775966939999,4019781.58790,438,6734.08,4011764.01300,0
1775966940000,595.65,595.75,595.04,595.22,330734.21,1775967119999,196854500.31700,711,24.48,14571.05840,0
1775967120000,595.22,595.26,594.93,595.04,214770.46,1775967299999,127783707.14330,719,14.33,8526.87690,0
1775967300000,595.04,595.64,594.85,594.91,335544.29,1775967479999,199671102.68110,910,205130.53,122083393.23080,0
1775967480000,594.91,595.15,594.85,595.15,113482.48,1775967659999,67532059.84140,811,113458.87,67518015.18960,0
1775967660000,595.15,595.25,594.86,594.86,354530.8,1775967839999,210977191.92500,1172,133182.84,79270230.68530,0
1775967840000,594.86,595.12,594.86,595.11,164518.78,1775968019999,97896778.30250,789,68234.12,40604168.67110,0
1775968020000,595.11,595.25,594.99,595.11,191.01,1775968199999,113687.74250,377,153.13,91147.95730,0
1775968200000,595.11,595.11,594.84,594.84,139545.54,1775968379999,83016516.21800,756,1539.43,915790.33620,0
1775968380000,594.84,594.97,594.84,594.9,296.27,1775968559999,176269.05810,371,271.25,161385.61020,0
1775968560000,594.9,595.04,594.84,595.04,24.64,1775968739999,14658.67000,395,7.69,4575.42400,0
1775968740000,595.04,595.16,594.84,594.88,115.09,1775968919999,68478.63040,407,21.56,12828.50420,0
1775968920000,594.88,595.16,594.84,594.99,69.48,1775969099999,41336.31080,408,23.57,14025.68140,0
1775969100000,594.98,594.99,594.63,594.88,199796.71,1775969279999,118821052.18880,630,21.42,12744.23040,0
1775969280000,594.88,594.98,594.63,594.98,32.19,1775969459999,19149.50800,449,30.11,17912.34730,0
1775969460000,594.98,595.25,594.61,594.61,477264.09,1775969639999,284009587.45010,920,225968.07,134476400.20520,0
1775969640000,594.61,594.89,594.61,594.89,666.06,1775969819999,396051.03230,451,24.28,14441.35170,0
1775969820000,594.89,595.22,594.61,594.94,427571.43,1775969999999,254454640.29040,933,250189.80,148885973.78770,0
1775970000000,594.9,595.01,594.61,595.01,106.68,1775970179999,63446.12130,459,31.86,18954.60940,0
1775970180000,595.01,595.01,594.39,594.42,493170.64,1775970359999,293196408.76670,1077,6.04,3593.22460,0
1775970360000,594.42,594.58,594.37,594.58,8704.04,1775970539999,5173601.50010,490,190.39,113185.63060,0
1775970540000,594.58,594.75,594.37,594.75,115.0,1775970719999,68360.35110,456,16.42,9764.43380,0
1775970720000,594.75,594.82,594.37,594.45,30.59,1775970899999,18190.41980,544,13.79,8201.95650,0
1775970900000,594.45,594.5,594.35,594.35,44190.64,1775971079999,26265217.67540,512,78.05,46398.42100,0
1775971080000,594.37,594.61,594.35,594.41,47.85,1775971259999,28445.40700,322,30.62,18204.35470,0
1775971260000,594.41,595.19,594.35,595.15,450998.97,1775971439999,268303884.24030,931,450962.84,268282404.53870,0
1775971440000,595.15,595.21,595.15,595.21,123.28,1775971619999,73377.08670,397,118.01,70240.64590,0
1775971620000,595.21,595.67,595.15,595.67,264293.08,1775971799999,157379103.80310,946,264283.30,157373281.72890,0
1775971800000,595.67,596.02,595.66,596.02,341477.29,1775971979999,203479363.09110,1367,341467.34,203473435.23700,0
1775971980000,596.02,596.04,595.29,595.3,354058.72,1775972159999,210909350.04240,722,843.16,502536.75700,0
1775972160000,595.3,595.32,595.21,595.26,33082.66,1775972339999,19693378.48650,533,431.21,256695.00810,0
1775972340000,595.26,595.41,595.21,595.41,167.35,1775972519999,99636.08690,454,164.89,98171.59310,0
1775972520000,595.41,595.41,595.21,595.3,456.44,1775972699999,271718.67290,388,439.52,261646.98250,0
1775972700000,595.29,595.49,595.21,595.41,64065.98,1775972879999,38149756.46140,577,60876.66,36250622.23380,0
1775972880000,595.41,595.49,595.21,595.49,64824.91,1775973059999,38595128.80720,580,63411.50,37753532.86290,0
1775973060000,595.46,596.05,595.39,595.87,250681.75,1775973239999,149301942.54250,821,250662.55,149290504.25390,0
1775973240000,595.87,596.05,595.57,595.9,102298.31,1775973419999,60939012.39310,605,7808.83,4651180.56490,0
1775973420000,595.9,596.05,595.9,595.92,46.98,1775973599999,27998.40190,438,9.20,5483.66000,0
1775973600000,595.92,596.05,595.45,595.57,217595.1,1775973779999,129617664.41140,691,146.38,87177.09300,0
1775973780000,595.6,596.05,595.6,596.03,74686.16,1775973959999,44488062.12250,831,74652.16,44467801.25330,0
1775973960000,596.03,596.05,595.88,595.88,27.06,1775974139999,16125.92570,412,0.08,47.68400,0
1775974140000,595.9,596.05,595.89,595.9,39.15,1775974319999,23331.88500,384,16.78,10001.71900,0
1775974320000,595.89,596.05,595.89,595.97,115.82,1775974499999,69032.24830,393,96.18,57328.08900,0
1775974500000,595.97,596.05,595.89,595.89,133.31,1775974679999,79439.86500,391,10.00,5960.50000,0
1775974680000,595.89,596.05,595.89,595.89,62.75,1775974859999,37392.12790,387,0.19,113.24950,0
1775974860000,595.89,596.05,595.89,595.89,23.45,1775975039999,13973.96130,373,2.00,1192.10000,0
1775975040000,595.89,596.05,595.89,595.89,45.02,1775975219999,26828.00480,373,3.85,2294.79250,0
1775975220000,595.89,596.05,595.89,596.03,42.82,1775975399999,25520.16740,353,23.57,14048.89710,0
1775975400000,596.03,596.05,595.89,595.97,105.05,1775975579999,62612.91400,357,84.44,50330.46200,0
1775975580000,595.96,596.05,595.9,595.93,121.1,1775975759999,72171.24350,382,6.89,4106.78450,0
1775975760000,595.92,596.05,595.89,595.99,24.55,1775975939999,14630.18760,361,1.34,798.69600,0
1775975940000,595.99,596.05,595.89,595.89,39.02,1775976119999,23254.33610,379,3.27,1948.99800,0
1775976120000,595.89,596.05,595.89,595.89,24.83,1775976299999,14796.27670,366,2.05,1221.90250,0
1775976300000,595.89,596.05,595.55,595.55,22957.48,1775976479999,13673269.63790,577,1.25,745.06250,0
1775976480000,595.55,595.64,595.45,595.64,119353.96,1775976659999,71078123.30410,655,60490.69,36023988.30050,0
1775976660000,595.64,595.68,595.42,595.6,96243.06,1775976839999,57319638.88670,916,42681.81,25423435.60250,0
1775976840000,595.6,595.6,595.42,595.42,114279.0,1775977019999,68053525.71920,742,2169.90,1292276.10150,0
1775977020000,595.42,595.42,594.57,594.6,365939.22,1775977199999,217752103.70320,1050,44.60,26543.55170,0
1775977200000,594.6,594.66,594.35,594.35,51.5,1775977379999,30615.56250,522,6.00,3567.77670,0
1775977380000,594.35,594.66,594.05,594.05,556031.76,1775977559999,330407077.79430,921,20.22,12022.75500,0
1775977560000,594.05,594.06,593.73,593.75,30235.56,1775977739999,17957523.04040,991,48.50,28807.21450,0
1775977740000,593.75,594.08,593.73,594.02,157.19,1775977919999,93374.26920,404,135.35,80404.33000,0
1775977920000,593.99,594.34,593.68,593.68,634748.4,1775978099999,377122950.19640,1082,366628.64,217855350.21820,0
1775978100000,593.68,593.82,593.6,593.82,357006.75,1775978279999,211943162.58580,962,168110.16,99805270.77160,0
1775978280000,593.82,593.82,593.2,593.39,276469.83,1775978459999,164085988.10640,825,3902.44,2317331.80010,0
1775978460000,593.39,593.68,593.2,593.67,256243.9,1775978639999,152102483.42060,843,256235.17,152097301.53560,0
1775978640000,593.67,593.86,593.57,593.86,294130.6,1775978819999,174636295.97170,770,294115.49,174627326.18330,0
1775978820000,593.86,593.96,593.81,593.93,66623.93,1775978999999,39568575.80370,557,66593.12,39550276.68300,0
1775979000000,593.92,593.96,593.59,593.62,307855.23,1775979179999,182793794.31860,770,7302.34,4334785.99310,0
1775979180000,593.62,593.62,593.61,593.62,208.5,1775979359999,123768.32940,415,64.44,38252.87280,0
1775979360000,593.62,594.34,593.62,594.31,339613.79,1775979539999,201713961.59090,977,339557.23,201680352.66530,0
1775979540000,594.31,594.39,594.26,594.37,104873.95,1775979719999,62332929.34550,763,104844.87,62315646.25820,0
1775979720000,594.37,594.44,594.33,594.44,166330.23,1775979899999,98869622.06960,662,166299.71,98851482.10120,0
1775979900000,594.44,594.53,594.43,594.47,144151.27,1775980079999,85696220.46630,731,144122.66,85679212.32230,0
1775980080000,594.47,594.53,594.32,594.43,45.13,1775980259999,26826.65110,404,12.97,7711.05410,0
1775980260000,594.44,594.83,594.43,594.83,403424.45,1775980439999,239904461.34610,1353,403417.22,239900162.95260,0
1775980440000,594.83,594.85,594.81,594.81,18656.72,1775980619999,11097745.18820,486,18634.85,11084736.55330,0
1775980620000,594.81,594.85,594.62,594.62,248125.67,1775980799999,147560647.53000,919,0.03,17.84420,0
1775980800000,594.62,594.64,594.16,594.26,525963.11,1775980979999,312630628.42660,737,469.90,279316.00170,0
1775980980000,594.26,594.35,594.15,594.35,50.14,1775981159999,29795.26580,374,28.26,16794.94920,0
1775981160000,594.35,594.47,594.15,594.39,56.76,1775981339999,33737.42470,387,43.05,25589.69480,0
1775981340000,594.4,594.47,594.09,594.27,282852.22,1775981519999,168050120.80770,879,89805.45,53359441.31310,0
1775981520000,594.27,594.27,593.85,593.96,287015.6,1775981699999,170512946.17100,1022,16.72,9931.50030,0
1775981700000,593.96,594.38,593.85,594.38,242679.53,1775981879999,144198854.00500,913,242600.39,144151852.42690,0
1775981880000,594.38,594.5,594.38,594.39,62651.33,1775982059999,37243363.13280,756,62456.19,37127367.75000,0
1775982060000,594.39,594.69,594.39,594.66,180540.3,1775982239999,107347952.31840,1190,180498.03,107322819.07280,0
1775982240000,594.66,594.78,594.66,594.75,96035.96,1775982419999,57114752.98240,738,95974.28,57078069.39300,0
1775982420000,594.75,594.78,594.72,594.78,55306.0,1775982599999,32891910.15810,554,178.19,105983.58650,0
1775982600000,594.78,594.78,594.7,594.75,77754.94,1775982779999,46241573.36350,588,93.80,55787.60530,0
1775982780000,594.75,594.76,594.35,594.35,356452.94,1775982959999,211904164.92310,1305,234.94,139678.64710,0
1775982960000,594.35,594.36,594.26,594.36,252450.64,1775983139999,150033681.10420,838,28.19,16753.84550,0
1775983140000,594.36,594.36,594.26,594.36,161.28,1775983319999,95856.43380,412,141.81,84286.19160,0
1775983320000,594.36,594.36,594.26,594.31,124.34,1775983499999,73898.86730,430,100.77,59891.74520,0
1775983500000,594.3,594.36,593.71,593.75,456357.22,1775983679999,271109451.01680,933,7.22,4290.30650,0
1775983680000,593.76,593.87,593.55,593.55,271956.37,1775983859999,161437354.56960,1040,47.19,28021.36170,0
1775983860000,593.55,593.84,593.55,593.76,418453.27,1775984039999,248435328.16500,1348,418325.97,248359737.66640,0
1775984040000,593.76,593.84,593.71,593.71,50.66,1775984219999,30078.25520,412,6.80,4038.04480,0
1775984220000,593.71,593.84,593.71,593.71,40.29,1775984399999,23922.83720,410,16.68,9905.24820,0
1775984400000,593.71,593.84,593.69,593.69,27404.98,1775984579999,16270272.98590,480,1.63,967.95420,0
1775984580000,593.69,593.84,593.17,593.22,343182.53,1775984759999,203670340.72900,908,49.33,29284.00640,0
1775984760000,593.22,593.61,593.17,593.55,141037.96,1775984939999,83700820.85120,779,129578.72,76903355.46160,0
1775984940000,593.55,593.84,593.35,593.72,33747.53,1775985119999,20032873.22050,474,33705.54,20007947.81880,0
1775985120000,593.72,593.84,593.72,593.84,7020.65,1775985299999,4169130.98310,352,6846.78,4065891.83250,0
1775985300000,593.84,593.84,593.83,593.84,89.63,1775985479999,53225.86150,342,87.86,52174.78240,0
1775985480000,593.84,594.39,593.83,594.2,403191.06,1775985659999,239511844.15870,929,383921.11,228061268.89510,0
1775985660000,594.2,594.28,594.2,594.28,5322.17,1775985839999,3162434.29690,544,18.86,11207.49490,0
1775985840000,594.28,594.39,594.28,594.39,175.05,1775986019999,104031.59710,440,172.26,102373.55590,0
1775986020000,594.39,594.39,594.13,594.32,54979.29,1775986199999,32667032.43070,528,17.06,10137.90690,0
1775986200000,594.28,594.33,594.23,594.26,45.77,1775986379999,27201.11690,385,23.43,13925.15190,0
1775986380000,594.27,594.46,594.26,594.32,50829.03,1775986559999,30211454.80990,642,50704.81,30137623.55370,0
1775986560000,594.32,594.46,594.18,594.2,16737.8,1775986739999,9945629.32790,557,37.55,22316.09400,0
1775986740000,594.2,594.43,594.18,594.43,121.11,1775986919999,71966.27850,450,34.08,20254.79310,0
1775986920000,594.42,594.42,594.1,594.12,95232.32,1775987099999,56580988.73660,723,9.50,5645.40130,0
1775987100000,594.12,594.28,593.7,593.7,292554.12,1775987279999,173773570.39120,751,13.31,7907.76930,0
1775987280000,593.7,593.83,593.65,593.81,62284.63,1775987459999,36977424.93400,678,22.94,13619.75660,0
1775987460000,593.81,593.88,593.65,593.86,48.79,1775987639999,28970.07230,397,21.64,12851.07200,0
1775987640000,593.86,593.88,593.8,593.84,82.61,1775987819999,49059.65780,398,72.25,42907.54710,0
1775987820000,593.83,593.88,593.55,593.55,96760.66,1775987999999,57436788.62430,920,930.17,552141.05630,0
1775988000000,593.55,593.61,593.18,593.19,238933.39,1775988179999,141801736.76260,790,9854.43,5849583.41870,0
1775988180000,593.19,593.19,593.19,593.19,34.47,1775988359999,20447.25930,399,34.47,20447.25930,0
1775988360000,593.19,593.99,593.18,593.99,539303.41,1775988539999,320180061.68000,1339,539290.12,320172175.81670,0
1775988540000,593.99,594.26,593.99,594.11,474886.69,1775988719999,282132156.34100,977,387890.26,230449186.37340,0
1775988720000,594.11,594.36,594.0,594.36,163163.19,1775988899999,96961675.74300,989,163157.18,96958105.33540,0
1775988900000,594.36,595.2,594.33,595.2,855122.09,1775989079999,508597575.55270,1871,855085.62,508575884.87350,0
1775989080000,595.2,595.31,595.2,595.3,207327.32,1775989259999,123412193.90150,1093,207300.71,123396353.55140,0
1775989260000,595.3,595.47,595.12,595.47,70.03,1775989439999,41681.39800,423,15.55,9258.39140,0
1775989440000,595.47,595.71,595.12,595.68,81734.89,1775989619999,48675496.08960,629,81728.61,48671755.83350,0
1775989620000,595.68,595.71,595.4,595.43,283698.39,1775989799999,168964359.56190,662,11169.90,6654018.66500,0
1775989800000,595.43,595.44,595.27,595.36,75515.92,1775989979999,44956234.55730,567,63.57,37850.26190,0
1775989980000,595.36,595.43,595.12,595.12,18.3,1775990159999,10893.38900,341,1.67,994.36360,0
1775990160000,595.12,595.12,594.61,594.79,356570.0,1775990339999,212128909.21540,995,59749.43,35540382.75440,0
1775990340000,594.79,594.8,594.51,594.51,265756.1,1775990519999,158025335.92600,1098,12.83,7630.70850,0
1775990520000,594.51,594.54,594.4,594.4,87209.27,1775990699999,51843278.15850,574,405.69,241174.41360,0
1775990700000,594.4,594.4,594.23,594.24,100921.51,1775990879999,59977857.65060,850,9.44,5610.02880,0
1775990880000,594.24,594.3,594.18,594.21,63370.42,1775991059999,37654877.16070,627,8.48,5038.97110,0
1775991060000,594.21,594.21,593.64,593.65,375645.16,1775991239999,223105645.61350,843,359.90,213855.39920,0
1775991240000,593.64,593.76,593.2,593.4,547686.44,1775991419999,325019437.32370,980,86969.00,51600155.04030,0
1775991420000,593.4,593.83,593.2,593.79,227811.36,1775991599999,135233492.19160,723,227782.79,135216533.36490,0
1775991600000,593.79,594.21,593.78,594.0,31759.43,1775991779999,18859748.24270,567,31622.89,18778663.73170,0
1775991780000,594.0,594.21,593.65,593.68,371821.39,1775991959999,220763689.67130,1078,23787.57,14122911.34110,0
1775991960000,593.68,594.61,593.68,594.61,660520.99,1775992139999,392463374.15130,1589,660518.03,392461615.09010,0
1775992140000,594.61,594.61,594.24,594.24,6257.63,1775992319999,3720844.78700,435,6238.13,3709254.47260,0
1775992320000,594.24,595.15,594.22,595.07,674142.53,1775992499999,400979590.03030,890,674124.19,400968683.44470,0
1775992500000,595.07,595.15,595.03,595.03,44.59,1775992679999,26535.24320,388,17.28,10284.16280,0
1775992680000,595.03,595.15,595.03,595.03,31.35,1775992859999,18655.46220,409,9.18,5463.43040,0
1775992860000,595.03,595.15,595.03,595.1,68.65,1775993039999,40850.03700,379,7.17,4267.22550,0
1775993040000,595.1,595.15,595.03,595.05,55.68,1775993219999,33133.13070,436,12.64,7522.69600,0
1775993220000,595.14,595.15,595.03,595.12,78.09,1775993399999,46466.08210,421,0.10,59.51500,0
1775993400000,595.13,595.15,595.03,595.03,3797.1,1775993579999,2259838.08960,406,3733.66,2222087.74900,0
1775993580000,595.03,595.15,594.56,594.69,457041.88,1775993759999,271823028.06340,952,196166.79,116648041.80220,0
1775993760000,594.69,594.91,594.67,594.91,153204.33,1775993939999,91126208.75860,1004,153200.37,91123853.84060,0
1775993940000,594.91,595.15,594.91,595.14,197409.15,1775994119999,117458180.31330,974,196494.71,116913976.25270,0
1775994120000,595.15,595.24,595.12,595.22,109312.36,1775994299999,65061322.45910,823,105926.70,63046380.72990,0
1775994300000,595.22,595.29,595.22,595.29,39812.13,1775994479999,23699290.81200,458,39764.31,23670824.53860,0
1775994480000,595.29,595.49,595.29,595.36,433016.89,1775994659999,257807454.75360,997,393121.53,234053284.03860,0
1775994660000,595.36,595.49,595.24,595.49,103144.97,1775994839999,61404615.13730,623,132.33,78786.56540,0
1775994840000,595.49,595.61,595.24,595.61,41.05,1775995019999,24446.25920,411,30.40,18105.69550,0
1775995020000,595.61,595.62,595.24,595.62,20.24,1775995199999,12054.68300,399,10.39,6188.42270,0
1775995200000,595.5,595.5,595.01,595.06,303099.65,1775995379999,180394280.18860,813,53.97,32136.93030,0
1775995380000,595.06,595.07,595.01,595.01,33.14,1775995559999,19719.07850,354,5.79,3445.38420,0
1775995560000,595.01,595.07,595.01,595.01,46.51,1775995739999,27674.56340,355,10.80,6426.75600,0
1775995740000,595.07,595.12,595.01,595.12,53035.1,1775995919999,31560984.06080,505,53017.57,31550553.07860,0
1775995920000,595.12,595.12,594.64,594.98,447697.9,1775996099999,266329063.66750,1004,242983.79,144539302.78640,0
1775996100000,594.98,594.98,594.64,594.64,190781.66,1775996279999,113496205.85450,669,2195.51,1306222.86940,0
1775996280000,594.64,594.81,594.63,594.79,199918.15,1775996459999,118903973.43910,890,199831.90,118852685.21820,0
1775996460000,594.8,594.88,594.79,594.88,109514.93,1775996639999,65143432.89700,518,109498.36,65133577.00660,0
1775996640000,594.87,595.07,594.87,594.96,212912.25,1775996819999,126679486.54320,1197,212899.91,126672144.47630,0
1775996820000,594.96,595.12,594.9,595.12,155.99,1775996999999,92826.45950,426,145.27,86448.56030,0
1775997000000,595.12,595.12,594.68,594.68,223911.24,1775997179999,133189501.20160,774,17.18,10223.65180,0
1775997180000,594.68,594.72,594.42,594.72,274523.57,1775997359999,163237403.16290,902,101080.57,60113647.24040,0
1775997360000,594.72,595.03,594.72,595.03,380456.37,1775997539999,226336028.88640,1215,380415.07,226311462.87030,0
1775997540000,595.03,595.31,595.03,595.31,333057.8,1775997719999,198224362.16360,1142,333005.23,198193077.24770,0
1775997720000,595.31,595.5,595.31,595.48,306417.59,1775997899999,182443384.13410,1132,305869.85,182117211.20770,0
1775997900000,595.48,595.92,595.45,595.86,281755.48,1775998079999,167800438.85490,890,268784.53,160076640.42790,0
1775998080000,595.85,595.92,595.22,595.26,352976.72,1775998259999,210156704.38770,912,23.69,14113.58030,0
1775998260000,595.26,595.35,593.23,593.71,1350433.11,1775998439999,802183123.34030,1348,606570.85,360078634.76410,0
1775998440000,593.71,593.79,593.15,593.79,292976.98,1775998619999,173904708.84240,612,1103.45,654575.09070,0
1775998620000,593.66,593.79,593.45,593.79,13.39,1775998799999,7950.41550,25,11.84,7030.47360,0
1775998800000,593.32,593.79,593.07,593.07,3806.77,1775998979999,2257960.89960,351,156.73,93064.09520,0
1775998980000,593.07,593.79,591.82,592.7,1248557.51,1775999159999,739587990.93990,1597,784332.90,464558740.23140,0
1775999160000,592.7,592.77,592.47,592.77,17771.15,1775999339999,10533116.43210,451,17569.77,10413779.58780,0
1775999340000,592.77,593.05,592.26,592.29,349779.98,1775999519999,207365725.73110,725,344621.75,204309331.93460,0
1775999520000,592.38,593.05,592.2,592.2,89.45,1775999699999,52991.48220,418,51.94,30774.39610,0
1775999700000,592.2,592.56,592.15,592.55,161564.22,1775999879999,95714762.85730,581,161535.47,95697736.42290,0
1775999880000,592.55,592.88,592.44,592.88,380467.51,1776000059999,225490717.34460,922,380456.22,225484026.34210,0
1776000060000,592.88,592.99,592.66,592.98,99.62,1776000239999,59049.21400,423,14.05,8330.93350,0
1776000240000,592.98,593.01,592.65,592.81,104.04,1776000419999,61670.23840,375,22.01,13051.82980,0
1776000420000,592.81,592.86,592.54,592.54,55367.42,1776000599999,32809253.46750,635,2.56,1517.68530,0
1776000600000,592.54,592.56,592.2,592.36,183117.39,1776000779999,108488822.17400,1058,79.49,47078.42150,0
1776000780000,592.36,592.79,592.2,592.77,284853.16,1776000959999,168819276.55730,674,284760.47,168764332.93110,0
1776000960000,592.77,592.79,592.04,592.04,362169.92,1776001139999,214541699.39130,864,110.29,65365.89770,0
1776001140000,592.04,592.05,591.92,592.05,119.88,1776001319999,70973.96530,415,102.91,60927.82170,0
1776001320000,592.05,592.51,591.92,592.51,463727.17,1776001499999,274646687.26400,1298,463663.54,274609019.23000,0
1776001500000,592.51,592.52,591.87,591.87,563334.04,1776001679999,333591864.21770,1256,6648.45,3939164.03930,0
1776001680000,591.87,592.2,591.83,591.9,30092.11,1776001859999,17810167.33350,533,291.31,172507.20140,0
1776001860000,591.9,591.91,591.7,591.7,185748.99,1776002039999,109921766.51770,840,428.69,253745.09650,0
1776002040000,591.7,591.84,591.28,591.59,244804.11,1776002219999,144781163.47830,907,36.77,21746.64610,0
1776002220000,591.59,591.79,591.37,591.37,85797.33,1776002399999,50764974.99500,605,85697.24,50705767.65510,0
1776002400000,591.37,591.84,591.16,591.84,377211.87,1776002579999,223138301.53690,1113,300616.14,177848701.28520,0
1776002580000,591.84,591.84,591.62,591.77,83.47,1776002759999,49395.11640,386,44.21,26165.24640,0
1776002760000,591.77,592.09,591.77,592.09,492476.5,1776002939999,291521157.37000,920,492443.40,291501567.49520,0
1776002940000,592.09,592.33,591.9,592.2,488076.99,1776003119999,289050698.41170,994,336094.06,199043024.01790,0
1776003120000,592.2,592.21,591.81,591.81,304896.16,1776003299999,180495290.56020,1318,35.39,20953.06340,0
1776003300000,591.81,592.34,591.81,592.34,524957.19,1776003479999,310812903.78780,1284,524774.91,310704992.27340,0
1776003480000,592.34,592.57,592.21,592.22,311941.91,1776003659999,184790361.69860,873,136002.94,80577529.37530,0
1776003660000,592.22,592.58,592.21,592.5,296.1,1776003839999,175358.77580,361,10.42,6173.02290,0
1776003840000,592.51,592.58,592.21,592.43,435.75,1776004019999,258067.33090,438,20.31,12034.56210,0
1776004020000,592.43,592.43,592.21,592.43,89.16,1776004199999,52814.72060,403,60.35,35753.15050,0
1776004200000,592.43,592.43,591.96,591.96,467821.09,1776004379999,277008691.44550,987,146.19,86570.62560,0
1776004380000,591.96,592.05,591.88,591.88,57386.5,1776004559999,33967321.12880,681,31.01,18356.32940,0
1776004560000,591.88,591.9,591.81,591.84,56.98,1776004739999,33723.85390,409,0.26,153.89310,0
1776004740000,591.84,591.93,590.9,590.9,622668.62,1776004919999,368122593.52450,1424,122107.84,72179068.94670,0
1776004920000,590.9,590.9,589.62,589.66,777909.42,1776005099999,459111902.17220,1429,156.90,92567.49070,0
1776005100000,589.66,589.9,589.27,589.43,184881.87,1776005279999,108977917.29200,679,96.64,56977.59070,0
1776005280000,589.43,589.97,589.27,589.92,104406.73,1776005459999,61585654.83030,638,104298.64,61521901.66340,0
1776005460000,589.92,590.0,589.39,589.39,250146.62,1776005639999,147494369.12110,760,53.17,31369.67560,0
1776005640000,589.39,590.01,589.34,590.01,392952.35,1776005819999,231696545.43020,860,353012.64,208157722.26050,0
1776005820000,590.01,590.48,589.99,590.21,543540.19,1776005999999,320771784.05220,747,543464.31,320726992.56590,0
1776006000000,590.21,590.51,590.12,590.51,88766.77,1776006179999,52415836.20690,407,88656.87,52350978.02810,0
1776006180000,590.51,590.58,590.48,590.58,148006.11,1776006359999,87406037.22490,424,147988.72,87395768.21060,0
1776006360000,590.5,590.81,590.47,590.81,144941.06,1776006539999,85614663.45120,639,144927.32,85606550.20170,0
1776006540000,590.81,590.98,590.76,590.98,125431.43,1776006719999,74114391.63940,739,99514.75,58803169.94950,0
1776006720000,590.98,591.22,590.98,591.22,73160.92,1776006899999,43241763.21170,517,72966.86,43127042.17690,0
1776006900000,591.22,591.33,591.08,591.08,182175.89,1776007079999,107704991.37080,790,112051.63,66253246.48620,0
