open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1776042900000,423.25,423.87,423.24,423.59,2374428.986,1776043799999,1005847552.06070,3850,1261602.769,534382021.73383,0
1776043800000,423.59,423.62,423.14,423.61,1515052.329,1776044699999,641518699.79273,4454,863480.607,365668061.82793,0
1776044700000,423.61,424.43,423.6,424.43,1114409.638,1776045599999,472692676.59651,3312,1114384.056,472681832.54620,0
1776045600000,424.43,424.88,424.13,424.15,1983110.894,1776046499999,841877277.82649,4069,887046.689,376662788.11456,0
1776046500000,424.13,425.18,424.12,424.92,1540589.587,1776047399999,654291335.71381,3717,1216932.253,516777004.09789,0
1776047400000,424.92,425.52,424.5,425.09,3274507.353,1776048299999,1391774785.26128,5632,1607762.668,683415421.14360,0
1776048300000,425.09,425.58,425.09,425.09,884680.202,1776049199999,376226392.31251,3604,382021.935,162492050.64468,0
1776049200000,425.09,425.27,424.76,424.76,1355043.204,1776050099999,576005671.39614,3806,680607.965,289358601.84794,0
1776050100000,424.76,424.76,424.47,424.65,841533.072,1776050999999,357324859.57907,2901,272147.907,115558186.90667,0
1776051000000,424.65,425.0,424.61,425.0,354864.836,1776051899999,150782701.69492,2268,337639.627,143463700.26623,0
1776051900000,425.0,425.58,425.0,425.56,551631.471,1776052799999,234554988.42229,2477,419581.094,178416636.10999,0
1776052800000,425.57,425.58,424.73,424.74,2031956.253,1776053699999,863620996.65636,2582,594726.655,252717844.85574,0
1776053700000,424.74,425.63,424.55,425.6,1852450.91,1776054599999,787192258.63916,3612,1248106.900,530583122.33102,0
1776054600000,425.6,426.6,425.6,426.58,913496.149,1776055499999,389184606.44816,3157,899654.496,383280056.11498,0
1776055500000,426.58,426.58,424.99,425.25,2896202.54,1776056399999,1232826360.59719,3936,78283.077,33272001.32893,0
1776056400000,425.25,425.38,423.9,423.91,2596860.865,1776057299999,1102902023.04916,5927,61638.969,26193648.97061,0
1776057300000,423.91,425.08,423.9,424.96,1578406.643,1776058199999,670259641.93251,3941,1402201.004,595459676.67589,0
1776058200000,424.96,425.03,424.47,424.77,1003096.23,1776059099999,426002807.61156,3213,148376.123,63025759.82997,0
1776059100000,424.77,425.38,424.76,425.38,1753699.975,1776059999999,745452766.08860,3855,1260701.402,535927071.40124,0
1776060000000,425.38,427.17,425.37,426.97,2980863.723,1776060899999,1271093508.52188,4743,2979685.320,1270591969.11448,0
1776060900000,426.97,427.24,426.46,426.61,2588699.088,1776061799999,1105095485.38400,4244,646393.269,276039706.91960,0
1776061800000,426.61,426.77,426.25,426.33,779321.577,1776062699999,332297701.73581,2761,235299.941,100311239.98270,0
1776062700000,426.33,426.35,425.79,425.87,1187954.781,1776063599999,506087737.46789,3118,152604.213,64986879.24098,0
1776063600000,425.86,425.92,424.99,425.69,1516857.654,1776064499999,645289018.71410,3846,671220.921,285627670.14262,0
1776064500000,425.69,425.94,425.41,425.41,462672.55,1776065399999,196972328.88358,2072,178922.727,76206807.54105,0
1776065400000,425.41,425.41,424.04,424.23,1558981.138,1776066299999,662382197.13392,3239,212.116,90018.31910,0
1776066300000,424.19,424.57,423.84,424.51,980630.689,1776067199999,415900708.46778,3011,476126.813,202019704.42293,0
1776067200000,424.51,424.84,424.12,424.36,2641968.083,1776068099999,1121539545.86639,3928,1308108.056,555406531.58319,0
1776068100000,424.36,424.36,423.65,424.21,1905180.801,1776068999999,807849337.12148,4081,1136259.630,481845252.71907,0
1776069000000,424.21,424.21,423.04,423.1,1774453.073,1776069899999,751643497.70509,3473,23642.710,10011031.76152,0
1776069900000,423.1,423.93,422.96,423.45,1669836.537,1776070799999,707265448.28445,3783,1071848.512,453980404.82853,0
1776070800000,423.45,424.79,423.41,424.78,2301391.288,1776071699999,976216624.12278,3715,1734863.471,735788756.39917,0
1776071700000,424.78,424.79,424.4,424.51,655132.014,1776072599999,278123194.01931,3361,158558.628,67336210.38290,0
1776072600000,424.51,425.16,424.34,425.16,1088985.35,1776073499999,462408516.45432,2892,763840.195,324392910.65838,0
1776073500000,425.18,425.8,424.81,425.8,1451805.431,1776074399999,617659538.47291,3373,1107480.976,471245557.38122,0
1776074400000,425.8,425.98,425.53,425.59,762654.347,1776075299999,324743097.30610,2911,258479.828,110072190.47095,0
1776075300000,425.59,425.6,425.32,425.55,647843.487,1776076199999,275627903.23920,3113,59577.308,25353214.32462,0
1776076200000,425.56,426.13,425.32,426.0,1291997.78,1776077099999,550136603.91763,3679,923252.775,393178016.93317,0
1776077100000,426.0,426.13,425.5,425.5,469126.815,1776077999999,199695228.70545,2353,147.755,62900.61740,0
1776078000000,425.52,426.13,425.5,425.5,984613.673,1776078899999,419147933.23034,3391,650418.435,276849957.98980,0
1776078900000,425.5,425.68,425.33,425.53,416476.531,1776079799999,177183741.72469,2408,52005.192,22133997.89704,0
1776079800000,425.53,425.71,425.24,425.53,1749944.45,1776080699999,744651617.98493,3924,970391.060,412942160.65965,0
1776080700000,425.53,425.69,425.24,425.65,405596.977,1776081599999,172565670.70159,2541,134139.827,57068938.57560,0
1776081600000,425.69,426.01,425.47,425.62,945915.376,1776082499999,402710503.63587,3454,363399.645,154725040.47191,0
1776082500000,425.62,425.65,425.29,425.36,538883.496,1776083399999,229275485.09783,2652,76.022,32351.32597,0
1776083400000,425.36,426.14,425.29,426.14,613780.922,1776084299999,261330668.41135,2789,587884.118,250306112.75904,0
1776084300000,426.14,426.76,426.07,426.26,1875122.287,1776085199999,799615710.68656,3638,1414143.852,603012172.87013,0
1776085200000,426.26,426.28,425.23,425.46,2628536.223,1776086099999,1119022808.70531,5003,66831.371,28430514.05561,0
1776086100000,425.46,426.04,425.07,425.99,1470197.558,1776086999999,625746700.08096,3495,1268643.804,540041780.19213,0
1776087000000,426.0,426.04,424.48,425.19,3014289.95,1776087899999,1281291147.58365,4555,896616.403,381003496.17710,0
1776087900000,425.19,427.63,424.97,426.91,3561988.293,1776088799999,1519509088.77018,3272,2500320.636,1066027364.95469,0
1776088800000,426.91,427.76,426.29,426.47,2874398.469,1776089699999,1227498362.54669,3750,385338.715,164654662.00785,0
1776089700000,426.47,427.3,426.31,426.64,3210763.854,1776090599999,1370380847.55525,4927,1795060.151,766178429.34063,0
1776090600000,426.64,427.4,426.64,427.35,3023357.352,1776091499999,1291085069.87367,5570,2124468.252,907302176.59923,0
1776091500000,427.35,427.86,426.49,427.39,3134068.834,1776092399999,1338599950.26128,5038,2021819.434,863507704.42088,0
1776092400000,427.37,427.48,426.35,426.35,2796914.699,1776093299999,1194341192.69897,5187,567435.207,242385393.37197,0
1776093300000,426.35,426.63,426.2,426.43,1864362.64,1776094199999,795070678.07043,4145,756876.271,322801586.61578,0
1776094200000,426.43,426.5,425.62,426.36,2501114.514,1776095099999,1065446022.92916,3653,1419345.397,604587861.29723,0
1776095100000,426.36,426.61,426.16,426.26,1277495.38,1776095999999,544737783.52377,3616,225568.416,96218050.24720,0
1776096000000,426.26,426.42,424.79,425.42,3150654.966,1776096899999,1340488358.17542,4365,287433.067,122200352.15690,0
1776096900000,425.42,427.17,425.27,427.17,3022959.376,1776097799999,1289044073.86077,5096,3022932.236,1289032504.86037,0
1776097800000,427.17,427.86,426.22,426.63,2939612.155,1776098699999,1255322447.94941,5080,1318690.344,563213521.94090,0
1776098700000,426.63,426.71,425.85,426.24,2113101.053,1776099599999,900984478.28590,4356,988980.042,421681310.37633,0
1776099600000,426.24,426.36,425.67,425.83,2379832.349,1776100499999,1013846803.57298,3304,1362430.504,580543463.19908,0
1776100500000,425.82,426.95,425.67,426.95,1983419.711,1776101399999,845890849.85704,4184,1963962.615,837590222.64638,0
1776101400000,426.95,427.55,426.51,426.84,2742374.133,1776102299999,1171142135.03671,4506,1057224.757,451469050.31354,0
1776102300000,426.84,426.95,425.67,425.91,1707836.201,1776103199999,728166472.37636,3576,273877.086,116650607.63472,0
1776103200000,425.91,426.09,425.72,425.9,1183612.412,1776104099999,504188880.41710,4125,569577.652,242659652.04187,0
1776104100000,425.89,426.29,425.39,425.74,1776767.625,1776104999999,756647274.90633,3853,561052.821,239084870.50930,0
1776105000000,425.74,425.85,425.49,425.54,1138552.659,1776105899999,484651661.43151,2847,58290.912,24821951.20184,0
1776105900000,425.53,425.54,425.1,425.14,671855.515,1776106799999,285685090.56485,2448,21607.016,9188378.21448,0
1776106800000,425.14,425.45,424.94,425.39,546185.903,1776107699999,232189139.79259,2166,178071.669,75722827.41746,0
1776107700000,425.39,426.52,425.37,425.99,3071636.175,1776108599999,1308672494.10568,4277,1541163.934,656467185.21568,0
1776108600000,425.99,427.04,425.81,426.81,2651652.069,1776109499999,1130714341.45873,4510,1519957.009,648217458.05104,0
1776109500000,426.8,428.21,426.71,428.07,1687308.939,1776110399999,721348821.67349,3178,1686708.756,721092264.22967,0
1776110400000,428.06,428.21,427.2,427.3,1959017.371,1776111299999,837904086.19143,3144,678809.744,290329725.41030,0
1776111300000,427.2,428.15,427.19,428.13,768736.056,1776112199999,328716493.52152,2538,759184.728,324636140.36679,0
1776112200000,428.13,428.67,427.71,428.54,2135394.463,1776113099999,914444322.11149,4004,1101160.923,471656745.94107,0
1776113100000,428.54,428.54,428.04,428.2,1362826.019,1776113999999,583563547.94684,4295,635954.724,272327383.74440,0
1776114000000,428.2,429.27,427.93,429.0,1721872.499,1776114899999,737715110.04592,4306,1103778.130,473109184.62327,0
1776114900000,429.0,429.47,428.91,429.16,1647004.879,1776115799999,707037445.98129,3864,1012044.757,434541768.04254,0
1776115800000,429.16,429.35,428.86,429.29,2077480.626,1776116699999,891344651.19379,3973,1106964.097,474977248.67760,0
1776116700000,429.29,429.35,428.79,429.21,2847702.0,1776117599999,1221807362.30071,3392,1451015.408,622372156.96050,0
1776117600000,429.29,430.96,429.21,430.96,3454418.235,1776118499999,1485320570.20691,4591,3062899.316,1317009517.29874,0
1776118500000,430.95,437.01,430.94,437.01,3376902.489,1776119399999,1467096002.01479,2662,2755976.355,1197323692.53278,0
1776119400000,437.01,437.68,436.09,436.12,2930232.896,1776120299999,1280235527.90077,2638,1045695.954,457318576.24263,0
1776120300000,436.2,438.49,436.12,438.0,3279118.046,1776121199999,1435636670.50414,3200,1987418.113,869832878.41507,0
1776121200000,438.0,438.68,436.54,438.68,2444513.58,1776122099999,1070101588.14317,2922,1270070.530,556498358.43716,0
1776122100000,438.68,439.97,438.5,439.93,2886644.7,1776122999999,1267990190.09788,3507,2628220.947,1154516103.94772,0
1776123000000,439.93,439.97,438.0,438.2,2355142.071,1776123899999,1033507487.54654,4734,425421.562,186640827.85927,0
1776123900000,438.2,438.68,438.0,438.09,2142352.166,1776124799999,939177264.28295,4534,1099084.161,481894840.12921,0
1776124800000,438.1,438.56,436.96,437.3,2478255.674,1776125699999,1084557092.76207,3375,396651.510,173861937.28640,0
1776125700000,436.96,437.3,435.16,435.17,3887076.074,1776126599999,1695717752.10618,4020,1083265.317,473097226.28924,0
1776126600000,435.17,435.45,434.47,434.97,1836288.143,1776127499999,798450385.24953,2915,1779514.424,773777920.19228,0
1776127500000,435.08,435.08,434.14,434.49,1276240.629,1776128399999,554548204.53325,3726,387721.046,168460070.61767,0
1776128400000,434.57,435.43,434.05,435.43,2631202.943,1776129299999,1143941773.41040,4698,2063926.384,897498491.33055,0
1776129300000,435.38,436.2,435.26,435.26,1699940.821,1776130199999,740847542.47081,4164,756697.272,329866990.82842,0
1776130200000,435.26,436.0,435.0,436.0,1344107.021,1776131099999,585379358.21958,3262,1223835.825,533053327.13910,0
1776131100000,436.0,436.12,435.14,435.59,1797643.964,1776131999999,783383295.43568,4438,468703.904,204322358.79247,0
1776132000000,435.58,437.0,435.57,436.82,2139377.055,1776132899999,933534023.45650,5210,2103563.797,917908243.24808,0
1776132900000,436.82,437.03,436.12,436.18,1832172.401,1776133799999,799752711.11487,4496,142109.406,62095229.48468,0
1776133800000,436.18,436.31,435.56,436.31,2693698.431,1776134699999,1174141434.51480,4291,1120578.270,488483578.45599,0
1776134700000,436.31,436.31,435.34,435.56,1687587.514,1776135599999,735253923.28794,4850,294055.789,128051130.26930,0
1776135600000,435.56,435.56,434.51,434.51,1461605.462,1776136499999,635577559.31249,4059,106.342,46239.67416,0
1776136500000,434.51,434.6,434.05,434.22,1258909.412,1776137399999,546883879.20354,3556,584240.636,253821970.49865,0
1776137400000,434.22,434.53,434.04,434.51,1115583.372,1776138299999,484548928.47928,3203,969520.011,421139201.18482,0
1776138300000,434.51,434.53,434.01,434.53,606454.278,1776139199999,263395799.28697,2982,422404.564,183481132.15299,0
1776139200000,434.53,435.68,434.5,435.41,2331702.363,1776140099999,1014779974.76844,4456,1546911.245,673114857.21675,0
1776140100000,435.41,435.68,434.61,434.7,1731730.039,1776140999999,753642735.99858,3719,244407.595,106370173.17770,0
1776141000000,434.7,435.68,434.57,435.44,1294118.865,1776141899999,563185694.18792,3695,1140041.192,496111076.45439,0
1776141900000,435.44,436.87,434.89,436.48,2829343.628,1776142799999,1232675601.67715,4477,1941699.232,846125277.07828,0
1776142800000,436.48,437.17,434.43,437.17,1575769.538,1776143699999,687598504.66836,3197,945525.020,413023110.14989,0
1776143700000,437.17,437.66,436.77,437.63,1946744.482,1776144599999,851080624.18291,3368,1065038.964,465715660.42086,0
1776144600000,437.63,437.63,436.7,436.7,1962823.167,1776145499999,858131514.36096,4592,386245.864,168838607.45025,0
1776145500000,436.7,436.87,435.74,436.36,2868355.518,1776146399999,1251735775.16547,4184,1322745.545,577234311.80821,0
1776146400000,436.36,437.49,436.36,436.88,2268321.765,1776147299999,991176913.12317,5492,1561151.356,682047865.32798,0
1776147300000,436.88,436.88,435.18,435.18,2667730.745,1776148199999,1163889083.69469,3404,67542.623,29477009.45133,0
1776148200000,435.18,435.18,434.59,434.85,1651228.232,1776149099999,718139691.14542,3835,772719.766,336078045.86553,0
1776149100000,434.85,435.87,434.79,435.79,1887190.852,1776149999999,821775328.13538,3774,1565270.589,681570343.23885,0
1776150000000,435.79,437.38,435.56,437.06,2636063.871,1776150899999,1151044473.62744,4500,2111998.219,921993790.35498,0
1776150900000,437.06,437.12,436.06,436.24,725726.403,1776151799999,316722349.69986,3260,81569.636,35601114.50625,0
1776151800000,436.24,436.24,434.98,434.98,2382831.348,1776152699999,1037734312.70896,4607,666718.804,290285382.46535,0
1776152700000,434.98,435.67,434.98,435.6,862369.526,1776153599999,375478178.76525,3498,753821.425,328236965.22661,0
1776153600000,435.67,435.82,434.96,434.96,326599.154,1776154499999,142246888.34653,2795,190211.136,82884445.08068,0
1776154500000,434.96,435.43,434.95,435.43,713718.022,1776155399999,310653246.28311,2926,704836.394,306790134.73015,0
1776155400000,435.43,437.0,435.43,436.66,3896713.444,1776156299999,1700346973.19462,5473,2974771.077,1297937316.68802,0
1776156300000,436.66,437.12,436.24,436.57,2087986.978,1776157199999,911911634.70951,4661,1495312.946,653129579.87710,0
1776157200000,436.55,436.74,436.18,436.23,790657.846,1776158099999,345071708.90740,3237,179463.071,78356464.05536,0
1776158100000,436.23,437.02,436.17,436.8,1828385.069,1776158999999,798401778.98218,3279,1260843.357,550619354.13945,0
1776159000000,436.81,437.71,436.65,436.98,3209199.531,1776159899999,1403433910.38591,4795,1858570.856,812705895.83536,0
1776159900000,436.98,437.0,436.33,437.0,927408.563,1776160799999,404940166.01143,3527,381270.615,166493886.64245,0
1776160800000,437.0,437.39,436.83,437.39,1728895.045,1776161699999,755730643.67033,3322,1421176.895,621263104.90473,0
1776161700000,437.39,438.03,437.01,437.93,771164.424,1776162599999,337387843.94487,3090,466435.773,204095966.29228,0
1776162600000,437.93,438.34,437.26,437.84,1831504.901,1776163499999,801844967.77562,4200,710593.632,311136082.71375,0
1776163500000,437.84,438.62,437.84,438.6,728632.889,1776164399999,319335070.93193,2577,605684.581,265413792.70796,0
1776164400000,438.6,438.62,437.99,438.18,1829635.358,1776165299999,802018041.51212,4228,295290.000,129424745.53788,0
1776165300000,437.99,438.22,437.19,437.62,3216557.168,1776166199999,1407958841.98648,3503,1515047.410,663016041.87958,0
1776166200000,437.62,438.66,437.62,438.6,1339480.134,1776167099999,587187441.70459,3556,937250.185,410761987.51284,0
1776167100000,438.6,439.5,438.57,439.06,1520730.095,1776167999999,667728265.07055,3435,1189180.743,522176796.94140,0
1776168000000,439.1,439.68,439.02,439.46,2286311.05,1776168899999,1004496940.12152,4389,1655783.838,727459856.69409,0
1776168900000,439.46,439.55,437.62,437.88,2701147.968,1776169799999,1184630328.42026,4823,724100.947,317633186.78988,0
1776169800000,437.88,438.82,437.88,438.28,2475059.253,1776170699999,1085083749.70571,4096,2005606.794,879275981.09791,0
1776170700000,438.29,438.88,438.28,438.88,356433.761,1776171599999,156357749.44340,2673,335646.581,147245186.61144,0
1776171600000,438.88,439.99,438.79,439.99,2352492.345,1776172499999,1033857744.93263,4336,2205469.663,969216941.56395,0
1776172500000,439.99,440.52,439.69,440.15,1892564.948,1776173399999,833057118.66642,4685,1139521.504,501612263.15574,0
1776173400000,440.15,441.37,440.03,441.34,3893790.518,1776174299999,1715442812.55344,4346,2361591.240,1040602214.38888,0
1776174300000,441.34,442.79,440.69,442.76,2566666.718,1776175199999,1133672973.85708,3177,2501791.100,1105080616.21534,0
1776175200000,442.76,442.86,441.67,441.94,2262486.331,1776176099999,1000482373.13034,3677,525288.929,232231365.02326,0
1776176100000,441.94,442.91,441.67,442.91,1963410.909,1776176999999,868437575.24818,3046,1646679.928,728310227.29321,0
1776177000000,442.91,443.85,441.35,441.42,4185150.014,1776177899999,1851901253.68550,4126,2230729.624,987348588.50909,0
1776177900000,441.42,441.46,440.34,440.74,2631871.738,1776178799999,1159976722.26913,3540,1368958.941,603294696.10496,0
1776178800000,440.74,441.63,440.18,441.26,3311524.856,1776179699999,1459479553.49230,4370,2134915.856,940878134.16022,0
1776179700000,441.26,441.56,439.41,439.41,4066515.251,1776180599999,1792964223.60376,5111,1751505.829,772776358.92554,0
1776180600000,439.41,441.36,439.1,441.34,3052879.64,1776181499999,1343011671.06236,2978,2831573.226,1245776840.22819,0
1776181500000,441.34,441.97,440.94,441.09,2180743.903,1776182399999,962515580.82109,3215,1141737.382,504018314.12735,0
1776182400000,441.09,442.84,441.09,442.32,2298942.643,1776183299999,1016119692.98018,3160,2067017.694,913492473.61454,0
1776183300000,442.32,442.4,441.23,441.51,3345762.32,1776184199999,1477674738.87264,4126,846218.574,373788930.80511,0
1776184200000,441.51,441.51,440.14,440.14,2894240.097,1776185099999,1276155409.91976,3406,717220.346,316273888.63824,0
1776185100000,440.14,440.15,438.31,439.13,3077872.404,1776185999999,1351214054.02649,3166,935934.621,410643211.85141,0
1776186000000,439.18,439.32,438.78,439.15,1494819.516,1776186899999,656274955.15617,2911,856559.979,376141591.38340,0
1776186900000,439.15,440.15,439.13,439.6,2335819.804,1776187799999,1026978204.14388,3973,1878345.026,825739945.58226,0
1776187800000,439.6,439.6,437.9,438.67,4095882.459,1776188699999,1796676724.64679,4730,1210296.133,530632831.31299,0
1776188700000,438.67,439.61,438.58,439.61,1261920.854,1776189599999,554162814.37958,3334,1227388.288,539016741.46694,0
1776189600000,439.61,440.14,438.97,439.17,2580082.252,1776190499999,1134059874.41369,4230,1193003.799,524564763.89419,0
1776190500000,439.17,439.37,437.65,438.37,2684749.641,1776191399999,1177119904.01110,4787,835800.594,366551142.84852,0
1776191400000,438.37,438.48,436.37,436.71,2452474.757,1776192299999,1072232245.48874,4635,388681.496,170044356.98080,0
1776192300000,436.71,436.85,434.94,435.46,3405205.13,1776193199999,1483858902.99129,3596,1148506.167,500516745.94855,0
1776193200000,435.47,435.6,434.92,435.05,1844246.557,1776194099999,802791586.80162,4590,887798.114,386484740.74274,0
1776194100000,435.06,435.97,433.54,434.59,4461277.333,1776194999999,1939818328.31763,5181,2165357.443,941698626.12423,0
1776195000000,434.59,434.77,434.01,434.12,640302.995,1776195899999,278076444.69311,2290,11734.106,5100404.47914,0
1776195900000,434.12,434.27,433.71,434.27,911431.682,1776196799999,395561782.22183,2834,649778.926,282007633.14934,0
1776196800000,434.27,436.25,434.27,436.25,2594377.537,1776197699999,1129600662.99011,4108,2166908.146,943482611.04274,0
1776197700000,436.25,436.25,434.16,434.5,3135150.921,1776198599999,1363479110.63928,3464,280538.888,121819358.15330,0
1776198600000,435.36,435.36,434.19,434.58,2320030.594,1776199499999,1008367555.65776,3473,475603.404,206602402.60843,0
1776199500000,434.58,434.77,434.02,434.21,2256885.352,1776200399999,980461831.86478,3719,995651.694,432574661.06796,0
1776200400000,434.21,435.76,434.02,435.5,1875218.668,1776201299999,815488308.03647,2589,1875183.251,815472905.71671,0
1776201300000,435.5,435.76,435.14,435.34,1367352.461,1776202199999,595242497.04239,3499,475210.772,206899470.27294,0
1776202200000,435.34,435.76,435.34,435.72,539606.837,1776203099999,234976675.45269,2752,442629.096,192751752.57949,0
1776203100000,435.72,436.29,435.54,436.18,705052.387,1776203999999,307404522.80252,2887,704967.838,307367670.21159,0
1776204000000,436.17,437.0,435.88,436.77,1902756.471,1776204899999,830115333.56311,3979,1237875.323,540165967.45962,0
1776204900000,436.77,436.92,435.86,435.86,2054679.782,1776205799999,896571732.33971,4295,115159.971,50237915.07252,0
1776205800000,435.86,436.49,435.51,435.51,2676262.483,1776206699999,1166759675.17648,4189,977344.142,426248368.65856,0
1776206700000,435.51,436.04,435.47,435.72,1112351.243,1776207599999,484622210.08966,2932,851498.613,370982190.39795,0
1776207600000,435.72,436.2,435.1,435.1,2180918.571,1776208499999,950487314.76792,4710,999661.363,435897377.57837,0
1776208500000,435.1,436.29,434.75,436.25,2839096.068,1776209399999,1236870703.05623,5112,2182522.217,951045080.11768,0
1776209400000,436.25,436.5,435.79,436.37,1328582.912,1776210299999,579407416.76922,3179,832011.530,362883746.90872,0
1776210300000,436.37,436.5,435.76,436.06,2542600.504,1776211199999,1108852930.25438,4417,1048170.943,457089768.43616,0
1776211200000,436.06,437.12,435.71,436.55,3051818.214,1776212099999,1332358246.58236,5321,1622112.023,708254552.68888,0
1776212100000,436.55,437.45,435.99,437.22,2615409.826,1776212999999,1142191794.84633,4369,1812669.215,791707271.56405,0
1776213000000,437.22,437.6,437.07,437.6,1237103.476,1776213899999,540995049.49375,3284,627367.272,274398998.96180,0
1776213900000,437.6,437.88,437.32,437.32,1462146.053,1776214799999,639688746.78128,3889,492955.772,215721778.59488,0
1776214800000,437.32,438.25,436.88,438.25,2719408.094,1776215699999,1189979077.12601,4487,2280736.717,998253134.23900,0
1776215700000,438.25,438.25,437.09,437.29,1842492.469,1776216599999,806053635.76216,3639,280453.793,122645814.55267,0
1776216600000,437.29,437.59,436.31,436.77,1906752.19,1776217499999,832947199.12678,4393,709493.206,309859273.82818,0
1776217500000,436.77,436.86,435.79,435.79,2056585.301,1776218399999,897618797.00655,3467,340824.275,148847958.28524,0
1776218400000,435.8,436.82,435.79,435.95,1743421.424,1776219299999,760599873.90799,3108,808003.651,352482458.75009,0
1776219300000,435.95,436.35,435.62,435.62,2042522.647,1776220199999,890567596.28287,5182,975505.471,425444243.50588,0
1776220200000,435.62,435.65,434.92,435.31,1706368.88,1776221099999,742752686.07164,2661,157111.417,68389129.55254,0
1776221100000,435.31,435.5,434.82,435.5,919824.421,1776221999999,400157657.45650,2783,290051.356,126215479.74421,0
1776222000000,435.5,435.79,434.75,434.75,1856093.773,1776222899999,807986123.19050,3964,828693.461,360940523.65924,0
1776222900000,434.75,435.13,434.75,435.03,162419.743,1776223799999,70656348.86472,2256,162355.022,70628198.27102,0
1776223800000,435.03,435.26,434.17,434.17,1298899.214,1776224699999,564608194.18353,3600,155968.314,67876106.20098,0
1776224700000,434.17,434.99,434.15,434.99,900077.512,1776225599999,391201265.06793,3386,859079.187,373373302.54742,0
1776225600000,434.99,435.36,434.88,434.91,1266066.348,1776226499999,550899208.37300,3361,589521.845,256575682.17956,0
1776226500000,434.91,435.05,434.44,434.44,898558.05,1776227399999,390564438.40975,2960,99.657,43338.10979,0
1776227400000,434.44,434.51,434.15,434.15,127669.938,1776228299999,55467782.37233,2217,107601.845,46750279.31610,0
1776228300000,434.15,434.51,434.02,434.04,10884.88,1776229199999,4724301.03571,2034,210.205,91276.72327,0
1776229200000,434.04,434.47,433.34,433.34,1632690.129,1776230099999,708445197.28070,4045,428182.999,185965219.97747,0
1776230100000,433.48,433.48,432.74,432.74,1989026.186,1776230999999,861169845.30969,3467,279580.546,121068863.77894,0
1776231000000,432.74,432.75,431.94,432.05,1048597.851,1776231899999,453299757.55937,3256,78.947,34133.38932,0
1776231900000,432.05,432.05,431.84,431.93,322076.766,1776232799999,139113603.40690,2187,144808.212,62549470.41618,0
1776232800000,431.93,431.97,431.26,431.92,1847572.176,1776233699999,797257501.89823,3431,713955.707,308090709.30651,0
1776233700000,431.92,431.97,431.69,431.84,185.851,1776234599999,80273.18994,1518,128.342,55439.89374,0
1776234600000,431.84,431.97,431.72,431.8,3604.499,1776235499999,1556506.00096,1589,82.652,35702.57632,0
1776235500000,431.8,432.01,431.4,431.4,644665.395,1776236399999,278336263.36113,2028,185574.982,80166508.15563,0
1776236400000,431.4,432.08,431.1,431.39,1125136.034,1776237299999,485651425.82609,2673,359636.740,155266213.22842,0
1776237300000,431.4,431.6,430.44,430.58,1186835.57,1776238199999,511379486.39702,2909,563018.360,242518336.82899,0
1776238200000,430.58,430.86,430.08,430.1,793426.341,1776239099999,341362837.40819,2422,788.528,339722.82895,0
1776239100000,430.1,430.1,428.19,428.3,3031569.431,1776239999999,1300778531.70272,3275,679592.500,291310227.96190,0
1776240000000,428.3,429.68,427.64,429.68,2755359.406,1776240899999,1181728075.33827,3503,2148645.351,921931742.62556,0
1776240900000,429.68,430.06,429.19,430.06,1565427.32,1776241799999,672364682.17637,2917,1075242.404,461895983.16326,0
1776241800000,430.06,430.41,429.12,429.31,2390751.213,1776242699999,1027769921.30886,3396,1228472.778,528259970.85833,0
1776242700000,429.32,433.12,428.07,433.08,3614426.071,1776243599999,1554092760.27935,3356,2264396.063,975467379.63818,0
1776243600000,433.08,433.88,433.07,433.57,2829251.261,1776244499999,1226226884.39642,3841,1634772.451,708532245.11099,0
1776244500000,433.57,434.47,433.57,433.96,2193597.657,1776245399999,952000206.33935,4318,1400070.720,607622539.05911,0
1776245400000,433.96,434.32,433.51,433.65,1435140.312,1776246299999,622660439.60693,4171,658464.312,285739841.78758,0
1776246300000,433.65,434.48,433.17,434.42,1848429.982,1776247199999,801991911.37560,4619,1623225.876,704363416.29038,0
1776247200000,434.42,434.9,434.3,434.33,958572.383,1776248099999,416567231.36554,3084,575519.561,250129417.83290,0
1776248100000,434.33,434.35,433.89,434.23,1102585.948,1776248999999,478630543.18774,3411,333649.527,144821233.58482,0
1776249000000,434.23,435.05,433.99,435.05,1021231.43,1776249899999,443769351.88381,3150,945162.103,410709354.89944,0
1776249900000,435.05,436.23,435.04,435.09,3269338.506,1776250799999,1423701519.73779,4440,1251700.096,544928871.50761,0
1776250800000,435.09,435.75,434.64,435.19,2597038.202,1776251699999,1129968767.19247,5038,1524484.635,663341232.16016,0
1776251700000,435.19,435.22,434.25,434.55,1644383.277,1776252599999,714772214.86406,3972,411059.511,178627016.80780,0
1776252600000,434.55,435.06,434.2,434.55,1992759.135,1776253499999,866310397.33934,4450,1380129.340,600116931.37690,0
1776253500000,434.55,435.81,434.53,435.07,2660095.984,1776254399999,1157561508.97692,4084,1807741.472,786467896.66104,0
1776254400000,435.02,435.27,434.66,435.21,2253373.57,1776255299999,980050873.70025,4013,1397099.704,607701916.34526,0
1776255300000,435.21,435.66,434.66,434.83,2032582.65,1776256199999,884148855.21373,4354,940458.022,409070881.41433,0
1776256200000,434.82,435.58,434.8,435.32,1707122.162,1776257099999,742865114.66246,3391,1458201.684,634531953.95737,0
