open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1776070620000,2183.88,2184.32,2183.13,2184.32,72740.521,1776070799999,158838355.64139,1578,18411.644,40214089.50769,0
1776070800000,2184.32,2187.82,2184.02,2185.75,252780.17,1776070979999,552488957.50780,1909,251735.374,550207048.78640,0
1776070980000,2184.08,2192.04,2184.02,2192.02,155239.969,1776071159999,339955210.76633,1419,154947.199,339315259.12442,0
1776071160000,2192.04,2192.04,2189.96,2190.2,92826.208,1776071339999,203343346.48395,1146,86.020,188508.18482,0
1776071340000,2190.2,2190.66,2187.65,2187.65,189672.994,1776071519999,415210491.92388,1420,12446.156,27244252.85493,0
1776071520000,2187.65,2188.71,2187.63,2188.32,8325.301,1776071699999,18213000.19732,743,172.309,377105.32006,0
1776071700000,2188.32,2189.16,2188.32,2189.11,59763.79,1776071879999,130815437.66674,1158,59423.278,130070223.52717,0
1776071880000,2189.16,2189.21,2188.39,2189.21,15998.971,1776072059999,35024579.31446,737,15835.571,34666939.48655,0
1776072060000,2189.21,2189.37,2188.64,2189.37,14838.545,1776072239999,32485401.88632,786,14661.438,32097744.92891,0
1776072240000,2189.37,2189.82,2188.64,2189.82,33623.269,1776072419999,73620306.37197,834,33575.632,73516044.91259,0
1776072420000,2189.82,2190.68,2188.64,2189.47,143021.324,1776072599999,313220377.02771,1627,80480.160,176260698.47446,0
1776072600000,2189.48,2189.59,2188.47,2188.54,52024.027,1776072779999,113864257.08421,966,9.642,21109.38992,0
1776072780000,2188.47,2188.89,2188.24,2188.24,21071.621,1776072959999,46113370.68169,748,598.956,1310905.96903,0
1776072960000,2188.24,2189.67,2188.24,2189.65,72338.603,1776073139999,158370899.01605,916,72162.700,157985945.86370,0
1776073140000,2189.65,2189.67,2188.84,2189.65,570.588,1776073319999,1249334.92857,454,395.644,866328.97690,0
1776073320000,2189.08,2189.67,2188.24,2188.7,7102.402,1776073499999,15544093.63820,608,122.556,268356.66400,0
1776073500000,2188.7,2189.67,2187.61,2187.61,87597.41,1776073679999,191660420.55716,1197,129.137,282598.05381,0
1776073680000,2187.64,2188.33,2184.02,2187.03,202556.935,1776073859999,443120847.10428,1532,39779.360,87038308.95823,0
1776073860000,2187.03,2187.66,2186.75,2186.75,13475.015,1776074039999,29477619.39927,638,13422.201,29362107.72341,0
1776074040000,2186.75,2188.12,2186.57,2188.12,65219.062,1776074219999,142690500.08828,1124,65155.602,142551661.34853,0
1776074220000,2188.12,2188.13,2187.32,2187.44,10333.686,1776074399999,22605008.78704,859,4637.982,10145932.23334,0
1776074400000,2187.44,2187.58,2185.5,2185.81,120406.965,1776074579999,263292980.54287,1477,1569.718,3433398.09926,0
1776074580000,2185.81,2186.4,2185.72,2186.35,57155.005,1776074759999,124956123.00942,881,55595.654,121547753.90688,0
1776074760000,2185.75,2187.41,2185.75,2187.41,55928.656,1776074939999,122314303.85505,1265,49491.262,108237750.26717,0
1776074940000,2187.2,2187.47,2185.33,2185.84,90846.121,1776075119999,198573977.47817,1124,172.570,377307.17618,0
1776075120000,2185.85,2186.3,2185.81,2186.17,31211.382,1776075299999,68234048.93916,976,28612.851,62553196.53490,0
1776075300000,2186.17,2186.3,2183.13,2183.13,76752.515,1776075479999,167709786.75360,1036,201.064,439278.40152,0
1776075480000,2183.13,2184.54,2183.13,2183.87,20002.85,1776075659999,43685767.08904,1060,11349.066,24785583.49960,0
1776075660000,2183.87,2184.99,2183.01,2183.01,104956.684,1776075839999,229230106.56149,1510,52674.791,115065386.78843,0
1776075840000,2183.01,2183.07,2182.71,2183.07,41348.99,1776076019999,90261108.18880,1044,164.902,359957.23423,0
1776076020000,2183.07,2183.07,2182.4,2182.4,60591.587,1776076199999,132247255.45433,1102,282.745,617234.61548,0
1776076200000,2182.4,2183.07,2182.2,2182.2,59430.657,1776076379999,129703082.04426,1012,2483.168,5419724.44207,0
1776076380000,2182.2,2182.68,2179.34,2179.35,249155.604,1776076559999,543382321.50779,1660,918.650,2005019.05446,0
1776076560000,2179.35,2182.54,2179.34,2182.54,151905.245,1776076739999,331217946.98888,965,151632.705,330623688.81953,0
1776076740000,2182.27,2184.12,2182.27,2182.58,121254.721,1776076919999,264701001.45411,1650,44376.493,96871305.35344,0
1776076920000,2182.58,2183.2,2181.99,2182.33,55665.109,1776077099999,121480904.22266,1070,72.712,158692.28050,0
1776077100000,2181.99,2184.99,2181.96,2183.77,130223.608,1776077279999,284330091.46685,1821,129976.540,283790896.05187,0
1776077280000,2183.77,2184.99,2182.08,2182.52,95511.881,1776077459999,208504354.98648,979,4651.291,10151540.62560,0
1776077460000,2182.52,2183.16,2182.04,2182.04,100958.846,1776077639999,220342919.34782,1564,13017.770,28414049.71296,0
1776077640000,2182.05,2182.05,2180.72,2181.85,171843.743,1776077819999,374904227.44678,1572,27226.231,59397696.82020,0
1776077820000,2181.85,2183.0,2181.66,2181.68,122147.77,1776077999999,266589133.55960,1152,98977.340,216016562.59963,0
1776078000000,2181.66,2182.53,2181.65,2182.53,97139.997,1776078179999,211975710.80101,1417,86882.886,189594693.63269,0
1776078180000,2182.53,2184.72,2182.51,2184.42,58665.69,1776078359999,128097888.57571,1374,57324.873,125168998.21586,0
1776078360000,2184.72,2186.8,2184.42,2186.15,212571.125,1776078539999,464615987.98983,1207,212398.553,464238793.99334,0
1776078540000,2186.15,2186.81,2185.55,2186.81,288.247,1776078719999,630254.12874,741,179.347,392196.25038,0
1776078720000,2186.04,2186.81,2185.03,2185.08,74960.371,1776078899999,163827269.55389,1178,52.557,114906.32618,0
1776078900000,2185.08,2185.16,2184.1,2184.27,151682.293,1776079079999,331365601.64094,1088,87.153,190428.81408,0
1776079080000,2184.27,2184.67,2183.59,2184.67,40135.943,1776079259999,87676245.24667,915,39981.470,87338892.47744,0
1776079260000,2184.67,2186.05,2184.64,2186.05,127936.87,1776079439999,279597153.06967,1495,126966.764,277476826.38249,0
1776079440000,2186.03,2186.21,2185.08,2185.39,58150.511,1776079619999,127095344.97227,1009,22832.047,49913235.34501,0
1776079620000,2185.08,2185.86,2185.08,2185.66,27135.4,1776079799999,59305490.75230,747,21833.757,47720185.89213,0
1776079800000,2185.65,2186.33,2185.65,2185.66,24092.988,1776079979999,52665753.88148,1059,17756.520,38815050.77042,0
1776079980000,2185.66,2186.33,2185.04,2185.04,54382.983,1776080159999,118837803.47867,928,107.380,234760.72507,0
1776080160000,2185.04,2185.07,2184.47,2184.47,82059.789,1776080339999,179290875.28495,986,270.901,591875.59975,0
1776080340000,2185.07,2185.07,2184.46,2185.01,629.226,1776080519999,1374712.54460,491,311.356,680334.65274,0
1776080520000,2185.01,2188.16,2184.99,2188.16,210041.506,1776080699999,459310124.88891,1922,209620.373,458389196.34843,0
1776080700000,2188.16,2189.4,2187.7,2189.38,219512.964,1776080879999,480469784.88954,1809,219202.770,479790786.68633,0
1776080880000,2189.38,2189.4,2188.54,2188.54,24512.43,1776081059999,53654331.43996,1009,76.501,167478.08611,0
1776081060000,2188.54,2189.4,2187.23,2188.48,121680.059,1776081239999,266201171.14566,1235,149.814,327790.92259,0
1776081240000,2188.48,2188.52,2187.15,2187.15,81791.124,1776081419999,178935268.90937,1452,123.766,270755.62887,0
1776081420000,2187.15,2187.58,2186.34,2186.34,120640.191,1776081599999,263807739.57509,1523,67.051,146653.05856,0
1776081600000,2186.35,2186.36,2184.01,2184.74,142180.04,1776081779999,310757623.73569,1294,330.147,721749.97407,0
1776081780000,2184.74,2185.99,2183.5,2183.76,201331.913,1776081959999,439874544.83528,2022,140945.548,308006074.88106,0
1776081960000,2183.76,2186.24,2183.39,2186.24,149066.213,1776082139999,325709892.05295,1646,141674.350,309569853.54643,0
1776082140000,2186.13,2187.0,2186.01,2186.99,52311.055,1776082319999,114372256.94151,1482,51951.229,113585635.74614,0
1776082320000,2186.99,2187.0,2186.01,2186.01,34698.106,1776082499999,75864298.14018,1282,92.836,203026.82600,0
1776082500000,2186.01,2187.0,2184.71,2185.05,145373.867,1776082679999,317719632.27057,1590,24094.723,52656870.95111,0
1776082680000,2185.82,2187.01,2183.49,2184.37,123200.808,1776082859999,269142008.54173,1425,48320.699,105576637.61753,0
1776082860000,2183.49,2184.37,2183.34,2183.45,20166.38,1776083039999,44030686.45187,687,148.538,324361.85654,0
1776083040000,2183.34,2183.52,2181.47,2181.47,204047.226,1776083219999,445261698.61211,1906,937.982,2047515.29635,0
1776083220000,2181.47,2181.8,2179.45,2179.45,202035.979,1776083399999,440590820.11888,1168,1067.715,2329216.54403,0
1776083400000,2179.45,2179.89,2179.21,2179.32,98813.883,1776083579999,215345454.65930,1087,993.655,2165512.43527,0
1776083580000,2179.32,2181.8,2179.23,2180.01,51724.912,1776083759999,112753453.35350,1013,44619.476,97262108.04121,0
1776083760000,2180.04,2180.04,2177.82,2177.82,235684.337,1776083939999,513461775.67707,2124,1348.572,2938148.21764,0
1776083940000,2177.82,2178.76,2177.68,2178.08,57049.988,1776084119999,124268612.42415,1317,40548.958,88333734.26766,0
1776084120000,2178.07,2178.76,2177.0,2178.76,96629.868,1776084299999,210408418.16638,763,2630.090,5730318.91535,0
1776084300000,2178.76,2182.95,2178.57,2182.08,295144.554,1776084479999,643837351.40223,2060,293005.398,639171584.31672,0
1776084480000,2182.08,2182.95,2181.04,2181.23,4932.39,1776084659999,10761988.27228,896,690.878,1507610.19740,0
1776084660000,2181.23,2189.4,2181.04,2189.4,299426.585,1776084839999,653934674.05717,2273,298346.402,651573002.25789,0
1776084840000,2189.4,2189.82,2188.77,2189.82,50992.267,1776085019999,111651507.50218,1196,50186.688,109888245.72040,0
1776085020000,2189.82,2189.82,2188.77,2188.77,1023.246,1776085199999,2240044.82656,519,324.524,710640.39338,0
1776085200000,2189.81,2196.67,2188.77,2196.65,362533.799,1776085379999,795279148.66412,2005,357313.431,783817277.23198,0
1776085380000,2196.64,2197.0,2196.0,2196.52,11119.342,1776085559999,24420440.06127,1318,864.398,1898891.36310,0
1776085560000,2196.51,2196.87,2194.14,2194.14,42251.603,1776085739999,92750371.02352,1480,445.856,979119.28577,0
1776085740000,2194.28,2196.69,2193.37,2196.31,33104.648,1776085919999,72648295.60086,1326,3408.716,7481523.82890,0
1776085920000,2196.31,2199.2,2195.78,2199.2,241106.845,1776086099999,529847652.65807,1998,210841.669,463384496.46420,0
1776086100000,2199.2,2199.21,2195.63,2196.95,151453.454,1776086279999,332821551.85810,1505,35091.702,77100751.34738,0
1776086280000,2196.96,2197.27,2196.46,2197.27,15804.333,1776086459999,34722129.25529,764,15646.604,34375599.52458,0
1776086460000,2197.26,2197.27,2196.24,2197.1,18787.803,1776086639999,41268423.98532,751,8263.516,18154154.19383,0
1776086640000,2197.1,2199.71,2196.73,2199.71,200508.878,1776086819999,440785741.54021,1943,195105.893,428915531.44490,0
1776086820000,2199.61,2200.45,2195.87,2195.87,183456.849,1776086999999,403239153.26433,1967,70646.885,155381927.01649,0
1776087000000,2195.87,2201.42,2192.77,2192.77,204135.31,1776087179999,448060850.17592,2148,57871.638,127124946.64619,0
1776087180000,2192.77,2193.97,2191.0,2193.97,43955.717,1776087359999,96381703.92399,1075,327.128,717681.76154,0
1776087360000,2191.16,2193.97,2183.72,2184.17,349695.752,1776087539999,764882147.86060,2026,1390.919,3043634.50804,0
1776087540000,2184.18,2188.5,2182.91,2187.8,81257.785,1776087719999,177618571.98310,1448,80378.859,175698442.18652,0
1776087720000,2187.37,2193.99,2187.36,2187.36,36610.828,1776087899999,80141513.49657,1227,33020.855,72286070.68346,0
1776087900000,2187.37,2193.99,2184.51,2184.51,98029.344,1776088079999,214254819.61727,1378,252.225,552229.07488,0
1776088080000,2184.61,2201.49,2184.36,2185.0,460972.644,1776088259999,1009704702.69282,3115,413442.140,905874424.51781,0
1776088260000,2194.6,2201.76,2184.26,2197.37,76152.723,1776088439999,167102523.29185,1513,13994.387,30807037.03817,0
1776088440000,2197.37,2204.88,2197.2,2204.88,274966.019,1776088619999,605856381.41049,2293,123156.447,271452006.41721,0
1776088620000,2204.7,2210.78,2203.1,2209.61,76824.725,1776088799999,169695691.69150,1099,71638.072,158237120.39960,0
1776088800000,2209.53,2209.67,2206.63,2206.63,211857.327,1776088979999,467714863.33882,1440,2771.735,6124434.96117,0
1776088980000,2206.63,2207.86,2204.59,2207.85,116944.967,1776089159999,258034608.08545,1023,38079.362,84035184.59001,0
1776089160000,2207.85,2208.92,2205.25,2205.25,120725.069,1776089339999,266394758.37303,1230,8314.643,18361726.14846,0
1776089340000,2205.25,2206.49,2203.13,2203.17,21297.033,1776089519999,46937776.95664,1034,8922.510,19664166.08856,0
1776089520000,2203.24,2207.64,2203.13,2206.65,246645.845,1776089699999,544156724.39097,1527,92964.009,205049217.66868,0
1776089700000,2206.73,2209.96,2205.81,2205.81,132801.736,1776089879999,293307914.69375,1600,122917.108,271482934.95226,0
1776089880000,2205.82,2209.95,2204.78,2204.85,40410.013,1776090059999,89112092.11119,884,18792.572,41442375.98565,0
1776090060000,2204.87,2209.58,2204.83,2207.48,336689.234,1776090239999,743232528.82342,1391,127860.675,282062353.23723,0
1776090240000,2207.49,2210.03,2206.48,2210.03,64268.283,1776090419999,141949333.84245,932,59275.928,130929008.54331,0
1776090420000,2210.03,2210.3,2209.26,2210.3,8196.837,1776090599999,18115918.18190,734,7701.483,17021530.99022,0
1776090600000,2210.3,2213.48,2210.3,2213.47,93445.794,1776090779999,206664150.96756,1245,92794.848,205224937.10676,0
1776090780000,2213.48,2216.26,2213.06,2216.07,298883.764,1776090959999,661910183.23063,1907,254347.253,563336434.56461,0
1776090960000,2216.26,2217.23,2215.68,2216.29,18409.683,1776091139999,40795237.23996,1099,7146.221,15836844.46417,0
1776091140000,2216.3,2217.23,2216.02,2216.17,15438.513,1776091319999,34221175.77100,1004,11721.079,25980090.93323,0
1776091320000,2216.17,2221.23,2216.02,2221.22,301478.341,1776091499999,669106877.25788,1842,296196.325,657396481.85094,0
1776091500000,2221.22,2221.4,2221.18,2221.19,9751.691,1776091679999,21661345.74622,462,7438.147,16522526.25270,0
1776091680000,2221.25,2221.41,2219.11,2219.17,97475.203,1776091859999,216421624.43690,1018,3298.722,7327710.68938,0
1776091860000,2219.22,2220.1,2217.98,2219.5,77943.316,1776092039999,172934323.84496,1347,38525.426,85491072.90155,0
1776092040000,2219.49,2221.68,2219.3,2220.93,148698.633,1776092219999,330186126.42600,1935,110603.395,245592021.14512,0
1776092220000,2220.93,2224.49,2220.92,2224.49,298657.598,1776092399999,663952110.59010,1886,295937.038,657901872.78774,0
1776092400000,2223.92,2230.98,2223.89,2226.12,28341.23,1776092579999,63088685.76359,1041,15754.785,35077489.61638,0
1776092580000,2226.13,2226.14,2222.59,2223.86,246533.705,1776092759999,548360889.35981,1851,20158.785,44823815.66328,0
1776092760000,2223.87,2223.88,2220.99,2220.99,137976.492,1776092939999,306556214.75137,1544,1864.406,4142946.35057,0
1776092940000,2220.99,2221.75,2217.83,2218.62,81813.511,1776093119999,181535118.24549,1257,9991.566,22168733.51687,0
1776093120000,2218.5,2220.0,2218.41,2218.95,175796.662,1776093299999,390145011.53197,1642,121488.096,269618794.83684,0
1776093300000,2218.96,2219.19,2216.6,2216.62,232331.433,1776093479999,515213751.67951,1958,1458.928,3237484.26088,0
1776093480000,2216.62,2217.61,2216.52,2216.68,22197.557,1776093659999,49210082.87130,1046,11124.025,24664601.64182,0
1776093660000,2216.68,2216.75,2214.3,2214.31,195684.807,1776093839999,433498769.50745,2012,459.288,1017688.25699,0
1776093840000,2214.3,2214.41,2212.26,2212.26,14184.526,1776094019999,31400778.67279,1035,641.672,1420485.53003,0
1776094020000,2212.32,2214.17,2211.27,2212.45,102690.817,1776094199999,227287732.70148,1615,85989.824,190332271.20601,0
1776094200000,2212.53,2212.53,2205.35,2205.5,228988.415,1776094379999,506156171.39319,2163,823.983,1821501.58062,0
1776094380000,2206.38,2206.45,2204.81,2206.45,45180.752,1776094559999,99646001.68421,1044,19758.153,43588494.40480,0
1776094560000,2206.44,2206.45,2198.89,2201.33,304142.591,1776094739999,669693386.02066,1947,46792.528,102963933.32608,0
1776094740000,2201.28,2206.46,2200.3,2206.46,158915.063,1776094919999,350065651.05177,1445,158308.064,348728637.88911,0
1776094920000,2206.45,2206.47,2204.27,2205.6,3793.007,1776095099999,8368516.72563,545,3093.680,6826070.95400,0
1776095100000,2206.47,2206.47,2204.22,2205.69,15974.519,1776095279999,35238400.75586,671,279.120,615854.50283,0
1776095280000,2205.73,2206.11,2202.63,2202.63,279163.713,1776095459999,615452028.76211,1805,42861.845,94552636.40691,0
1776095460000,2202.63,2206.11,2202.28,2206.11,142138.015,1776095639999,313113016.95857,946,51177.900,112778261.99270,0
1776095640000,2204.49,2211.3,2204.49,2207.85,51868.347,1776095819999,114444234.60757,770,51451.129,113523924.99834,0
1776095820000,2207.85,2211.3,2206.25,2208.22,87155.591,1776095999999,192414498.01902,1050,86040.136,189952338.86126,0
1776096000000,2208.23,2209.09,2205.95,2205.95,231574.822,1776096179999,511202989.13200,1800,53975.612,119218824.12856,0
1776096180000,2205.95,2206.02,2204.76,2205.0,55165.7,1776096359999,121675017.80451,1017,746.644,1647060.63723,0
1776096360000,2204.76,2209.13,2204.76,2208.8,90333.588,1776096539999,199434379.26640,1272,85250.262,188208048.72524,0
1776096540000,2208.8,2213.73,2208.6,2213.73,367473.928,1776096719999,812712661.09521,2240,355536.061,786297888.07665,0
1776096720000,2213.56,2214.17,2213.4,2214.17,39046.678,1776096899999,86448672.97832,1097,36146.968,80029833.21061,0
1776096900000,2213.78,2214.17,2213.7,2214.17,3325.085,1776097079999,7361552.89715,696,1657.698,3670418.34037,0
1776097080000,2213.8,2222.42,2213.49,2220.07,332951.736,1776097259999,738767524.94277,2003,277925.371,616599433.21282,0
1776097260000,2220.07,2220.5,2218.87,2219.92,65917.608,1776097439999,146308951.02008,1051,26850.676,59598769.45615,0
1776097440000,2219.91,2219.98,2218.87,2219.98,2954.234,1776097619999,6556767.85704,938,1627.194,3612210.84822,0
1776097620000,2219.02,2224.25,2218.87,2224.25,64028.13,1776097799999,142265572.02859,1016,63797.284,141752783.13702,0
1776097800000,2224.25,2228.04,2224.22,2225.56,294264.815,1776097979999,655084949.25317,1960,265484.097,590990154.26054,0
1776097980000,2225.56,2227.97,2224.22,2225.95,6509.335,1776098159999,14480270.99825,905,5675.868,12626329.64779,0
1776098160000,2225.95,2227.98,2224.22,2225.69,3003.524,1776098339999,6686673.66446,1121,1093.261,2435257.59135,0
1776098340000,2226.06,2228.12,2224.4,2226.75,280280.512,1776098519999,624028167.08206,1948,162898.482,362676559.56591,0
1776098520000,2226.75,2226.9,2224.02,2226.9,162128.757,1776098699999,360759259.14574,1498,67025.246,149143765.17780,0
1776098700000,2226.57,2226.99,2225.49,2225.49,8194.043,1776098879999,18237432.22770,517,1010.447,2250129.58172,0
1776098880000,2225.49,2228.13,2225.44,2227.54,211431.174,1776099059999,470786384.53725,1695,97743.868,217653638.44302,0
1776099060000,2227.45,2228.34,2223.96,2225.62,211175.636,1776099239999,470002917.81752,1721,40782.647,90821380.99731,0
1776099240000,2223.97,2225.62,2222.97,2224.92,45968.334,1776099419999,102223596.60490,1151,7787.584,17317774.60692,0
1776099420000,2224.92,2225.5,2224.73,2225.43,39257.092,1776099599999,87349777.87165,1195,20195.760,44934954.80222,0
1776099600000,2225.4,2225.5,2223.28,2224.39,221194.338,1776099779999,491969464.32589,1867,51259.404,113980559.41909,0
1776099780000,2224.39,2225.62,2223.01,2223.01,159760.501,1776099959999,355408471.42517,1722,120060.177,267120851.70821,0
1776099960000,2223.16,2223.43,2222.56,2222.99,26793.86,1776100139999,59556917.63317,1195,3570.036,7937458.16771,0
1776100140000,2222.99,2228.47,2222.56,2227.95,274144.904,1776100319999,610378049.40326,2034,225485.551,501974118.16388,0
1776100320000,2227.98,2228.49,2225.71,2225.71,132487.55,1776100499999,295061812.83158,1381,9521.561,21217819.64025,0
1776100500000,2225.71,2226.85,2223.64,2223.68,50292.284,1776100679999,111889241.82726,979,1098.237,2442684.76591,0
1776100680000,2223.68,2227.45,2223.63,2225.76,229376.871,1776100859999,510639990.26631,1059,54106.180,120386481.71920,0
1776100860000,2225.76,2226.36,2224.54,2225.89,140214.723,1776101039999,312073333.07472,1436,107193.457,238583725.93934,0
1776101040000,2225.93,2226.24,2225.41,2226.19,40268.363,1776101219999,89633619.88912,937,18713.299,41655432.24006,0
1776101220000,2226.24,2226.24,2226.1,2226.16,827.085,1776101399999,1841248.89545,159,529.887,1179654.80382,0
1776101400000,2226.1,2237.85,2226.08,2237.29,397545.799,1776101579999,886807920.62654,2471,373868.240,833842478.05329,0
1776101580000,2237.12,2237.87,2235.0,2235.03,76118.446,1776101759999,170205629.88936,1265,249.670,558587.66922,0
1776101760000,2235.01,2235.81,2233.54,2235.73,10950.096,1776101939999,24461547.70282,878,974.029,2177725.23079,0
1776101940000,2235.73,2235.81,2234.46,2234.46,17917.758,1776102119999,40042164.67122,716,3073.654,6870994.48049,0
1776102120000,2234.46,2234.69,2233.73,2234.54,25958.271,1776102299999,58001554.20601,924,17805.066,39786496.48349,0
1776102300000,2234.54,2236.57,2233.89,2233.89,288624.706,1776102479999,645138229.96343,2165,210729.908,471083807.27588,0
1776102480000,2233.83,2234.01,2226.99,2226.99,343691.602,1776102659999,766464009.86336,2124,458.158,1022525.84680,0
1776102660000,2226.99,2229.53,2225.41,2225.41,50492.291,1776102839999,112400441.11488,900,223.563,497579.23729,0
1776102840000,2225.42,2225.81,2225.38,2225.38,2333.644,1776103019999,5193473.35170,721,484.794,1079036.87999,0
1776103020000,2225.42,2225.81,2223.1,2223.91,73108.089,1776103199999,162584576.25343,1506,41011.932,91202278.70273,0
1776103200000,2224.01,2225.25,2223.52,2225.21,131222.723,1776103379999,291931146.46239,1481,127193.155,282965377.48797,0
1776103380000,2225.2,2227.08,2224.77,2226.17,252213.691,1776103559999,561364312.49170,1436,224217.264,499073465.33311,0
1776103560000,2226.18,2228.32,2224.77,2228.32,124785.452,1776103739999,277974984.80011,1131,123367.240,274818226.31519,0
1776103740000,2228.32,2228.78,2225.3,2226.17,66463.581,1776103919999,148027699.12596,1033,36967.362,82354889.00321,0
1776103920000,2226.14,2226.65,2226.06,2226.56,48859.673,1776104099999,108778988.82185,1049,9233.564,20558446.98688,0
1776104100000,2226.58,2226.62,2224.28,2224.9,164583.77,1776104279999,366205816.97757,1695,385.401,857991.80434,0
1776104280000,2224.9,2225.0,2223.69,2223.92,112757.402,1776104459999,250786896.65025,1058,7037.306,15655988.31377,0
1776104460000,2223.92,2226.48,2223.55,2223.55,242029.345,1776104639999,538564262.05905,1434,78110.823,173819842.89098,0
1776104640000,2223.89,2224.44,2222.38,2222.38,172520.7,1776104819999,383498501.17136,792,92.313,205319.59535,0
1776104820000,2222.38,2224.44,2219.97,2220.86,140335.733,1776104999999,311673824.56082,1180,101531.445,225451492.37250,0
1776105000000,2220.86,2225.24,2220.86,2225.24,220636.073,1776105179999,490251271.14965,1062,219640.004,488038265.14407,0
1776105180000,2225.24,2227.06,2225.23,2227.06,130720.556,1776105359999,291057899.96427,1457,130551.859,290682465.35234,0
1776105360000,2227.03,2227.56,2225.57,2227.04,12660.949,1776105539999,28201731.53793,827,12193.614,27160871.45480,0
1776105540000,2227.04,2227.73,2226.33,2227.73,65163.313,1776105719999,145111659.73262,1030,22077.057,49177041.41945,0
1776105720000,2227.73,2232.11,2226.6,2231.86,288981.609,1776105899999,644182330.27261,1690,288817.524,643816564.13582,0
1776105900000,2232.08,2232.11,2229.09,2229.09,65957.24,1776106079999,147160717.15276,1032,22349.098,49881309.11454,0
1776106080000,2229.09,2229.83,2227.38,2227.42,119722.755,1776106259999,266843607.00635,1299,35565.091,79293022.42431,0
1776106260000,2227.44,2229.68,2227.38,2229.68,22431.898,1776106439999,49984754.81465,327,22223.481,49520529.11635,0
1776106440000,2229.68,2231.95,2229.62,2231.9,157462.114,1776106619999,351297809.03337,960,157328.696,351000141.77514,0
1776106620000,2231.86,2231.87,2231.04,2231.13,60662.421,1776106799999,135358685.39327,977,21283.341,47491864.87913,0
1776106800000,2231.13,2232.79,2229.5,2229.51,152808.896,1776106979999,340946201.65388,1410,76713.361,171221766.58508,0
1776106980000,2229.51,2229.97,2229.05,2229.81,14005.205,1776107159999,31226200.01225,478,708.863,1580735.68482,0
1776107160000,2229.81,2230.29,2229.3,2229.3,55299.879,1776107339999,123316205.30363,950,28562.063,63697856.86209,0
1776107340000,2229.3,2229.42,2227.3,2227.48,273227.249,1776107519999,608817461.66428,1578,367.596,819452.11398,0
1776107520000,2227.48,2227.49,2227.22,2227.38,700.523,1776107699999,1560320.22904,364,312.432,695938.47461,0
1776107700000,2227.38,2233.81,2227.3,2233.74,475374.743,1776107879999,1060403194.24002,2403,475311.385,1060261875.41685,0
1776107880000,2233.72,2234.28,2233.46,2233.87,24532.793,1776108059999,54808322.29234,853,24204.373,54074683.24259,0
1776108060000,2233.87,2234.28,2233.86,2233.86,2922.754,1776108239999,6529949.26613,412,2195.420,4905179.45239,0
1776108240000,2233.86,2243.64,2233.86,2242.96,315864.812,1776108419999,706828474.56035,1948,269186.154,602124728.26124,0
1776108420000,2242.9,2242.9,2239.9,2240.56,89575.434,1776108599999,200775886.61453,1117,1538.557,3446993.20454,0
1776108600000,2240.55,2241.02,2239.83,2241.02,17531.037,1776108779999,39281438.30241,843,14501.427,32495420.09670,0
1776108780000,2239.84,2247.19,2239.83,2246.52,151451.745,1776108959999,339818207.90696,1222,118903.163,266691603.88871,0
1776108960000,2246.49,2248.62,2246.05,2248.41,259968.342,1776109139999,584270460.59823,1597,165588.936,372150570.44985,0
1776109140000,2248.4,2248.67,2246.85,2246.85,6583.779,1776109319999,14804210.73051,457,6384.388,14356092.73189,0
1776109320000,2247.06,2248.67,2246.85,2246.85,1072.49,1776109499999,2409848.40778,221,104.322,234509.57350,0
1776109500000,2246.86,2255.81,2246.85,2255.74,98822.037,1776109679999,222393451.63965,1195,96941.583,218156939.97334,0
1776109680000,2255.88,2260.49,2254.36,2260.0,183963.072,1776109859999,415423734.66478,1610,131245.665,296292923.16659,0
1776109860000,2259.84,2261.5,2259.79,2260.94,98013.626,1776110039999,221604272.73031,1205,97885.927,221315668.95665,0
1776110040000,2260.94,2266.49,2259.54,2266.33,72349.589,1776110219999,163654320.01500,963,63232.933,143053133.33169,0
1776110220000,2266.39,2266.4,2262.77,2262.77,204351.428,1776110399999,462786720.27661,1545,2925.903,6623909.30775,0
1776110400000,2262.77,2263.89,2260.38,2260.38,138832.773,1776110579999,314021357.21161,1363,2628.709,5945559.87774,0
1776110580000,2260.39,2261.68,2259.06,2259.06,54528.934,1776110759999,123199266.42314,1128,363.744,822636.52505,0
1776110760000,2259.1,2261.68,2256.97,2257.4,54313.702,1776110939999,122623755.44403,1010,20586.900,46482706.60899,0
1776110940000,2257.4,2257.4,2253.43,2253.43,345791.756,1776111119999,779749294.32489,1971,2071.997,4673515.81796,0
1776111120000,2253.43,2253.44,2251.84,2251.84,24108.027,1776111299999,54314703.49438,757,222.381,500932.96005,0
1776111300000,2251.93,2252.13,2249.6,2249.91,96651.748,1776111479999,217477675.58447,1084,2656.179,5976176.91990,0
1776111480000,2249.91,2250.53,2248.39,2249.44,59497.703,1776111659999,133856615.73384,798,42589.315,95824177.74976,0
1776111660000,2249.45,2250.17,2248.87,2249.54,88531.602,1776111839999,199159014.00761,1278,50876.385,114457148.51862,0
1776111840000,2249.53,2250.68,2248.28,2250.67,189235.842,1776112019999,425689716.14387,2003,126206.488,283955555.44418,0
