open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1775832000000,0.0941,0.09412,0.09407,0.09411,116088477.0,1775832059999,10924624.148250,198,116001721,10916461.806720,0
1775832060000,0.09411,0.09417,0.09411,0.09416,1461463948.0,1775832119999,137579593.329550,512,1461451640,137578434.616140,0
1775832120000,0.09416,0.09417,0.09401,0.09401,2010969216.0,1775832179999,189138017.184100,697,3604,339.348500,0
1775832180000,0.09401,0.09402,0.09368,0.09374,3360612759.0,1775832239999,315420862.228120,993,375542082,35189875.632550,0
1775832240000,0.09374,0.0938,0.09374,0.0938,355154041.0,1775832299999,33311746.549910,173,345146342,32373124.526860,0
1775832300000,0.0938,0.0938,0.09379,0.09379,15124.0,1775832359999,1418.578180,14,9822,921.303600,0
1775832360000,0.09379,0.0938,0.09379,0.0938,132596.0,1775832419999,12437.491870,5,131303,12316.221400,0
1775832420000,0.0938,0.0938,0.09379,0.09379,5855.0,1775832479999,549.152810,46,1236,115.936800,0
1775832480000,0.09379,0.09381,0.09379,0.09379,730387284.0,1775832539999,68511128.250100,296,730159840,68489796.267330,0
1775832540000,0.09379,0.0938,0.09373,0.09375,1611807335.0,1775832599999,151139031.730990,669,20232424,1896598.410970,0
1775832600000,0.09375,0.0938,0.09374,0.0938,614263467.0,1775832659999,57596066.081630,300,319639375,29973394.344410,0
1775832660000,0.0938,0.09392,0.09379,0.09391,2245494280.0,1775832719999,210749374.651860,737,2245470130,210747109.446120,0
1775832720000,0.09391,0.09392,0.0939,0.0939,266496174.0,1775832779999,25029318.250000,234,266312492,25012069.233730,0
1775832780000,0.0939,0.09392,0.09386,0.09386,650080720.0,1775832839999,61026879.706160,334,2000,187.810000,0
1775832840000,0.09387,0.09389,0.09385,0.09386,700011731.0,1775832899999,65697893.754460,347,30002431,2816028.242910,0
1775832900000,0.09386,0.09388,0.09372,0.09375,2359865882.0,1775832959999,221378486.878530,750,392743338,36815632.086670,0
1775832960000,0.09375,0.09377,0.09375,0.09376,154861044.0,1775833019999,14521163.854890,187,154856420,14520730.343010,0
1775833020000,0.09377,0.09383,0.09376,0.09383,2300032750.0,1775833079999,215739516.181300,585,2300031750,215739422.421300,0
1775833080000,0.09383,0.09401,0.09376,0.09396,1999836966.0,1775833139999,187864515.791540,697,1579452862,148361024.550440,0
1775833140000,0.09396,0.09401,0.09392,0.09393,1245085007.0,1775833199999,116959343.467280,623,137425092,12907988.545120,0
1775833200000,0.09393,0.09408,0.09392,0.09407,2763706411.0,1775833259999,259912532.209330,867,2643690818,248622665.681550,0
1775833260000,0.09407,0.09417,0.09406,0.09417,1456164216.0,1775833319999,137042402.765890,498,1456140732,137040191.747250,0
1775833320000,0.09417,0.09431,0.09414,0.09423,605151374.0,1775833379999,57040511.675170,361,600122849,56567125.675760,0
1775833380000,0.09424,0.09431,0.09422,0.09422,21986.0,1775833439999,2073.266630,16,19055,1797.077050,0
1775833440000,0.09416,0.09418,0.09408,0.09408,653574937.0,1775833499999,61514269.726790,360,7311,688.459980,0
1775833500000,0.09408,0.09409,0.09408,0.09408,57504.0,1775833559999,5410.491220,124,51490,4844.694100,0
1775833560000,0.09408,0.09409,0.09403,0.09408,401757862.0,1775833619999,37788456.306510,337,10490449,986546.191510,0
1775833620000,0.09408,0.09421,0.09403,0.09421,1042574693.0,1775833679999,98177693.378700,378,1042563221,98176614.660390,0
1775833680000,0.09422,0.09438,0.09421,0.09438,2341925575.0,1775833739999,220770908.609200,684,2240530442,211218464.869770,0
1775833740000,0.09436,0.09441,0.09427,0.09441,2271269783.0,1775833799999,214283166.620810,747,1779651043,167908093.842620,0
1775833800000,0.0944,0.09441,0.09439,0.0944,270071.0,1775833859999,25496.882430,138,242628,22906.505740,0
1775833860000,0.0944,0.09452,0.09439,0.0945,1531562212.0,1775833919999,144626795.727530,567,1531188960,144591559.557220,0
1775833920000,0.0945,0.09452,0.09444,0.09444,279614703.0,1775833979999,26414557.522490,252,60723286,5735436.289530,0
1775833980000,0.09444,0.09444,0.09439,0.09439,1294947594.0,1775834039999,122255837.300610,473,2311,218.204620,0
1775834040000,0.09439,0.0944,0.09429,0.09429,1049894548.0,1775834099999,99052514.889920,415,1000,94.400000,0
1775834100000,0.09429,0.0943,0.09417,0.09417,558841693.0,1775834159999,52667572.204200,357,60113,5668.543220,0
1775834160000,0.09417,0.09418,0.09417,0.09417,11417.0,1775834219999,1075.149550,92,1066,100.395880,0
1775834220000,0.09417,0.09418,0.09414,0.09414,301128.0,1775834279999,28355.208020,149,3437,323.696660,0
1775834280000,0.09414,0.09418,0.09395,0.09397,410337529.0,1775834339999,38588747.639240,454,16705,1570.115510,0
1775834340000,0.09397,0.0941,0.09397,0.09408,923168475.0,1775834399999,86810708.918050,469,639195126,60093032.379200,0
1775834400000,0.09408,0.09409,0.09405,0.09405,455960857.0,1775834459999,42887937.418290,369,5128,482.472950,0
1775834460000,0.09405,0.09408,0.09405,0.09406,148262480.0,1775834519999,13947839.848330,254,131014839,12325681.544650,0
1775834520000,0.09406,0.09408,0.09404,0.09405,266402981.0,1775834579999,25056215.996030,251,59235,5571.818420,0
1775834580000,0.09405,0.09407,0.09404,0.09405,321589674.0,1775834639999,30246652.859430,263,293170927,27573613.154420,0
1775834640000,0.09405,0.09425,0.09405,0.09425,3102758256.0,1775834699999,292140562.844980,902,3102758193,292140556.907860,0
1775834700000,0.09425,0.09428,0.09419,0.09423,277903934.0,1775834759999,26193350.147880,266,254168616,23957482.039470,0
1775834760000,0.09423,0.09425,0.09389,0.09389,3311733315.0,1775834819999,311421558.213020,978,4719687,443182.229400,0
1775834820000,0.09389,0.0939,0.09377,0.09383,1570866589.0,1775834879999,147423063.729940,558,246107332,23082713.733100,0
1775834880000,0.09383,0.09389,0.09379,0.09389,1780552053.0,1775834939999,167070998.444440,601,836917492,78542808.871520,0
1775834940000,0.09388,0.09389,0.09379,0.09379,1428706020.0,1775834999999,134079625.113450,530,126398753,11859864.827320,0
1775835000000,0.09379,0.09388,0.0937,0.0937,2161459068.0,1775835059999,202751257.604360,890,412940192,38745415.203320,0
1775835060000,0.0937,0.0938,0.0937,0.09377,943854916.0,1775835119999,88503106.068190,329,213804318,20037661.320100,0
1775835120000,0.09377,0.09379,0.09368,0.09379,20062262.0,1775835179999,1879737.750890,152,42226,3960.355940,0
1775835180000,0.09368,0.09388,0.09368,0.09388,562350427.0,1775835239999,52748690.715730,194,562096402,52724893.653730,0
1775835240000,0.09382,0.09388,0.09379,0.09384,11920.0,1775835299999,1118.269200,15,3100,290.960600,0
1775835300000,0.09379,0.09379,0.09368,0.09368,11026.0,1775835359999,1033.405670,118,3564,334.267560,0
1775835360000,0.09368,0.09379,0.09358,0.09358,1632751653.0,1775835419999,152885781.750900,725,7304,684.008560,0
1775835420000,0.09358,0.09366,0.09358,0.09359,1238559254.0,1775835479999,115954447.902720,446,1238555987,115954142.114810,0
1775835480000,0.09363,0.09368,0.0936,0.09366,188154556.0,1775835539999,17625723.955460,171,188148372,17625144.778950,0
1775835540000,0.09366,0.09368,0.09363,0.09364,16265.0,1775835599999,1523.486520,144,9352,876.095360,0
1775835600000,0.09365,0.09365,0.09346,0.09346,3603149880.0,1775835659999,337011981.160370,999,327128571,30598935.345060,0
1775835660000,0.09346,0.09347,0.09329,0.0934,2752025761.0,1775835719999,257027894.356050,777,813703780,75993630.371330,0
1775835720000,0.09341,0.09343,0.0934,0.09341,101788558.0,1775835779999,9508329.214180,79,101755214,9505214.549730,0
1775835780000,0.0934,0.09343,0.09339,0.09343,41350.0,1775835839999,3863.020490,71,31361,2930.058230,0
1775835840000,0.09343,0.09352,0.09343,0.09352,388269961.0,1775835899999,36290721.584020,177,388269961,36290721.584020,0
1775835900000,0.09352,0.09355,0.09347,0.09355,99632983.0,1775835959999,9319275.328290,96,99609128,9317045.337600,0
1775835960000,0.09354,0.09355,0.09345,0.09345,860598548.0,1775836019999,80451911.218920,364,17473,1634.380250,0
1775836020000,0.09345,0.09346,0.09344,0.09344,256928018.0,1775836079999,24008012.749660,228,2335,218.215750,0
1775836080000,0.09344,0.09346,0.09331,0.09331,1098788405.0,1775836139999,102618840.994430,512,47089830,4400544.614130,0
1775836140000,0.0933,0.09334,0.09327,0.09334,1510684434.0,1775836199999,140936620.865550,508,270675234,25256662.648100,0
1775836200000,0.09334,0.09343,0.0933,0.09331,1996034377.0,1775836259999,186351142.387940,702,1304753589,121821347.882360,0
1775836260000,0.09331,0.09338,0.09329,0.09338,360046874.0,1775836319999,33614502.863490,279,359987523,33608965.586000,0
1775836320000,0.09338,0.09343,0.09338,0.09343,480012906.0,1775836379999,44838039.044140,249,480004372,44837241.864690,0
1775836380000,0.09343,0.09343,0.09338,0.09338,81427565.0,1775836439999,7607706.274840,187,80002810,7474662.538300,0
1775836440000,0.09338,0.09338,0.09329,0.09329,2010462877.0,1775836499999,187679032.674960,662,60015732,5601868.114300,0
1775836500000,0.09329,0.0933,0.09327,0.0933,600955739.0,1775836559999,56061352.381160,276,53307,4973.501230,0
1775836560000,0.0933,0.09332,0.09327,0.09327,771177734.0,1775836619999,71947347.474710,334,210003427,19595219.771920,0
1775836620000,0.09332,0.09332,0.09306,0.09315,3606770054.0,1775836679999,336115862.554490,1028,1042722057,97114733.768620,0
1775836680000,0.09315,0.09321,0.09315,0.0932,1164292771.0,1775836739999,108481376.052650,377,1164287954,108480927.252730,0
1775836740000,0.0932,0.09321,0.09319,0.09321,498949336.0,1775836799999,46507067.537620,222,498944807,46506645.460470,0
1775836800000,0.09321,0.09334,0.0932,0.09334,1500400108.0,1775836859999,139923415.644910,525,1500214983,139906153.741610,0
1775836860000,0.09334,0.09343,0.09334,0.09343,1566321039.0,1775836919999,146257416.277340,680,1566319719,146257293.010940,0
1775836920000,0.09343,0.09352,0.09342,0.09352,1735864399.0,1775836979999,162259797.582190,695,1735859971,162259383.890230,0
1775836980000,0.09353,0.09355,0.09352,0.09355,330789833.0,1775837039999,30939847.711590,228,330783393,30939245.324970,0
1775837040000,0.09355,0.09355,0.0935,0.0935,105468298.0,1775837099999,9864133.600480,184,30816242,2882859.439100,0
1775837100000,0.0935,0.09355,0.09347,0.09354,2984781.0,1775837159999,279018.076360,124,3082,288.289160,0
1775837160000,0.09353,0.09355,0.09345,0.09349,81585.0,1775837219999,7631.885340,93,78247,7319.879580,0
1775837220000,0.09349,0.09355,0.09348,0.09355,543698994.0,1775837279999,50834395.950980,357,483583489,45214197.520510,0
1775837280000,0.09355,0.09359,0.09355,0.09357,740256118.0,1775837339999,69270828.715590,434,740237989,69269132.490670,0
1775837340000,0.09356,0.0936,0.09349,0.0935,1639752726.0,1775837399999,153337636.996940,616,378105637,35353980.520350,0
1775837400000,0.09349,0.09362,0.09349,0.09362,1866177780.0,1775837459999,174654297.401190,650,1866174181,174653960.720080,0
1775837460000,0.09362,0.09364,0.09361,0.09364,484999658.0,1775837519999,45409012.953980,246,484992466,45408339.677230,0
1775837520000,0.09361,0.09372,0.09361,0.09371,2071830221.0,1775837579999,194100712.438500,705,2071812629,194099065.574380,0
1775837580000,0.09371,0.09382,0.09371,0.09381,3469446487.0,1775837639999,325299335.126660,966,3469381384,325293229.149250,0
1775837640000,0.09382,0.09388,0.09381,0.09381,959598846.0,1775837699999,90059576.223070,423,940287914,88247465.113780,0
1775837700000,0.0938,0.09388,0.0938,0.09388,73010.0,1775837759999,6854.085050,21,71625,6724.155000,0
1775837760000,0.09388,0.09388,0.09387,0.09388,34360.0,1775837819999,3225.504900,43,13170,1236.399600,0
1775837820000,0.09387,0.09388,0.09386,0.09388,227217596.0,1775837879999,21331187.865980,203,227214004,21330850.695520,0
1775837880000,0.09388,0.09389,0.09387,0.09389,512547156.0,1775837939999,48120826.071980,275,512544974,48120621.227900,0
1775837940000,0.09389,0.09401,0.09389,0.09399,2442729960.0,1775837999999,229500817.917010,796,2441384466,229374381.908230,0
1775838000000,0.09398,0.09401,0.09393,0.09393,418761997.0,1775838059999,39349863.629630,270,31662,2974.581060,0
1775838060000,0.09393,0.09394,0.0937,0.0937,2594822473.0,1775838119999,243388725.502240,855,756119,70860.373740,0
1775838120000,0.0937,0.0937,0.09367,0.0937,1420024797.0,1775838179999,133040023.011980,477,319252311,29909856.102230,0
1775838180000,0.09369,0.09382,0.09369,0.09378,1946578679.0,1775838239999,182482871.339510,572,1940004232,181866910.888270,0
1775838240000,0.09377,0.09382,0.09372,0.09382,696441827.0,1775838299999,65291422.344590,351,120267800,11274104.791150,0
1775838300000,0.09382,0.09384,0.09379,0.09384,789480113.0,1775838359999,74081262.193250,346,779461273,73141394.503010,0
1775838360000,0.0938,0.09384,0.09372,0.09372,1338309877.0,1775838419999,125456719.493590,523,28202,2646.273880,0
1775838420000,0.09372,0.09373,0.09371,0.09373,744874.0,1775838479999,69809.604550,125,743629,69692.933240,0
1775838480000,0.09373,0.09375,0.09371,0.09374,11850340.0,1775838539999,1110783.980990,162,8530620,799693.005200,0
1775838540000,0.09374,0.09375,0.09371,0.09373,106488.0,1775838599999,9982.893440,174,91982,8623.146510,0
1775838600000,0.09373,0.09375,0.09371,0.09375,150803931.0,1775838659999,14136360.246170,184,150795203,14135542.315490,0
1775838660000,0.09375,0.09375,0.09371,0.09371,29687.0,1775838719999,2783.043930,129,25967,2434.406250,0
1775838720000,0.09375,0.09375,0.0937,0.0937,307202444.0,1775838779999,28787242.780470,219,4272,400.496960,0
1775838780000,0.0937,0.09374,0.09361,0.09373,1640678815.0,1775838839999,153725130.308020,589,393059678,36825780.606180,0
1775838840000,0.09373,0.09374,0.09371,0.09373,123136714.0,1775838899999,11540803.973340,179,5405,506.573900,0
1775838900000,0.09374,0.09381,0.09372,0.09372,1003827897.0,1775838959999,94115384.306080,618,747806701,70107294.424710,0
1775838960000,0.09372,0.09373,0.0937,0.09372,500013497.0,1775839019999,46856264.922430,274,140018664,13121149.123740,0
1775839020000,0.09372,0.0938,0.09371,0.09379,808373991.0,1775839079999,75784982.655860,424,808114510,75760666.578070,0
1775839080000,0.0938,0.09381,0.09378,0.09378,676725076.0,1775839139999,63476321.739940,344,580267451,54429989.566650,0
1775839140000,0.09381,0.09381,0.09371,0.09373,157289290.0,1775839199999,14747020.133500,300,285562,26768.573700,0
1775839200000,0.09373,0.09373,0.09365,0.09365,1067566924.0,1775839259999,100025490.978090,541,7657,717.443640,0
1775839260000,0.09365,0.09365,0.09358,0.09359,947395815.0,1775839319999,88676857.571290,391,5398,505.326610,0
1775839320000,0.09359,0.0936,0.09358,0.09359,50302778.0,1775839379999,4707837.133920,178,50299198,4707502.082970,0
1775839380000,0.09359,0.09361,0.09359,0.09359,160147716.0,1775839439999,14988224.798980,192,4466,418.025130,0
1775839440000,0.09359,0.0936,0.09356,0.09357,875238642.0,1775839499999,81905585.934880,452,3397,317.925780,0
1775839500000,0.09357,0.09365,0.09356,0.09363,1738577369.0,1775839559999,162730051.173170,631,1738474120,162720389.405440,0
1775839560000,0.09363,0.09365,0.09362,0.09365,88389843.0,1775839619999,8277708.498730,166,88380364,8276821.052390,0
1775839620000,0.09365,0.09367,0.09365,0.09367,615892657.0,1775839679999,57684823.664860,366,615891070,57684675.042310,0
1775839680000,0.09367,0.09369,0.09367,0.09369,745706664.0,1775839739999,69857780.165650,379,745695903,69856772.182780,0
1775839740000,0.09369,0.0937,0.09368,0.09368,61643542.0,1775839799999,5775383.576830,223,61638367,5774898.767160,0
1775839800000,0.09368,0.09375,0.09368,0.09372,2370034091.0,1775839859999,222127987.097550,733,1949507915,182709063.513530,0
1775839860000,0.09372,0.09381,0.09371,0.09379,1082927751.0,1775839919999,101527163.664390,443,1082889495,101523576.686860,0
1775839920000,0.09379,0.09381,0.09379,0.09379,54626.0,1775839979999,5123.858580,147,23329,2188.491250,0
1775839980000,0.09379,0.09386,0.09379,0.09384,1859338393.0,1775840039999,174468463.947010,624,1859332483,174467909.501430,0
1775840040000,0.09384,0.09386,0.0938,0.09381,433343497.0,1775840099999,40653814.185150,364,1833316,172020.414690,0
1775840100000,0.09381,0.09384,0.0938,0.09383,14648493.0,1775840159999,1374370.040230,302,14604130,1370208.783660,0
1775840160000,0.09384,0.09386,0.0938,0.09386,13913649.0,1775840219999,1305530.790680,322,11433554,1072850.523870,0
1775840220000,0.09385,0.09391,0.09385,0.09391,1467394420.0,1775840279999,137745164.270270,589,1467392799,137745012.109420,0
1775840280000,0.09391,0.09397,0.0939,0.09394,1583655099.0,1775840339999,148743113.443570,554,1583393366,148718526.258760,0
1775840340000,0.09394,0.09397,0.09393,0.09393,15216.0,1775840399999,1429.489730,144,1000,93.970000,0
1775840400000,0.09393,0.09397,0.09385,0.09385,1224313856.0,1775840459999,114937272.864770,518,112564,10576.980510,0
1775840460000,0.09385,0.09387,0.09384,0.09386,695224711.0,1775840519999,65259439.850310,387,690701465,64834933.211570,0
1775840520000,0.09387,0.09387,0.09383,0.09387,730012002.0,1775840579999,68506741.792910,383,5016,470.851920,0
1775840580000,0.09387,0.09392,0.09386,0.09391,1447171089.0,1775840639999,135882540.361960,573,1447165764,135882040.458910,0
1775840640000,0.09392,0.09392,0.09391,0.09391,1310503.0,1775840699999,123082.358880,130,1302215,122304.032800,0
1775840700000,0.09391,0.09392,0.0939,0.09391,16044510.0,1775840759999,1506581.183850,196,83712,7862.231040,0
1775840760000,0.09391,0.09392,0.09389,0.09389,16019812.0,1775840819999,1504101.414890,203,22914,2151.674300,0
1775840820000,0.09389,0.09389,0.09384,0.09385,230613008.0,1775840879999,21645032.714320,361,1788,167.803800,0
1775840880000,0.09385,0.09392,0.09384,0.09391,85358.0,1775840939999,8013.975960,192,62031,5824.810490,0
1775840940000,0.09391,0.09392,0.09388,0.09392,17784489.0,1775840999999,1670011.170600,166,20930,1965.745600,0
1775841000000,0.09391,0.09392,0.09382,0.09383,517613675.0,1775841059999,48582893.880940,580,15492,1454.131050,0
1775841060000,0.09382,0.09383,0.09378,0.09382,1757260133.0,1775841119999,164822250.253540,512,240003525,22511651.377010,0
1775841120000,0.09382,0.09385,0.09381,0.09383,555801984.0,1775841179999,52154545.987960,322,555796560,52154037.134700,0
1775841180000,0.09383,0.09384,0.09378,0.09378,840033006.0,1775841239999,78791511.877790,386,708,66.438720,0
1775841240000,0.09378,0.09381,0.09374,0.0938,292938635.0,1775841299999,27464385.089950,222,170012593,15939080.860650,0
1775841300000,0.0938,0.09382,0.09379,0.09379,440012394.0,1775841359999,41268762.481320,174,3700,347.067460,0
1775841360000,0.09379,0.0938,0.09379,0.0938,4454.0,1775841419999,417.741230,61,57,5.346600,0
1775841420000,0.0938,0.09383,0.09379,0.09382,299137451.0,1775841479999,28061475.865710,201,299081863,28056260.601290,0
1775841480000,0.09382,0.09389,0.09382,0.09387,1402369428.0,1775841539999,131613013.099680,471,1402368251,131612902.613010,0
1775841540000,0.09386,0.09389,0.09381,0.09382,7217.0,1775841599999,677.224590,129,500,46.945000,0
1775841600000,0.09382,0.09382,0.09377,0.09377,1329984325.0,1775841659999,124737029.879200,512,1226,115.016540,0
1775841660000,0.09377,0.09378,0.09377,0.09377,301722971.0,1775841719999,28292563.040740,216,5007,469.556460,0
1775841720000,0.09377,0.09377,0.09377,0.09377,6732.0,1775841779999,631.259640,103,0,0,0
1775841780000,0.09377,0.09378,0.09375,0.09377,150004773.0,1775841839999,14064447.541690,200,3213,301.280150,0
1775841840000,0.09377,0.0938,0.09374,0.09374,1555492760.0,1775841899999,145871395.911000,607,938086858,87977270.803610,0
1775841900000,0.09374,0.09375,0.09368,0.0937,888568626.0,1775841959999,83274261.271340,452,4046469,379154.857190,0
1775841960000,0.0937,0.09375,0.09368,0.09374,107049436.0,1775842019999,10032029.605140,155,107045854,10031693.906590,0
1775842020000,0.09375,0.09375,0.09369,0.09369,8236.0,1775842079999,772.022620,105,7240,678.687480,0
1775842080000,0.0937,0.0937,0.09368,0.09369,5304.0,1775842139999,496.912640,79,2593,242.943200,0
1775842140000,0.09369,0.09369,0.09368,0.09368,149850616.0,1775842199999,14038005.739080,128,3220,301.681800,0
1775842200000,0.09368,0.09369,0.09363,0.09365,1102086396.0,1775842259999,103226650.928930,509,16340,1530.866600,0
1775842260000,0.09365,0.09368,0.09363,0.09367,95673.0,1775842319999,8958.865310,93,20882,1956.160860,0
1775842320000,0.09366,0.09367,0.09362,0.09362,281439424.0,1775842379999,26351173.381040,222,3126,292.777110,0
1775842380000,0.09362,0.09363,0.0936,0.0936,959508205.0,1775842439999,89823935.292270,329,3231,302.499990,0
1775842440000,0.09361,0.09361,0.0936,0.0936,87432520.0,1775842499999,8183684.032950,130,16095,1506.652950,0
